     No.            Date/Time
 5000843  10/03/26 5:33:04 PM
 5000866  10/03/26 6:53:55 AM
 5000866  10/03/26 6:53:55 AM
 5000866  10/03/26 6:53:55 AM
 5000866  10/03/26 4:40:25 PM
 5000887  10/03/26 6:54:47 AM
 5000887  10/03/26 6:54:47 AM
 5000887  10/03/26 6:54:47 AM
 5000887  10/03/26 3:29:50 PM
 5000897  10/03/26 6:52:56 AM
 5000897  10/03/26 6:52:56 AM
 5000897  10/03/26 6:52:56 AM
 5000897  10/03/26 5:30:07 PM
 5000897  10/03/26 5:30:08 PM
 5000909  10/03/26 6:59:21 AM
 5000909  10/03/26 6:59:21 AM
 5000909  10/03/26 6:59:21 AM
 5000909  10/03/26 3:34:25 PM
 5000910  10/03/26 6:51:57 AM
 5000910  10/03/26 6:51:57 AM
 5000910  10/03/26 6:51:57 AM
 5000910  10/03/26 6:51:58 AM
 5000910  10/03/26 6:51:58 AM
 5000910  10/03/26 6:51:58 AM
 5000910  10/03/26 3:32:15 PM
 5000910  10/03/26 3:32:16 PM
 5000912  10/03/26 6:54:50 AM
 5000912  10/03/26 6:54:50 AM
 5000912  10/03/26 6:54:50 AM
 5000912  10/03/26 6:54:51 AM
 5000912  10/03/26 6:54:51 AM
 5000912  10/03/26 6:54:51 AM
 5000912  10/03/26 3:31:25 PM
 5000912  10/03/26 3:31:26 PM
 5000931  10/03/26 6:51:56 AM
 5000931  10/03/26 6:51:56 AM
 5000931  10/03/26 6:51:56 AM
 5000931  10/03/26 6:51:57 AM
 5000931  10/03/26 6:51:57 AM
 5000931  10/03/26 6:51:57 AM
 5000931  10/03/26 6:52:09 AM
 5000931  10/03/26 6:52:09 AM
 5000931  10/03/26 6:52:09 AM
 5000931  10/03/26 5:35:46 PM
 5000931  10/03/26 5:35:47 PM
 5000931  10/03/26 5:36:30 PM
 5000932  10/03/26 6:51:27 AM
 5000932  10/03/26 6:51:27 AM
 5000932  10/03/26 6:51:27 AM
 5000932  10/03/26 6:51:28 AM
 5000932  10/03/26 6:51:28 AM
 5000932  10/03/26 6:51:28 AM
 5000932  10/03/26 6:51:30 AM
 5000932  10/03/26 6:51:30 AM
 5000932  10/03/26 6:51:30 AM
 5000932  10/03/26 3:29:54 PM
 5000936  10/03/26 6:46:47 AM
 5000936  10/03/26 6:46:47 AM
 5000936  10/03/26 6:46:47 AM
 5000936  10/03/26 6:46:48 AM
 5000936  10/03/26 6:46:48 AM
 5000936  10/03/26 6:46:48 AM
 5000936  10/03/26 4:30:16 PM
 5000948  10/03/26 6:52:21 AM
 5000948  10/03/26 6:52:21 AM
 5000948  10/03/26 6:52:21 AM
 5000948  10/03/26 3:29:32 PM
 5000949  10/03/26 7:01:00 AM
 5000949  10/03/26 7:01:00 AM
 5000949  10/03/26 7:01:00 AM
 5000949  10/03/26 4:16:19 PM
 5000953  10/03/26 6:46:32 AM
 5000953  10/03/26 6:46:32 AM
 5000953  10/03/26 6:46:32 AM
 5000953  10/03/26 6:46:33 AM
 5000953  10/03/26 6:46:33 AM
 5000953  10/03/26 6:46:33 AM
 5000953  10/03/26 3:32:30 PM
 5000953  10/03/26 3:32:31 PM
 5000964  10/03/26 6:48:55 AM
 5000964  10/03/26 6:48:55 AM
 5000964  10/03/26 6:48:55 AM
 5000964  10/03/26 3:31:07 PM
 5000966  10/03/26 6:47:30 AM
 5000966  10/03/26 6:47:30 AM
 5000966  10/03/26 6:47:30 AM
 5000966  10/03/26 6:47:31 AM
 5000966  10/03/26 6:47:31 AM
 5000966  10/03/26 6:47:31 AM
 5000966  10/03/26 6:47:32 AM
 5000966  10/03/26 6:47:32 AM
 5000966  10/03/26 6:47:32 AM
 5000966  10/03/26 4:32:50 PM
 5000980  10/03/26 6:52:52 AM
 5000980  10/03/26 6:52:52 AM
 5000980  10/03/26 6:52:52 AM
 5000980  10/03/26 6:52:53 AM
 5000980  10/03/26 6:52:53 AM
 5000980  10/03/26 6:52:53 AM
 5000980  10/03/26 6:53:07 AM
 5000980  10/03/26 6:53:07 AM
 5000980  10/03/26 6:53:07 AM
 5000980  10/03/26 3:35:05 PM
 5000980  10/03/26 3:35:05 PM
 5000980  10/03/26 3:35:06 PM
 5000982  10/03/26 6:54:25 AM
 5000982  10/03/26 6:54:25 AM
 5000982  10/03/26 6:54:25 AM
 5000982  10/03/26 6:54:27 AM
 5000982  10/03/26 6:54:27 AM
 5000982  10/03/26 6:54:27 AM
 5000982  10/03/26 4:30:18 PM
 5000982  10/03/26 4:30:20 PM
 5000998  10/03/26 6:54:50 AM
 5000998  10/03/26 6:54:50 AM
 5000998  10/03/26 6:54:50 AM
 5000998  10/03/26 6:37:08 PM
 5001024  10/03/26 6:59:14 AM
 5001024  10/03/26 6:59:14 AM
 5001024  10/03/26 6:59:14 AM
 5001024  10/03/26 3:30:28 PM
 5001032  10/03/26 6:34:31 AM
 5001032  10/03/26 6:34:31 AM
 5001032  10/03/26 6:34:31 AM
 5001032  10/03/26 2:21:51 PM
 5001033  10/03/26 6:38:55 AM
 5001033  10/03/26 6:38:55 AM
 5001033  10/03/26 6:38:55 AM
 5001033  10/03/26 3:50:41 PM
 5001033  10/03/26 3:59:52 PM
 5001085  10/03/26 6:58:26 AM
 5001085  10/03/26 6:58:26 AM
 5001085  10/03/26 6:58:26 AM
 5001085  10/03/26 6:58:27 AM
 5001085  10/03/26 6:58:27 AM
 5001085  10/03/26 6:58:27 AM
 5001085  10/03/26 3:30:47 PM
 5001085  10/03/26 3:30:48 PM
 5001096  10/03/26 6:57:24 AM
 5001096  10/03/26 6:57:24 AM
 5001096  10/03/26 6:57:25 AM
 5001096  10/03/26 6:57:25 AM
 5001096  10/03/26 6:57:25 AM
 5001096  10/03/26 3:33:11 PM
 5001096  10/03/26 3:33:12 PM
 5001118  10/03/26 6:56:12 AM
 5001118  10/03/26 6:56:12 AM
 5001118  10/03/26 6:56:12 AM
 5001118  10/03/26 3:32:10 PM
 5001155  10/03/26 6:59:58 AM
 5001155  10/03/26 6:59:58 AM
 5001155  10/03/26 6:59:58 AM
 5001155  10/03/26 5:41:19 PM
 5001162  10/03/26 6:56:47 AM
 5001162  10/03/26 6:56:47 AM
 5001162  10/03/26 6:56:47 AM
 5001162  10/03/26 5:30:17 PM
 5001162  10/03/26 5:30:18 PM
 5001165  10/03/26 6:55:47 AM
 5001165  10/03/26 6:55:47 AM
 5001165  10/03/26 6:55:47 AM
 5001165  10/03/26 3:31:20 PM
 5001165  10/03/26 3:31:21 PM
 5001183  10/03/26 6:50:03 AM
 5001183  10/03/26 6:50:03 AM
 5001183  10/03/26 6:50:03 AM
 5001183  10/03/26 6:50:04 AM
 5001183  10/03/26 6:50:04 AM
 5001183  10/03/26 6:50:04 AM
 5001183  10/03/26 5:30:10 PM
 5001183  10/03/26 5:30:11 PM
 5001205  10/03/26 6:48:59 AM
 5001205  10/03/26 6:48:59 AM
 5001205  10/03/26 6:48:59 AM
 5001205  10/03/26 6:49:16 AM
 5001205  10/03/26 6:49:16 AM
 5001205  10/03/26 6:49:16 AM
 5001205  10/03/26 4:34:46 PM
 5001206  10/03/26 6:46:39 AM
 5001206  10/03/26 6:46:39 AM
 5001206  10/03/26 6:46:39 AM
 5001206  10/03/26 6:46:40 AM
 5001206  10/03/26 6:46:40 AM
 5001206  10/03/26 6:46:40 AM
 5001206  10/03/26 3:31:32 PM
 5001206  10/03/26 3:31:33 PM
 5001221  10/03/26 6:57:39 AM
 5001221  10/03/26 6:57:39 AM
 5001221  10/03/26 6:57:39 AM
 5001221  10/03/26 4:30:51 PM
 5001223  10/03/26 6:55:34 AM
 5001223  10/03/26 6:55:34 AM
 5001223  10/03/26 6:55:34 AM
 5001223  10/03/26 6:55:35 AM
 5001223  10/03/26 6:55:35 AM
 5001223  10/03/26 6:55:35 AM
 5001223  10/03/26 3:33:29 PM
 5001283  10/03/26 6:48:57 AM
 5001283  10/03/26 6:48:57 AM
 5001283  10/03/26 6:48:57 AM
 5001283  10/03/26 4:37:35 PM
 5001289  10/03/26 6:53:31 AM
 5001289  10/03/26 6:53:31 AM
 5001289  10/03/26 6:53:31 AM
 5001289  10/03/26 3:30:05 PM
 5001297  10/03/26 6:50:40 AM
 5001297  10/03/26 6:50:40 AM
 5001297  10/03/26 6:50:40 AM
 5001297  10/03/26 6:50:41 AM
 5001297  10/03/26 6:50:41 AM
 5001297  10/03/26 6:50:41 AM
 5001297  10/03/26 5:29:39 PM
 5001297  10/03/26 5:29:40 PM
 5001307  10/03/26 6:50:55 AM
 5001307  10/03/26 6:50:55 AM
 5001307  10/03/26 6:50:55 AM
 5001307  10/03/26 4:33:07 PM
 5001319  10/03/26 6:44:21 AM
 5001319  10/03/26 6:44:21 AM
 5001319  10/03/26 6:44:21 AM
 5001319  10/03/26 6:44:22 AM
 5001319  10/03/26 6:44:22 AM
 5001319  10/03/26 6:44:22 AM
 5001319  10/03/26 6:44:35 AM
 5001319  10/03/26 6:44:35 AM
 5001319  10/03/26 6:44:35 AM
 5001319  10/03/26 6:44:36 AM
 5001319  10/03/26 6:44:36 AM
 5001319  10/03/26 6:44:36 AM
 5001319  10/03/26 6:44:38 AM
 5001319  10/03/26 6:44:38 AM
 5001319  10/03/26 6:44:38 AM
 5001319  10/03/26 6:44:39 AM
 5001319  10/03/26 6:44:39 AM
 5001319  10/03/26 6:44:39 AM
 5001319  10/03/26 6:44:40 AM
 5001319  10/03/26 6:44:40 AM
 5001319  10/03/26 6:44:40 AM
 5001319  10/03/26 3:31:44 PM
 5001319  10/03/26 3:31:45 PM
 5001325  10/03/26 6:59:05 AM
 5001325  10/03/26 6:59:05 AM
 5001325  10/03/26 6:59:05 AM
 5001325  10/03/26 4:31:13 PM
 5001325  10/03/26 4:31:14 PM
 5001329  10/03/26 6:58:39 AM
 5001329  10/03/26 6:58:39 AM
 5001329  10/03/26 6:58:39 AM
 5001329  10/03/26 6:58:40 AM
 5001329  10/03/26 6:58:40 AM
 5001329  10/03/26 6:58:40 AM
 5001329  10/03/26 3:29:44 PM
 5001329  10/03/26 3:29:46 PM
 5001329  10/03/26 3:29:47 PM
 5001344  10/03/26 6:49:30 AM
 5001344  10/03/26 6:49:30 AM
 5001344  10/03/26 6:49:30 AM
 5001344  10/03/26 4:33:01 PM
 5001348  10/03/26 6:46:07 AM
 5001348  10/03/26 6:46:07 AM
 5001348  10/03/26 6:46:07 AM
 5001348  10/03/26 3:31:48 PM
 5001373  10/03/26 6:52:00 AM
 5001373  10/03/26 6:52:00 AM
 5001373  10/03/26 6:52:00 AM
 5001373  10/03/26 3:32:02 PM
 5001393  10/03/26 6:41:07 AM
 5001393  10/03/26 6:41:07 AM
 5001393  10/03/26 6:41:07 AM
 5001393  10/03/26 4:30:36 PM
 5001393  10/03/26 4:30:38 PM
 5001421  10/03/26 6:53:28 AM
 5001421  10/03/26 6:53:28 AM
 5001421  10/03/26 6:53:28 AM
 5001421  10/03/26 3:45:23 PM
 5001426  10/03/26 6:47:09 AM
 5001426  10/03/26 6:47:09 AM
 5001426  10/03/26 6:47:09 AM
 5001426  10/03/26 6:47:11 AM
 5001426  10/03/26 6:47:11 AM
 5001426  10/03/26 6:47:11 AM
 5001426  10/03/26 6:47:12 AM
 5001426  10/03/26 6:47:12 AM
 5001426  10/03/26 6:47:12 AM
 5001426  10/03/26 3:33:38 PM
 5001426  10/03/26 3:33:39 PM
 5001426  10/03/26 3:33:41 PM
 5001426  10/03/26 3:33:42 PM
 5001428  10/03/26 6:57:06 AM
 5001428  10/03/26 6:57:06 AM
 5001428  10/03/26 6:57:06 AM
 5001428  10/03/26 4:32:20 PM
 5001452  10/03/26 6:52:11 AM
 5001452  10/03/26 6:52:11 AM
 5001452  10/03/26 6:52:11 AM
 5001514  10/03/26 6:45:05 AM
 5001514  10/03/26 6:45:05 AM
 5001514  10/03/26 6:45:05 AM
 5001514  10/03/26 6:45:31 AM
 5001514  10/03/26 6:45:31 AM
 5001514  10/03/26 6:45:31 AM
 5001524  10/03/26 6:46:53 AM
 5001524  10/03/26 6:46:53 AM
 5001524  10/03/26 6:46:53 AM
 5001524  10/03/26 5:32:43 PM
 5001524  10/03/26 5:32:44 PM
 5001526  10/03/26 6:52:31 AM
 5001526  10/03/26 6:52:31 AM
 5001526  10/03/26 6:52:31 AM
 5001526  10/03/26 6:53:13 AM
 5001526  10/03/26 6:53:13 AM
 5001526  10/03/26 6:53:13 AM
 5001526  10/03/26 5:32:31 PM
 5001526  10/03/26 5:32:32 PM
 5001529  10/03/26 6:56:32 AM
 5001529  10/03/26 6:56:32 AM
 5001529  10/03/26 6:56:32 AM
 5001529  10/03/26 6:56:33 AM
 5001529  10/03/26 6:56:33 AM
 5001529  10/03/26 6:56:33 AM
 5001529  10/03/26 4:31:49 PM
 5001529  10/03/26 4:32:16 PM
 5001541  10/03/26 6:38:04 AM
 5001541  10/03/26 6:38:04 AM
 5001541  10/03/26 6:38:04 AM
 5001541  10/03/26 6:38:06 AM
 5001541  10/03/26 6:38:06 AM
 5001541  10/03/26 6:38:06 AM
 5001541  10/03/26 3:30:05 PM
 5001541  10/03/26 3:30:20 PM
 5001543  10/03/26 6:59:46 AM
 5001543  10/03/26 6:59:46 AM
 5001543  10/03/26 6:59:46 AM
 5001543  10/03/26 3:31:13 PM
 5001543  10/03/26 3:31:15 PM
 5001580  10/03/26 6:52:27 AM
 5001580  10/03/26 6:52:27 AM
 5001580  10/03/26 6:52:27 AM
 5001580  10/03/26 5:30:59 PM
 5001583  10/03/26 6:48:15 AM
 5001583  10/03/26 6:48:15 AM
 5001583  10/03/26 6:48:15 AM
 5001583  10/03/26 6:48:36 AM
 5001583  10/03/26 6:48:36 AM
 5001583  10/03/26 6:48:36 AM
 5001583  10/03/26 4:33:24 PM
 5001588  10/03/26 6:44:46 AM
 5001588  10/03/26 6:44:46 AM
 5001588  10/03/26 6:44:46 AM
 5001588  10/03/26 6:44:48 AM
 5001588  10/03/26 6:44:48 AM
 5001588  10/03/26 6:44:48 AM
 5001588  10/03/26 3:33:16 PM
 5001588  10/03/26 3:33:18 PM
 5001611  10/03/26 6:52:47 AM
 5001611  10/03/26 6:52:47 AM
 5001611  10/03/26 6:52:47 AM
 5001611  10/03/26 6:52:48 AM
 5001611  10/03/26 6:52:48 AM
 5001611  10/03/26 6:52:48 AM
 5001611  10/03/26 3:32:42 PM
 5001611  10/03/26 3:32:43 PM
 5001611  10/03/26 3:32:44 PM
 5001630  10/03/26 6:54:19 AM
 5001630  10/03/26 6:54:19 AM
 5001630  10/03/26 6:54:19 AM
 5001630  10/03/26 3:30:26 PM
 5001639  10/03/26 6:43:23 AM
 5001639  10/03/26 6:43:23 AM
 5001639  10/03/26 6:43:23 AM
 5001639  10/03/26 6:43:24 AM
 5001639  10/03/26 6:43:24 AM
 5001639  10/03/26 6:43:24 AM
 5001639  10/03/26 3:32:57 PM
 5001639  10/03/26 3:32:58 PM
 5001639  10/03/26 3:33:00 PM
 5001648  10/03/26 6:58:36 AM
 5001648  10/03/26 6:58:36 AM
 5001648  10/03/26 6:58:36 AM
 5001648  10/03/26 6:58:37 AM
 5001648  10/03/26 6:58:37 AM
 5001648  10/03/26 6:58:37 AM
 5001648  10/03/26 3:30:57 PM
 5001648  10/03/26 3:31:04 PM
 5001648  10/03/26 3:31:06 PM
 5001648  10/03/26 3:31:07 PM
 5001650  10/03/26 6:56:44 AM
 5001650  10/03/26 6:56:44 AM
 5001650  10/03/26 6:56:44 AM
 5001650  10/03/26 6:56:45 AM
 5001650  10/03/26 6:56:45 AM
 5001650  10/03/26 6:56:45 AM
 5001650  10/03/26 4:31:34 PM
 5001650  10/03/26 4:31:35 PM
 5001655  10/03/26 6:56:42 AM
 5001655  10/03/26 6:56:42 AM
 5001655  10/03/26 6:56:42 AM
 5001655  10/03/26 6:57:23 AM
 5001655  10/03/26 6:57:23 AM
 5001655  10/03/26 6:57:23 AM
 5001655  10/03/26 5:30:42 PM
 5001655  10/03/26 5:31:19 PM
 5001682  10/03/26 6:55:10 AM
 5001682  10/03/26 6:55:10 AM
 5001682  10/03/26 6:55:10 AM
 5001682  10/03/26 3:31:40 PM
 5001682  10/03/26 3:31:42 PM
 5001684  10/03/26 6:58:24 AM
 5001684  10/03/26 6:58:24 AM
 5001684  10/03/26 6:58:24 AM
 5001684  10/03/26 6:58:25 AM
 5001684  10/03/26 6:58:25 AM
 5001684  10/03/26 6:58:25 AM
 5001684  10/03/26 4:30:21 PM
 5001684  10/03/26 4:30:22 PM
 5001684  10/03/26 4:30:23 PM
 5001728  10/03/26 6:58:35 AM
 5001728  10/03/26 6:58:35 AM
 5001728  10/03/26 6:58:35 AM
 5001728  10/03/26 3:31:43 PM
 5001730  10/03/26 6:59:16 AM
 5001730  10/03/26 6:59:16 AM
 5001730  10/03/26 6:59:16 AM
 5001730  10/03/26 3:32:36 PM
 5001730  10/03/26 3:32:39 PM
 5001744  10/03/26 6:53:46 AM
 5001744  10/03/26 6:53:46 AM
 5001744  10/03/26 6:53:46 AM
 5001744  10/03/26 4:06:51 PM
 5001745  10/03/26 6:58:03 AM
 5001745  10/03/26 6:58:03 AM
 5001745  10/03/26 6:58:03 AM
 5001745  10/03/26 4:31:54 PM
 5001745  10/03/26 4:31:59 PM
 5001771  10/03/26 6:59:08 AM
 5001771  10/03/26 6:59:08 AM
 5001771  10/03/26 6:59:08 AM
 5001771  10/03/26 3:37:39 PM
 5001771  10/03/26 3:37:40 PM
 5001782  10/03/26 7:06:41 AM
 5001782  10/03/26 7:06:41 AM
 5001782  10/03/26 7:06:41 AM
 5001782  10/03/26 4:46:12 PM
 5001800  10/03/26 6:36:42 AM
 5001800  10/03/26 6:36:42 AM
