     No.            Date/Time
 2007879  13/04/26 7:59:52 AM
 2007888  12/04/26 7:54:28 AM
 2007888  12/04/26 5:05:11 PM
 2007888  13/04/26 7:54:56 AM
 2007892  12/04/26 7:49:19 AM
 2007892  12/04/26 5:06:24 PM
 2007892  13/04/26 7:51:07 AM
 2007895  12/04/26 7:53:55 AM
 2007895  12/04/26 5:06:07 PM
 2007895  13/04/26 7:53:58 AM
 2007911  12/04/26 7:49:21 AM
 2007911  12/04/26 7:49:23 AM
 2007911  12/04/26 5:03:58 PM
 2007911  13/04/26 7:45:45 AM
 2007913  12/04/26 7:38:16 AM
 2007913  12/04/26 5:10:21 PM
 2007913  13/04/26 7:39:35 AM
 2007939  12/04/26 7:51:05 AM
 2007939  12/04/26 7:51:06 AM
 2007939  12/04/26 7:51:07 AM
 2007939  12/04/26 5:07:46 PM
 2007939  13/04/26 7:52:53 AM
 2007939  13/04/26 7:52:54 AM
 2007957  12/04/26 7:50:15 AM
 2007957  12/04/26 5:12:09 PM
 2007957  13/04/26 7:48:49 AM
 2007961  12/04/26 7:49:39 AM
 2007961  12/04/26 5:01:02 PM
 2007961  13/04/26 7:56:52 AM
 2007977  12/04/26 7:56:42 AM
 2007977  12/04/26 5:01:08 PM
 2007977  13/04/26 7:57:07 AM
 2007995  12/04/26 7:57:19 AM
 2007995  12/04/26 5:05:57 PM
 2007995  13/04/26 7:57:33 AM
 2007997  12/04/26 7:45:54 AM
 2007997  12/04/26 5:07:25 PM
 2008026  12/04/26 7:59:10 AM
 2008026  12/04/26 7:59:11 AM
 2008026  12/04/26 5:07:43 PM
 2008026  12/04/26 5:07:45 PM
 2008026  13/04/26 7:59:45 AM
 2008026  13/04/26 7:59:47 AM
 2008029  12/04/26 7:50:55 AM
 2008029  12/04/26 5:03:07 PM
 2008029  13/04/26 7:53:51 AM
 2008035  12/04/26 7:58:50 AM
 2008035  12/04/26 5:01:16 PM
 2008035  13/04/26 7:55:31 AM
 2008036  12/04/26 7:47:07 AM
 2008036  12/04/26 5:06:50 PM
 2008036  12/04/26 5:06:52 PM
 2008036  12/04/26 5:06:53 PM
 2008036  13/04/26 7:47:19 AM
 2008043  12/04/26 7:56:07 AM
 2008043  12/04/26 5:01:33 PM
 2008043  13/04/26 7:54:25 AM
 2008052  12/04/26 7:54:59 AM
 2008052  12/04/26 5:00:21 PM
 2008052  12/04/26 6:58:53 PM
 2008052  13/04/26 7:56:21 AM
 2008062  12/04/26 7:44:56 AM
 2008062  12/04/26 5:07:06 PM
 2008062  13/04/26 7:46:45 AM
 2008073  12/04/26 7:48:39 AM
 2008073  12/04/26 5:06:23 PM
 2008073  13/04/26 7:55:33 AM
 2008079  12/04/26 7:57:51 AM
 2008079  12/04/26 5:05:48 PM
 2008079  12/04/26 5:05:49 PM
 2008079  13/04/26 7:53:32 AM
 2008101  12/04/26 7:52:04 AM
 2008101  12/04/26 5:10:03 PM
 2008101  13/04/26 7:53:27 AM
 2008109  12/04/26 7:45:49 AM
 2008109  12/04/26 7:45:50 AM
 2008109  12/04/26 7:45:51 AM
 2008109  12/04/26 5:06:08 PM
 2008109  13/04/26 7:42:50 AM
 2008109  13/04/26 7:42:51 AM
 2008109  13/04/26 7:42:52 AM
 2008149  12/04/26 7:56:10 AM
 2008149  12/04/26 5:05:53 PM
 2008149  13/04/26 7:57:24 AM
 2008150  12/04/26 7:57:31 AM
 2008150  12/04/26 5:02:57 PM
 2008150  13/04/26 7:58:14 AM
 2008151  12/04/26 7:29:28 AM
 2008151  12/04/26 5:12:49 PM
 2008151  13/04/26 7:26:09 AM
 2008188  12/04/26 7:58:40 AM
 2008188  12/04/26 7:58:41 AM
 2008188  12/04/26 5:06:40 PM
 2008188  13/04/26 7:56:12 AM
 2008188  13/04/26 7:56:14 AM
 2008226  12/04/26 7:58:54 AM
 2008226  12/04/26 5:18:23 PM
 2008226  13/04/26 8:05:18 AM
 2008271  12/04/26 7:56:05 AM
 2008271  12/04/26 5:02:04 PM
 2008271  13/04/26 7:56:37 AM
 2008284  12/04/26 7:56:39 AM
 2008284  12/04/26 7:56:40 AM
 2008284  12/04/26 5:03:11 PM
 2008284  12/04/26 5:03:13 PM
 2008284  13/04/26 7:56:15 AM
 2008294  12/04/26 7:43:26 AM
 2008294  12/04/26 5:02:14 PM
 2008294  12/04/26 5:02:15 PM
 2008294  13/04/26 7:41:28 AM
 2008294  13/04/26 7:41:29 AM
 2008312  12/04/26 5:05:27 PM
 2008312  13/04/26 7:42:45 AM
 2008330  12/04/26 7:47:53 AM
 2008330  12/04/26 5:07:21 PM
 2008330  13/04/26 7:51:31 AM
 2008343  12/04/26 7:48:27 AM
 2008343  12/04/26 5:07:01 PM
 2008343  13/04/26 7:48:32 AM
 2008376  12/04/26 7:40:35 AM
 2008376  12/04/26 5:05:07 PM
 2008376  12/04/26 5:05:08 PM
 2008376  13/04/26 7:43:16 AM
 2008376  13/04/26 7:43:17 AM
 2008376  13/04/26 7:43:18 AM
 2008394  12/04/26 7:50:35 AM
 2008394  12/04/26 5:00:18 PM
 2008394  13/04/26 7:49:40 AM
 2008394  13/04/26 7:49:42 AM
 2008406  12/04/26 7:56:16 AM
 2008406  13/04/26 7:57:49 AM
 2008408  12/04/26 7:48:37 AM
 2008408  12/04/26 5:04:03 PM
 2008408  13/04/26 7:54:37 AM
 2008413  12/04/26 7:53:42 AM
 2008413  12/04/26 5:04:52 PM
 2008413  13/04/26 7:54:37 AM
 2008414  12/04/26 7:55:22 AM
 2008414  12/04/26 7:55:25 AM
 2008414  12/04/26 5:04:05 PM
 2008414  13/04/26 7:54:17 AM
 2008419  12/04/26 7:43:02 AM
 2008419  12/04/26 7:43:03 AM
 2008419  12/04/26 5:02:40 PM
 2008419  13/04/26 7:47:42 AM
 2008419  13/04/26 7:47:47 AM
 2008455  12/04/26 7:51:58 AM
 2008455  12/04/26 5:06:37 PM
 2008455  13/04/26 7:56:02 AM
 2008460  12/04/26 7:57:12 AM
 2008460  12/04/26 5:00:15 PM
 2008460  13/04/26 7:55:03 AM
 2008465  12/04/26 7:49:46 AM
 2008465  12/04/26 5:40:25 PM
 2008465  13/04/26 7:48:42 AM
 2008468  12/04/26 7:39:05 AM
 2008468  12/04/26 7:39:07 AM
 2008468  12/04/26 5:17:29 PM
 2008468  13/04/26 7:38:10 AM
 2008468  13/04/26 7:38:11 AM
 2008495  12/04/26 7:45:24 AM
 2008495  12/04/26 7:45:25 AM
 2008495  12/04/26 5:00:11 PM
 2008495  12/04/26 5:00:13 PM
 2008495  12/04/26 5:00:14 PM
 2008495  13/04/26 7:43:42 AM
 2008495  13/04/26 7:43:44 AM
 2008498  12/04/26 7:33:53 AM
 2008498  13/04/26 7:28:52 AM
 2008504  13/04/26 7:56:12 AM
 2008537  12/04/26 7:47:58 AM
 2008537  12/04/26 5:02:02 PM
 2008537  13/04/26 7:51:29 AM
 2008549  12/04/26 7:52:13 AM
 2008549  12/04/26 5:01:00 PM
 2008549  13/04/26 7:54:17 AM
 2008561  12/04/26 7:51:37 AM
 2008561  12/04/26 5:04:56 PM
 2008561  13/04/26 7:51:45 AM
 2008577  12/04/26 7:52:31 AM
 2008577  12/04/26 5:00:41 PM
 2008577  13/04/26 7:53:56 AM
 2008578  12/04/26 7:53:32 AM
 2008578  12/04/26 5:04:12 PM
 2008578  12/04/26 5:04:13 PM
 2008578  13/04/26 7:54:58 AM
 2008580  12/04/26 7:57:40 AM
 2008580  12/04/26 7:57:41 AM
 2008580  12/04/26 5:02:55 PM
 2008580  13/04/26 7:54:04 AM
 2008594  12/04/26 7:52:13 AM
 2008594  12/04/26 5:04:07 PM
 2008594  13/04/26 7:49:33 AM
 2008606  12/04/26 7:56:43 AM
 2008606  12/04/26 5:02:17 PM
 2008606  13/04/26 7:56:16 AM
 2008619  12/04/26 7:36:45 AM
 2008619  12/04/26 5:54:30 PM
 2008619  13/04/26 7:46:27 AM
 2008621  12/04/26 7:55:03 AM
 2008621  12/04/26 5:00:43 PM
 2008621  13/04/26 7:58:25 AM
 2008623  12/04/26 7:55:44 AM
 2008623  12/04/26 5:05:31 PM
 2008623  13/04/26 7:55:21 AM
 2008629  12/04/26 7:52:26 AM
 2008629  12/04/26 5:07:46 PM
 2008629  13/04/26 7:53:49 AM
 2008661  12/04/26 7:54:33 AM
 2008661  12/04/26 5:00:43 PM
 2008661  13/04/26 7:55:29 AM
 2008664  12/04/26 7:50:05 AM
 2008664  12/04/26 5:04:05 PM
 2008664  13/04/26 7:51:34 AM
 2008674  12/04/26 7:41:48 AM
 2008674  12/04/26 5:02:52 PM
 2008674  13/04/26 7:42:16 AM
 2008679  12/04/26 7:57:06 AM
 2008679  12/04/26 5:02:24 PM
 2008679  13/04/26 7:56:41 AM
 2008692  12/04/26 7:57:53 AM
 2008692  12/04/26 7:57:55 AM
 2008692  12/04/26 5:02:36 PM
 2008692  12/04/26 5:02:43 PM
 2008692  13/04/26 8:01:03 AM
 2008699  12/04/26 7:49:30 AM
 2008699  12/04/26 3:13:38 PM
 2008699  13/04/26 7:47:03 AM
 2008702  12/04/26 7:53:20 AM
 2008702  12/04/26 5:05:08 PM
 2008702  13/04/26 7:52:33 AM
 2008721  12/04/26 7:49:53 AM
 2008721  12/04/26 5:06:57 PM
 2008721  13/04/26 7:49:15 AM
 2008726  12/04/26 7:59:01 AM
 2008726  12/04/26 5:03:19 PM
 2008726  12/04/26 5:03:20 PM
 2008726  13/04/26 7:56:57 AM
 2008729  12/04/26 7:45:11 AM
 2008729  12/04/26 5:03:04 PM
 2008729  13/04/26 7:42:39 AM
 2008746  12/04/26 7:54:36 AM
 2008746  12/04/26 7:19:41 PM
 2008746  13/04/26 8:01:35 AM
 2008809  12/04/26 7:42:45 AM
 2008809  12/04/26 5:01:02 PM
 2008809  13/04/26 7:40:57 AM
 2008827  12/04/26 7:50:17 AM
 2008827  12/04/26 5:01:22 PM
 2008827  12/04/26 5:01:29 PM
 2008827  13/04/26 7:52:53 AM
 2008830  12/04/26 7:59:17 AM
 2008830  12/04/26 4:59:52 PM
 2008830  13/04/26 7:59:09 AM
 2008842  12/04/26 7:49:10 AM
 2008842  12/04/26 7:49:11 AM
 2008842  12/04/26 5:04:24 PM
 2008842  13/04/26 7:48:08 AM
 2008842  13/04/26 7:48:09 AM
 2008842  13/04/26 7:50:00 AM
 2008860  12/04/26 7:59:24 AM
 2008860  12/04/26 5:04:25 PM
 2008860  13/04/26 7:59:57 AM
 2008902  12/04/26 7:48:30 AM
 2008902  12/04/26 5:03:14 PM
 2008902  13/04/26 7:48:18 AM
 2008904  12/04/26 7:54:12 AM
 2008904  12/04/26 5:06:15 PM
 2008904  13/04/26 7:52:17 AM
 2008906  12/04/26 7:55:49 AM
 2008906  12/04/26 5:12:04 PM
 2008906  13/04/26 7:58:34 AM
 2008914  12/04/26 7:48:51 AM
 2008914  12/04/26 5:00:48 PM
 2008914  13/04/26 7:51:28 AM
 2008916  12/04/26 7:47:19 AM
 2008916  12/04/26 5:01:00 PM
 2008916  13/04/26 7:47:57 AM
 2008918  12/04/26 7:44:01 AM
 2008918  12/04/26 5:12:01 PM
 2008918  13/04/26 7:49:36 AM
 2008919  12/04/26 7:56:46 AM
 2008919  12/04/26 5:08:16 PM
 2008919  13/04/26 7:56:37 AM
 2008920  12/04/26 7:59:19 AM
 2008920  12/04/26 5:00:39 PM
 2008920  13/04/26 7:53:16 AM
 2008930  12/04/26 7:55:58 AM
 2008930  12/04/26 5:03:18 PM
 2008930  13/04/26 7:54:10 AM
 2008936  12/04/26 7:58:30 AM
 2008936  12/04/26 7:58:31 AM
 2008936  12/04/26 5:07:28 PM
 2008936  13/04/26 7:59:16 AM
 2008947  12/04/26 7:51:28 AM
 2008947  12/04/26 5:04:48 PM
 2008947  13/04/26 7:43:57 AM
 2008963  12/04/26 7:50:52 AM
 2008963  12/04/26 5:05:58 PM
 2008963  12/04/26 5:05:59 PM
 2008963  13/04/26 7:46:15 AM
 2008970  12/04/26 7:47:01 AM
 2008970  12/04/26 5:05:56 PM
 2008970  13/04/26 7:48:00 AM
 2008983  12/04/26 7:59:37 AM
 2008983  12/04/26 5:11:13 PM
 2008983  13/04/26 7:59:07 AM
 2008989  12/04/26 7:51:57 AM
 2008989  12/04/26 5:01:55 PM
 2008989  13/04/26 7:51:14 AM
 2008991  12/04/26 7:49:14 AM
 2008991  12/04/26 5:11:55 PM
 2008991  13/04/26 7:48:36 AM
 2008998 12/04/26 12:36:55 AM
 2008998  12/04/26 5:01:26 PM
 2008998  13/04/26 8:00:10 AM
 2009008  12/04/26 7:54:20 AM
 2009008  12/04/26 5:02:07 PM
 2009008  13/04/26 7:56:34 AM
 2009020  12/04/26 7:58:27 AM
 2009020  12/04/26 5:01:52 PM
 2009020  13/04/26 7:58:38 AM
 2009021  12/04/26 7:52:45 AM
 2009021  12/04/26 5:04:06 PM
 2009021  13/04/26 7:52:37 AM
 2009025  12/04/26 7:48:37 AM
 2009025  12/04/26 5:06:06 PM
 2009025  13/04/26 7:51:23 AM
 2009033  12/04/26 7:53:34 AM
 2009033  12/04/26 5:05:15 PM
 2009033  13/04/26 7:55:05 AM
 2009044  12/04/26 7:54:30 AM
 2009044  12/04/26 5:05:31 PM
 2009044  13/04/26 7:57:03 AM
 2009051  12/04/26 7:43:15 AM
 2009051  12/04/26 5:00:53 PM
 2009051  13/04/26 7:44:27 AM
 2009060  12/04/26 7:54:18 AM
 2009060  12/04/26 5:04:04 PM
 2009060  13/04/26 7:53:03 AM
 2009076  12/04/26 7:48:33 AM
 2009076  12/04/26 5:01:21 PM
 2009076  13/04/26 7:47:50 AM
 2009090  12/04/26 7:55:36 AM
 2009090  12/04/26 5:06:42 PM
 2009090  13/04/26 7:55:42 AM
 2009104  12/04/26 7:56:56 AM
 2009104  12/04/26 5:07:00 PM
 2009104  13/04/26 7:56:11 AM
 2009106  12/04/26 7:50:47 AM
 2009106  12/04/26 5:06:24 PM
 2009106  13/04/26 7:46:47 AM
 2009118  12/04/26 7:42:34 AM
 2009118  12/04/26 5:04:23 PM
 2009118  13/04/26 7:47:26 AM
 2009136  12/04/26 7:52:29 AM
 2009136  12/04/26 5:04:01 PM
 2009136  13/04/26 7:51:43 AM
 2009152  12/04/26 7:43:13 AM
 2009152  12/04/26 5:01:54 PM
 2009152  13/04/26 7:44:29 AM
 2009189  12/04/26 7:54:43 AM
 2009189  12/04/26 5:03:10 PM
 2009189  13/04/26 7:52:30 AM
 2009206  12/04/26 7:52:10 AM
 2009206  12/04/26 5:02:00 PM
 2009206  13/04/26 7:42:37 AM
 2009219  12/04/26 7:57:29 AM
 2009219  12/04/26 5:00:39 PM
 2009219  13/04/26 7:58:16 AM
 2009237  12/04/26 7:47:47 AM
 2009237  12/04/26 5:02:41 PM
 2009237  12/04/26 5:02:43 PM
 2009237  13/04/26 7:49:10 AM
 2009241  12/04/26 7:56:26 AM
 2009241  12/04/26 7:56:27 AM
 2009241  13/04/26 7:56:37 AM
 2009261  12/04/26 7:57:04 AM
 2009261  12/04/26 7:57:05 AM
 2009261  12/04/26 5:05:29 PM
 2009261  12/04/26 5:05:30 PM
 2009261  13/04/26 7:56:50 AM
 2009269  12/04/26 7:43:31 AM
 2009269  12/04/26 7:43:32 AM
 2009269  12/04/26 5:05:17 PM
 2009269  12/04/26 5:05:18 PM
 2009269  13/04/26 7:43:19 AM
 2009269  13/04/26 7:43:21 AM
 2009272  12/04/26 7:45:16 AM
 2009272  12/04/26 5:08:21 PM
 2009272  13/04/26 7:47:39 AM
 2009273  12/04/26 7:53:09 AM
 2009273  12/04/26 5:07:30 PM
 2009273  13/04/26 7:54:25 AM
 2009274  12/04/26 7:57:48 AM
 2009274  12/04/26 5:01:03 PM
 2009274  13/04/26 7:56:35 AM
 2009278  12/04/26 7:45:57 AM
 2009278  12/04/26 5:03:50 PM
 2009278  12/04/26 5:03:51 PM
 2009278  13/04/26 7:48:23 AM
 2009278  13/04/26 7:48:25 AM
 2009309  12/04/26 7:52:09 AM
 2009309  12/04/26 5:05:13 PM
 2009309  13/04/26 7:53:41 AM
 2009325  12/04/26 7:48:54 AM
 2009325  12/04/26 5:01:26 PM
 2009325  13/04/26 7:51:40 AM
 2009339  12/04/26 7:55:43 AM
 2009339  12/04/26 6:17:11 PM
 2009339  12/04/26 6:17:12 PM
 2009339  13/04/26 7:54:47 AM
 2009341  12/04/26 7:45:30 AM
 2009341  12/04/26 5:02:15 PM
 2009341  13/04/26 7:45:49 AM
 2009341  13/04/26 7:45:50 AM
 2009343  12/04/26 7:52:09 AM
 2009343  12/04/26 7:52:11 AM
 2009343  12/04/26 5:11:49 PM
 2009343  13/04/26 7:55:41 AM
 2009343  13/04/26 7:55:42 AM
 2009369  12/04/26 7:53:06 AM
 2009369  12/04/26 5:00:53 PM
 2009369  13/04/26 7:54:45 AM
 2009374  12/04/26 7:56:28 AM
 2009374  12/04/26 5:07:40 PM
 2009374  13/04/26 7:57:51 AM
 2009400  12/04/26 7:57:14 AM
 2009400  12/04/26 7:57:15 AM
 2009400  12/04/26 5:06:34 PM
 2009400  13/04/26 7:59:28 AM
 2009400  13/04/26 7:59:29 AM
 2009401  12/04/26 7:56:32 AM
 2009401  12/04/26 5:07:42 PM
 2009401  13/04/26 7:57:55 AM
 2009416  12/04/26 7:54:48 AM
 2009416  12/04/26 7:54:50 AM
 2009416  12/04/26 5:10:44 PM
 2009416  12/04/26 5:10:45 PM
 2009416  13/04/26 7:57:06 AM
 2009424  12/04/26 7:57:34 AM
 2009424  12/04/26 5:01:57 PM
 2009424  13/04/26 7:57:32 AM
 2009454  12/04/26 7:46:47 AM
 2009454  12/04/26 5:06:11 PM
 2009454  13/04/26 7:48:52 AM
 2009462  12/04/26 7:59:19 AM
 2009462  12/04/26 5:03:56 PM
 2009462  13/04/26 7:51:10 AM
 2009470  12/04/26 7:44:51 AM
 2009470  12/04/26 5:06:28 PM
 2009470  13/04/26 7:46:08 AM
 2009475  12/04/26 7:47:44 AM
 2009475  12/04/26 5:07:04 PM
 2009475  13/04/26 7:50:49 AM
 2009483  12/04/26 7:55:49 AM
 2009483  12/04/26 5:02:58 PM
 2009483  13/04/26 7:58:04 AM
 2009485  12/04/26 7:51:14 AM
 2009485  12/04/26 5:02:00 PM
 2009485  13/04/26 7:49:56 AM
 2009488  12/04/26 7:48:48 AM
 2009488  12/04/26 5:01:31 PM
 2009488  13/04/26 7:47:04 AM
 2009501  12/04/26 7:44:06 AM
 2009501  12/04/26 5:04:10 PM
 2009501  13/04/26 7:41:45 AM
 2009507  12/04/26 7:50:43 AM
 2009507  12/04/26 5:05:15 PM
 2009507  13/04/26 7:52:58 AM
 2009509  12/04/26 7:48:18 AM
 2009509  12/04/26 7:48:19 AM
 2009509  12/04/26 5:05:03 PM
 2009509  13/04/26 7:46:51 AM
 2009509  13/04/26 7:46:53 AM
 2009534  12/04/26 7:39:01 AM
 2009534  12/04/26 5:06:29 PM
 2009534  13/04/26 7:40:24 AM
 2009539  12/04/26 7:51:48 AM
 2009539  12/04/26 5:00:34 PM
 2009539  13/04/26 7:51:10 AM
 2009541  12/04/26 7:53:04 AM
 2009541  12/04/26 5:00:56 PM
 2009541  13/04/26 7:50:51 AM
 2009542  12/04/26 7:54:03 AM
 2009542  12/04/26 5:04:43 PM
 2009542  13/04/26 7:54:15 AM
 2009543  12/04/26 7:58:10 AM
 2009543  12/04/26 7:58:11 AM
 2009543  12/04/26 5:05:16 PM
 2009543  13/04/26 7:53:22 AM
 2009543  13/04/26 7:53:23 AM
 2009544  12/04/26 7:54:06 AM
 2009544  12/04/26 5:03:02 PM
 2009570  12/04/26 7:44:30 AM
 2009570  12/04/26 5:04:06 PM
 2009570  13/04/26 7:41:35 AM
 2009576  12/04/26 7:54:16 AM
 2009576  12/04/26 5:03:09 PM
 2009576  13/04/26 7:56:56 AM
 2009580  12/04/26 7:29:06 AM
 2009580  12/04/26 5:00:07 PM
 2009580  13/04/26 7:35:31 AM
 2009581  12/04/26 7:53:26 AM
 2009581  12/04/26 5:04:49 PM
 2009581  13/04/26 7:48:30 AM
 2009594  12/04/26 7:57:21 AM
 2009594  12/04/26 5:04:46 PM
 2009594  13/04/26 7:56:34 AM
 2009602  12/04/26 7:57:50 AM
 2009602  12/04/26 5:02:18 PM
 2009602  13/04/26 7:57:28 AM
 2009610  12/04/26 7:54:48 AM
 2009610  12/04/26 5:03:50 PM
 2009610  13/04/26 7:57:02 AM
 2009649  12/04/26 7:57:08 AM
 2009649  12/04/26 5:04:27 PM
 2009649  13/04/26 7:58:19 AM
 2009651  12/04/26 7:54:51 AM
 2009651  12/04/26 8:00:14 PM
 2009651  13/04/26 7:57:40 AM
 2009659  12/04/26 7:46:38 AM
 2009659  12/04/26 7:46:40 AM
 2009659  12/04/26 5:09:37 PM
 2009659  12/04/26 5:09:39 PM
 2009659  13/04/26 7:48:17 AM
 2009659  13/04/26 7:48:19 AM
 2009662  12/04/26 7:58:17 AM
 2009662  12/04/26 7:58:19 AM
 2009662  12/04/26 5:00:44 PM
 2009662  13/04/26 7:50:52 AM
 2009670  12/04/26 7:51:56 AM
 2009670  12/04/26 7:51:57 AM
 2009670  12/04/26 5:09:15 PM
 2009670  12/04/26 5:09:17 PM
 2009670  13/04/26 7:55:32 AM
 2009678  12/04/26 7:35:53 AM
 2009678  12/04/26 5:05:19 PM
 2009678  13/04/26 7:40:10 AM
 2009688  12/04/26 7:58:48 AM
 2009688  12/04/26 5:58:54 PM
 2009688  13/04/26 7:57:22 AM
 2009689  12/04/26 7:56:03 AM
 2009689  12/04/26 5:02:10 PM
 2009689  13/04/26 7:56:46 AM
 2009693  12/04/26 7:52:56 AM
 2009693  12/04/26 5:01:38 PM
 2009693  13/04/26 7:52:17 AM
 2009695  12/04/26 7:56:13 AM
 2009695  12/04/26 5:06:27 PM
 2009695  13/04/26 7:58:10 AM
 2009709  12/04/26 7:56:35 AM
 2009709  12/04/26 5:01:48 PM
 2009709  13/04/26 7:54:59 AM
 2009711  12/04/26 7:52:19 AM
 2009711  12/04/26 5:05:28 PM
 2009711  13/04/26 7:46:37 AM
 2009714  12/04/26 7:51:17 AM
 2009714  12/04/26 5:11:51 PM
 2009714  12/04/26 5:11:56 PM
 2009714  13/04/26 7:50:54 AM
 2009720  12/04/26 7:38:49 AM
 2009720  12/04/26 5:03:23 PM
 2009720  13/04/26 7:37:57 AM
 2009733  12/04/26 7:54:15 AM
 2009733  12/04/26 5:06:13 PM
 2009733  13/04/26 7:56:31 AM
 2009733  13/04/26 7:56:32 AM
 2009747  12/04/26 7:54:02 AM
 2009747  12/04/26 5:03:30 PM
 2009747  13/04/26 7:54:15 AM
 2009749  12/04/26 8:02:33 AM
 2009749  12/04/26 5:19:00 PM
 2009749  13/04/26 8:01:01 AM
 2009757  12/04/26 7:56:10 AM
 2009757  12/04/26 5:02:04 PM
 2009757  13/04/26 7:53:23 AM
 2009759  12/04/26 7:58:32 AM
 2009759  12/04/26 5:07:32 PM
 2009759  13/04/26 7:58:00 AM
 2009768  12/04/26 7:47:20 AM
 2009768  12/04/26 5:05:04 PM
 2009768  13/04/26 7:46:49 AM
 2009784  12/04/26 7:58:14 AM
 2009784  12/04/26 8:44:13 PM
 2009784  13/04/26 8:01:57 AM
 2009785  12/04/26 7:54:19 AM
 2009785  12/04/26 5:03:32 PM
 2009785  13/04/26 7:51:16 AM
 2009786  12/04/26 7:47:50 AM
 2009786  12/04/26 7:47:51 AM
 2009786  12/04/26 5:04:50 PM
 2009786  13/04/26 7:47:22 AM
 2009786  13/04/26 7:47:23 AM
 2009801  12/04/26 7:50:10 AM
 2009801  12/04/26 5:10:29 PM
 2009801  13/04/26 7:46:28 AM
 2009803  12/04/26 7:55:58 AM
 2009803  12/04/26 5:03:52 PM
 2009803  12/04/26 5:03:53 PM
 2009803  13/04/26 8:00:18 AM
 2009805  12/04/26 7:51:02 AM
 2009805  12/04/26 7:51:06 AM
 2009805  12/04/26 7:51:08 AM
 2009805  12/04/26 5:00:01 PM
 2009805  12/04/26 5:00:02 PM
 2009805  13/04/26 7:55:49 AM
 2009805  13/04/26 7:55:51 AM
 2009809  12/04/26 7:48:02 AM
 2009809  12/04/26 5:05:42 PM
 2009809  13/04/26 7:51:21 AM
 2009819  12/04/26 7:48:12 AM
 2009819  12/04/26 5:02:51 PM
 2009819  12/04/26 5:02:52 PM
 2009819  13/04/26 7:49:36 AM
 2009820  12/04/26 7:58:41 AM
 2009820  12/04/26 7:58:42 AM
 2009820  12/04/26 5:03:46 PM
 2009820  12/04/26 5:03:47 PM
 2009820  13/04/26 7:59:43 AM
 2009820  13/04/26 7:59:44 AM
 2009825  12/04/26 7:58:51 AM
 2009825  12/04/26 7:58:52 AM
 2009825  12/04/26 5:06:42 PM
 2009825  13/04/26 7:58:02 AM
 2009825  13/04/26 7:58:03 AM
 2009826  12/04/26 7:43:18 AM
 2009826  12/04/26 5:05:41 PM
 2009826  13/04/26 7:50:19 AM
 2009827  12/04/26 7:50:25 AM
 2009827  12/04/26 5:01:55 PM
 2009827  13/04/26 7:52:26 AM
 2009830  12/04/26 7:59:09 AM
 2009830  12/04/26 5:00:31 PM
 2009830  12/04/26 5:00:34 PM
 2009830  13/04/26 7:59:14 AM
 2009831  12/04/26 7:55:34 AM
 2009831  12/04/26 5:02:29 PM
 2009831  13/04/26 7:58:44 AM
 2009837  12/04/26 7:56:45 AM
 2009837  12/04/26 5:06:57 PM
 2009837  13/04/26 7:52:48 AM
 2009846  12/04/26 7:48:49 AM
 2009846  12/04/26 5:02:46 PM
 2009846  13/04/26 7:47:06 AM
 2009848  12/04/26 7:50:54 AM
 2009848  12/04/26 5:03:32 PM
 2009848  13/04/26 7:54:01 AM
 2009849  12/04/26 7:49:10 AM
 2009849  12/04/26 7:49:11 AM
 2009849  12/04/26 5:03:40 PM
 2009849  13/04/26 7:50:58 AM
 2009849  13/04/26 7:50:59 AM
 2009854  12/04/26 7:57:25 AM
 2009854  12/04/26 5:07:31 PM
 2009854  12/04/26 5:07:33 PM
 2009854  13/04/26 7:59:58 AM
 2009857  12/04/26 7:54:22 AM
 2009857  12/04/26 5:05:33 PM
 2009857  13/04/26 7:54:03 AM
 2009861  12/04/26 7:56:34 AM
 2009861  12/04/26 4:59:29 PM
 2009861  13/04/26 7:57:39 AM
 2009862  12/04/26 7:56:02 AM
 2009862  12/04/26 5:00:48 PM
 2009862  13/04/26 7:57:37 AM
 2009875  12/04/26 7:47:38 AM
 2009875  12/04/26 7:47:39 AM
 2009875  12/04/26 5:07:15 PM
 2009875  13/04/26 7:46:12 AM
 2009875  13/04/26 7:46:13 AM
 2009884  12/04/26 7:55:00 AM
 2009884  12/04/26 5:07:57 PM
 2009884  13/04/26 7:46:31 AM
 2009893  12/04/26 7:57:32 AM
 2009893  12/04/26 5:03:49 PM
 2009893  13/04/26 7:58:12 AM
 2009897  12/04/26 7:56:52 AM
 2009897  12/04/26 5:43:33 PM
 2009897  13/04/26 7:52:51 AM
 2009902  12/04/26 7:58:01 AM
 2009902  12/04/26 5:04:33 PM
 2009902  13/04/26 7:52:39 AM
 2009909  12/04/26 8:00:21 AM
 2009909  12/04/26 8:00:22 AM
 2009909  12/04/26 5:02:11 PM
 2009909  12/04/26 5:02:12 PM
 2009909  13/04/26 8:00:02 AM
 2009923  12/04/26 7:44:41 AM
 2009923  12/04/26 7:44:42 AM
 2009923  12/04/26 5:03:25 PM
 2009923  13/04/26 7:36:20 AM
 2009923  13/04/26 7:36:21 AM
 2009928  12/04/26 7:59:09 AM
 2009928  12/04/26 4:59:04 PM
 2009928  13/04/26 7:59:49 AM
 2009936  12/04/26 7:57:10 AM
 2009936  12/04/26 5:00:56 PM
 2009936  13/04/26 7:57:51 AM
