     No.            Date/Time
 5000122  06/05/26 7:50:53 AM
 5000122  06/05/26 6:04:38 PM
 5000122  06/05/26 6:04:38 PM
 5000182  06/05/26 7:36:01 AM
 5000182  06/05/26 7:36:01 AM
 5000182  06/05/26 7:36:01 AM
 5000182  06/05/26 7:36:01 AM
 5000182  06/05/26 7:36:01 AM
 5000182  06/05/26 7:36:02 AM
 5000182  06/05/26 7:36:02 AM
 5000182  06/05/26 7:36:02 AM
 5000182  06/05/26 7:36:02 AM
 5000182  06/05/26 7:36:02 AM
 5000182  06/05/26 5:05:47 PM
 5000182  06/05/26 5:05:47 PM
 5000182  06/05/26 5:05:48 PM
 5000182  06/05/26 5:05:48 PM
 5000182  06/05/26 5:05:50 PM
 5000182  06/05/26 5:05:50 PM
 5000192  06/05/26 7:36:13 AM
 5000192  06/05/26 7:36:13 AM
 5000192  06/05/26 7:36:13 AM
 5000192  06/05/26 7:36:13 AM
 5000192  06/05/26 7:36:13 AM
 5000192  06/05/26 7:36:15 AM
 5000192  06/05/26 7:36:15 AM
 5000192  06/05/26 7:36:15 AM
 5000192  06/05/26 7:36:15 AM
 5000192  06/05/26 7:36:15 AM
 5000192  06/05/26 7:36:16 AM
 5000192  06/05/26 7:36:16 AM
 5000192  06/05/26 7:36:16 AM
 5000192  06/05/26 7:36:16 AM
 5000192  06/05/26 7:36:16 AM
 5000192  06/05/26 5:05:52 PM
 5000192  06/05/26 5:05:52 PM
 5000192  06/05/26 5:05:54 PM
 5000192  06/05/26 5:05:54 PM
 5000200  06/05/26 7:35:50 AM
 5000200  06/05/26 7:35:50 AM
 5000200  06/05/26 7:35:50 AM
 5000200  06/05/26 7:35:50 AM
 5000200  06/05/26 7:35:50 AM
 5000200  06/05/26 7:35:51 AM
 5000200  06/05/26 7:35:51 AM
 5000200  06/05/26 7:35:51 AM
 5000200  06/05/26 7:35:51 AM
 5000200  06/05/26 7:35:51 AM
 5000200  06/05/26 7:35:53 AM
 5000200  06/05/26 7:35:53 AM
 5000200  06/05/26 7:35:53 AM
 5000200  06/05/26 7:35:53 AM
 5000200  06/05/26 7:35:53 AM
 5000268  06/05/26 7:53:20 AM
 5000268  06/05/26 7:53:20 AM
 5000268  06/05/26 7:53:20 AM
 5000268  06/05/26 7:53:20 AM
 5000268  06/05/26 7:53:20 AM
 5000268  06/05/26 5:03:18 PM
 5000268  06/05/26 5:03:18 PM
 5000282  06/05/26 7:44:38 AM
 5000282  06/05/26 7:44:38 AM
 5000282  06/05/26 7:44:38 AM
 5000282  06/05/26 5:06:27 PM
 5000282  06/05/26 5:06:27 PM
 5000283  06/05/26 7:53:57 AM
 5000283  06/05/26 7:53:57 AM
 5000283  06/05/26 7:53:57 AM
 5000283  06/05/26 6:32:28 PM
 5000283  06/05/26 6:32:28 PM
 5000303  06/05/26 7:57:43 AM
 5000303  06/05/26 7:57:43 AM
 5000303  06/05/26 7:57:43 AM
 5000303  06/05/26 7:57:43 AM
 5000303  06/05/26 7:57:43 AM
 5000303  06/05/26 7:57:44 AM
 5000303  06/05/26 7:57:44 AM
 5000303  06/05/26 7:57:44 AM
 5000303  06/05/26 7:57:44 AM
 5000303  06/05/26 7:57:44 AM
 5000303  06/05/26 5:59:50 PM
 5000303  06/05/26 5:59:50 PM
 5000303  06/05/26 5:59:51 PM
 5000303  06/05/26 5:59:51 PM
 5000303  06/05/26 5:59:52 PM
 5000303  06/05/26 5:59:52 PM
 5000327  06/05/26 7:57:50 AM
 5000327  06/05/26 7:57:50 AM
 5000327  06/05/26 7:57:50 AM
 5000327  06/05/26 7:57:50 AM
 5000327  06/05/26 7:57:50 AM
 5000327  06/05/26 7:57:51 AM
 5000327  06/05/26 7:57:51 AM
 5000327  06/05/26 7:57:51 AM
 5000327  06/05/26 7:57:51 AM
 5000327  06/05/26 7:57:51 AM
 5000327  06/05/26 7:57:52 AM
 5000327  06/05/26 7:57:52 AM
 5000327  06/05/26 7:57:52 AM
 5000327  06/05/26 7:57:52 AM
 5000327  06/05/26 7:57:52 AM
 5000327  06/05/26 8:01:19 PM
 5000327  06/05/26 8:01:20 PM
 5000327  06/05/26 8:01:22 PM
 5000327  06/05/26 8:01:53 PM
 5000327  06/05/26 8:01:55 PM
 5000327  06/05/26 8:01:56 PM
 5000327  06/05/26 8:01:57 PM
 5000327  06/05/26 8:01:58 PM
 5000333  06/05/26 7:54:19 AM
 5000333  06/05/26 7:54:19 AM
 5000333  06/05/26 7:54:19 AM
 5000333  06/05/26 7:00:28 PM
 5000333  06/05/26 7:00:28 PM
 5000354  06/05/26 7:58:36 AM
 5000354  06/05/26 7:58:36 AM
 5000354  06/05/26 7:58:36 AM
 5000354  06/05/26 7:58:36 AM
 5000354  06/05/26 7:58:36 AM
 5000354  06/05/26 7:58:38 AM
 5000354  06/05/26 7:58:38 AM
 5000354  06/05/26 7:58:38 AM
 5000354  06/05/26 7:58:38 AM
 5000354  06/05/26 7:58:38 AM
 5000354  06/05/26 5:02:00 PM
 5000354  06/05/26 5:02:00 PM
 5000354  06/05/26 5:02:02 PM
 5000354  06/05/26 5:02:02 PM
 5000374  06/05/26 7:56:25 AM
 5000374  06/05/26 7:56:25 AM
 5000374  06/05/26 7:56:25 AM
 5000374  06/05/26 7:56:25 AM
 5000374  06/05/26 7:56:25 AM
 5000374  06/05/26 5:00:25 PM
 5000374  06/05/26 5:00:25 PM
 5000374  06/05/26 5:00:26 PM
 5000374  06/05/26 5:00:26 PM
 5000412  06/05/26 7:52:17 AM
 5000412  06/05/26 7:52:17 AM
 5000412  06/05/26 7:52:17 AM
 5000412  06/05/26 7:52:17 AM
 5000412  06/05/26 7:52:17 AM
 5000412  06/05/26 5:00:30 PM
 5000412  06/05/26 5:00:30 PM
 5000412  06/05/26 5:00:31 PM
 5000412  06/05/26 5:00:31 PM
 5000434  06/05/26 7:55:21 AM
 5000434  06/05/26 7:55:21 AM
 5000434  06/05/26 7:55:21 AM
 5000434  06/05/26 7:55:21 AM
 5000434  06/05/26 7:55:21 AM
 5000434  06/05/26 7:55:22 AM
 5000434  06/05/26 7:55:22 AM
 5000434  06/05/26 7:55:22 AM
 5000434  06/05/26 7:55:22 AM
 5000434  06/05/26 7:55:22 AM
 5000434  06/05/26 8:01:00 PM
 5000434  06/05/26 8:01:01 PM
 5000442  06/05/26 7:59:40 AM
 5000442  06/05/26 7:59:40 AM
 5000442  06/05/26 7:59:40 AM
 5000442  06/05/26 7:59:40 AM
 5000442  06/05/26 8:01:17 PM
 5000445  06/05/26 7:34:19 AM
 5000445  06/05/26 7:34:19 AM
 5000445  06/05/26 7:34:19 AM
 5000445  06/05/26 7:34:19 AM
 5000445  06/05/26 7:34:19 AM
 5000445  06/05/26 7:34:20 AM
 5000445  06/05/26 7:34:20 AM
 5000445  06/05/26 7:34:20 AM
 5000445  06/05/26 7:34:20 AM
 5000445  06/05/26 7:34:20 AM
 5000445  06/05/26 7:05:14 PM
 5000445  06/05/26 7:05:14 PM
 5000445  06/05/26 7:05:15 PM
 5000445  06/05/26 7:05:15 PM
 5000465  06/05/26 7:58:36 AM
 5000465  06/05/26 7:58:36 AM
 5000465  06/05/26 7:58:36 AM
 5000465  06/05/26 7:58:36 AM
 5000465  06/05/26 7:58:36 AM
 5000465  06/05/26 7:58:37 AM
 5000465  06/05/26 7:58:37 AM
 5000465  06/05/26 7:58:37 AM
 5000465  06/05/26 7:58:37 AM
 5000465  06/05/26 7:58:37 AM
 5000465  06/05/26 8:00:15 PM
 5000465  06/05/26 8:00:17 PM
 5000465  06/05/26 8:00:19 PM
 5000474  06/05/26 7:52:57 AM
 5000474  06/05/26 7:52:57 AM
 5000474  06/05/26 7:52:57 AM
 5000474  06/05/26 7:52:57 AM
 5000474  06/05/26 7:52:57 AM
 5000474  06/05/26 7:52:58 AM
 5000474  06/05/26 7:52:58 AM
 5000474  06/05/26 7:52:58 AM
 5000474  06/05/26 7:52:58 AM
 5000474  06/05/26 7:52:58 AM
 5000474  06/05/26 5:00:04 PM
 5000474  06/05/26 5:00:04 PM
 5000474  06/05/26 5:00:05 PM
 5000474  06/05/26 5:00:05 PM
 5000474  06/05/26 5:00:06 PM
 5000474  06/05/26 5:00:06 PM
 5000508  06/05/26 7:54:29 AM
 5000508  06/05/26 7:54:29 AM
 5000508  06/05/26 7:54:29 AM
 5000508  06/05/26 7:54:29 AM
 5000508  06/05/26 7:54:29 AM
 5000508  06/05/26 7:54:30 AM
 5000508  06/05/26 7:54:30 AM
 5000508  06/05/26 7:54:30 AM
 5000508  06/05/26 7:54:30 AM
 5000508  06/05/26 7:54:30 AM
 5000508  06/05/26 7:54:31 AM
 5000508  06/05/26 7:54:31 AM
 5000508  06/05/26 7:54:31 AM
 5000508  06/05/26 7:54:31 AM
 5000508  06/05/26 7:54:31 AM
 5000508  06/05/26 5:00:58 PM
 5000508  06/05/26 5:00:58 PM
 5000508  06/05/26 5:00:59 PM
 5000508  06/05/26 5:00:59 PM
 5000508  06/05/26 5:01:00 PM
 5000508  06/05/26 5:01:00 PM
 5000515  06/05/26 7:57:53 AM
 5000515  06/05/26 7:57:53 AM
 5000515  06/05/26 7:57:53 AM
 5000515  06/05/26 7:57:53 AM
 5000515  06/05/26 7:57:53 AM
 5000515  06/05/26 5:00:53 PM
 5000515  06/05/26 5:00:53 PM
 5000515  06/05/26 5:00:55 PM
 5000515  06/05/26 5:00:55 PM
 5000530  06/05/26 7:56:55 AM
 5000530  06/05/26 7:56:55 AM
 5000530  06/05/26 7:56:55 AM
 5000530  06/05/26 7:56:55 AM
 5000530  06/05/26 7:56:55 AM
 5000530  06/05/26 7:04:48 PM
 5000530  06/05/26 7:04:48 PM
 5000530  06/05/26 7:04:50 PM
 5000530  06/05/26 7:04:50 PM
 5000572  06/05/26 7:56:18 AM
 5000572  06/05/26 7:56:18 AM
 5000572  06/05/26 7:56:18 AM
 5000572  06/05/26 7:56:18 AM
 5000572  06/05/26 7:56:18 AM
 5000572  06/05/26 7:56:19 AM
 5000572  06/05/26 7:56:19 AM
 5000572  06/05/26 7:56:19 AM
 5000572  06/05/26 7:56:19 AM
 5000572  06/05/26 7:56:19 AM
 5000572  06/05/26 5:00:59 PM
 5000572  06/05/26 5:00:59 PM
 5000572  06/05/26 5:01:17 PM
 5000572  06/05/26 5:01:17 PM
 5000573  06/05/26 7:57:58 AM
 5000573  06/05/26 7:57:58 AM
 5000573  06/05/26 7:57:58 AM
 5000573  06/05/26 7:57:58 AM
 5000573  06/05/26 7:57:58 AM
 5000573  06/05/26 7:00:55 PM
 5000573  06/05/26 7:00:55 PM
 5000600  06/05/26 7:57:30 AM
 5000600  06/05/26 7:57:30 AM
 5000600  06/05/26 7:57:30 AM
 5000600  06/05/26 7:57:30 AM
 5000600  06/05/26 7:57:30 AM
 5000600  06/05/26 5:01:30 PM
 5000600  06/05/26 5:01:30 PM
 5000619  06/05/26 7:53:31 AM
 5000619  06/05/26 7:53:31 AM
 5000619  06/05/26 7:53:31 AM
 5000619  06/05/26 7:53:31 AM
 5000619  06/05/26 7:53:31 AM
 5000619  06/05/26 5:01:38 PM
 5000619  06/05/26 5:01:38 PM
 5000619  06/05/26 5:01:40 PM
 5000619  06/05/26 5:01:40 PM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 7:48:22 AM
 5000622  06/05/26 4:14:16 PM
 5000622  06/05/26 4:14:16 PM
 5000631  06/05/26 7:56:23 AM
 5000631  06/05/26 7:56:23 AM
 5000631  06/05/26 7:56:23 AM
 5000631  06/05/26 7:56:23 AM
 5000631  06/05/26 7:56:23 AM
 5000631  06/05/26 5:00:36 PM
 5000631  06/05/26 5:00:36 PM
 5000635  06/05/26 7:59:10 AM
 5000635  06/05/26 7:59:10 AM
 5000635  06/05/26 7:59:10 AM
 5000635  06/05/26 7:59:10 AM
 5000635  06/05/26 7:59:10 AM
 5000635  06/05/26 8:01:14 PM
 5000635  06/05/26 8:01:16 PM
 5000635  06/05/26 8:01:48 PM
 5000635  06/05/26 8:01:50 PM
 5000645  06/05/26 7:47:22 AM
 5000645  06/05/26 7:47:22 AM
 5000645  06/05/26 7:47:22 AM
 5000645  06/05/26 7:47:22 AM
 5000645  06/05/26 8:04:19 PM
 5000645  06/05/26 8:04:50 PM
 5000662  06/05/26 7:58:42 AM
 5000662  06/05/26 7:58:42 AM
 5000662  06/05/26 7:58:42 AM
 5000662  06/05/26 7:58:42 AM
 5000662  06/05/26 7:58:42 AM
 5000662  06/05/26 7:58:44 AM
 5000662  06/05/26 7:58:44 AM
 5000662  06/05/26 7:58:44 AM
 5000662  06/05/26 7:58:44 AM
 5000662  06/05/26 7:58:44 AM
 5000662  06/05/26 6:01:31 PM
 5000662  06/05/26 6:01:31 PM
 5000662  06/05/26 6:01:32 PM
 5000662  06/05/26 6:01:32 PM
 5000674  06/05/26 7:30:08 AM
 5000674  06/05/26 7:30:08 AM
 5000674  06/05/26 7:30:08 AM
 5000674  06/05/26 7:30:08 AM
 5000674  06/05/26 7:30:08 AM
 5000674  06/05/26 8:07:56 PM
 5000685  06/05/26 7:55:57 AM
 5000685  06/05/26 7:55:57 AM
 5000685  06/05/26 7:55:57 AM
 5000685  06/05/26 7:55:57 AM
 5000685  06/05/26 7:55:57 AM
 5000685  06/05/26 8:00:52 PM
 5000693  06/05/26 7:53:17 AM
 5000693  06/05/26 7:53:17 AM
 5000693  06/05/26 7:53:17 AM
 5000693  06/05/26 7:53:17 AM
 5000693  06/05/26 7:53:17 AM
 5000693  06/05/26 7:53:18 AM
 5000693  06/05/26 7:53:18 AM
 5000693  06/05/26 7:53:18 AM
 5000693  06/05/26 7:53:18 AM
 5000693  06/05/26 7:53:18 AM
 5000693  06/05/26 7:53:19 AM
 5000693  06/05/26 7:53:19 AM
 5000693  06/05/26 7:53:19 AM
 5000693  06/05/26 7:53:19 AM
 5000693  06/05/26 7:53:19 AM
 5000693  06/05/26 5:01:53 PM
 5000693  06/05/26 5:01:53 PM
 5000693  06/05/26 5:01:54 PM
 5000693  06/05/26 5:01:54 PM
 5000693  06/05/26 5:01:55 PM
 5000693  06/05/26 5:01:55 PM
 5000693  06/05/26 5:01:56 PM
 5000693  06/05/26 5:01:56 PM
 5000706  06/05/26 7:56:20 AM
 5000706  06/05/26 7:56:20 AM
 5000706  06/05/26 7:56:20 AM
 5000706  06/05/26 5:11:47 PM
 5000706  06/05/26 5:11:47 PM
 5000745  06/05/26 7:56:48 AM
 5000745  06/05/26 7:56:48 AM
 5000745  06/05/26 7:56:48 AM
 5000745  06/05/26 7:56:48 AM
 5000745  06/05/26 7:56:48 AM
 5000745  06/05/26 8:00:31 PM
 5000745  06/05/26 8:00:33 PM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 7:49:10 AM
 5000759  06/05/26 5:01:35 PM
 5000759  06/05/26 5:01:35 PM
 5000759  06/05/26 5:01:36 PM
 5000759  06/05/26 5:01:36 PM
 5000765  06/05/26 7:59:42 AM
 5000765  06/05/26 7:59:42 AM
 5000765  06/05/26 7:59:42 AM
 5000765  06/05/26 7:59:42 AM
 5000765  06/05/26 7:59:42 AM
 5000765  06/05/26 5:04:28 PM
 5000765  06/05/26 5:04:28 PM
 5000808  06/05/26 7:44:53 AM
 5000808  06/05/26 7:44:53 AM
 5000808  06/05/26 7:44:53 AM
 5000808  06/05/26 7:44:53 AM
 5000808  06/05/26 7:44:53 AM
 5000808  06/05/26 7:44:54 AM
 5000808  06/05/26 7:44:54 AM
 5000808  06/05/26 7:44:54 AM
 5000808  06/05/26 7:44:54 AM
 5000808  06/05/26 7:44:54 AM
 5000808  06/05/26 7:03:59 PM
 5000808  06/05/26 7:03:59 PM
 5000808  06/05/26 7:04:00 PM
 5000808  06/05/26 7:04:00 PM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 7:50:42 AM
 5000843  06/05/26 8:00:54 PM
 5000843  06/05/26 8:01:13 PM
 5000843  06/05/26 8:01:14 PM
 5000866  06/05/26 7:52:59 AM
 5000866  06/05/26 7:52:59 AM
 5000866  06/05/26 7:52:59 AM
 5000866  06/05/26 7:52:59 AM
 5000866  06/05/26 7:52:59 AM
 5000866  06/05/26 7:58:43 PM
 5000866  06/05/26 7:58:43 PM
 5000887  06/05/26 7:56:15 AM
 5000887  06/05/26 7:56:15 AM
 5000887  06/05/26 7:56:15 AM
 5000887  06/05/26 7:56:15 AM
 5000887  06/05/26 7:56:15 AM
 5000887  06/05/26 7:56:16 AM
 5000887  06/05/26 7:56:16 AM
 5000887  06/05/26 7:56:16 AM
 5000887  06/05/26 7:56:16 AM
 5000887  06/05/26 7:56:16 AM
 5000887  06/05/26 5:00:14 PM
 5000887  06/05/26 5:00:14 PM
 5000887  06/05/26 5:00:15 PM
 5000887  06/05/26 5:00:15 PM
 5000887  06/05/26 5:00:16 PM
 5000887  06/05/26 5:00:16 PM
 5000897  06/05/26 7:54:02 AM
 5000897  06/05/26 7:54:02 AM
 5000897  06/05/26 7:54:02 AM
 5000897  06/05/26 7:54:02 AM
 5000897  06/05/26 7:54:02 AM
 5000897  06/05/26 5:00:07 PM
 5000897  06/05/26 5:00:07 PM
 5000897  06/05/26 5:00:09 PM
 5000897  06/05/26 5:00:09 PM
 5000909  06/05/26 8:00:28 AM
 5000909  06/05/26 8:00:28 AM
 5000909  06/05/26 8:00:28 AM
 5000909  06/05/26 8:00:28 AM
 5000909  06/05/26 8:00:28 AM
 5000909  06/05/26 7:00:22 PM
 5000909  06/05/26 7:00:22 PM
 5000909  06/05/26 7:00:36 PM
 5000909  06/05/26 7:00:36 PM
 5000909  06/05/26 7:01:01 PM
 5000909  06/05/26 7:01:01 PM
 5000910  06/05/26 7:52:47 AM
 5000910  06/05/26 7:52:47 AM
 5000910  06/05/26 7:52:47 AM
 5000910  06/05/26 7:52:47 AM
 5000910  06/05/26 7:52:47 AM
 5000910  06/05/26 7:52:49 AM
 5000910  06/05/26 7:52:49 AM
 5000910  06/05/26 7:52:49 AM
 5000910  06/05/26 7:52:49 AM
 5000910  06/05/26 7:52:49 AM
 5000910  06/05/26 5:01:42 PM
 5000910  06/05/26 5:01:42 PM
 5000910  06/05/26 5:01:43 PM
 5000910  06/05/26 5:01:43 PM
 5000910  06/05/26 5:01:44 PM
 5000910  06/05/26 5:01:44 PM
 5000912  06/05/26 7:57:47 AM
 5000912  06/05/26 7:57:47 AM
 5000912  06/05/26 7:57:47 AM
 5000912  06/05/26 7:57:47 AM
 5000912  06/05/26 7:57:47 AM
 5000912  06/05/26 8:00:11 PM
 5000912  06/05/26 8:00:13 PM
 5000931  06/05/26 7:45:35 AM
 5000931  06/05/26 7:45:35 AM
 5000931  06/05/26 7:45:35 AM
 5000931  06/05/26 7:45:35 AM
 5000931  06/05/26 7:45:35 AM
 5000931  06/05/26 7:45:36 AM
 5000931  06/05/26 7:45:36 AM
 5000931  06/05/26 7:45:36 AM
 5000931  06/05/26 7:45:36 AM
 5000931  06/05/26 7:45:36 AM
 5000931  06/05/26 5:00:13 PM
 5000931  06/05/26 5:00:13 PM
 5000931  06/05/26 5:00:14 PM
 5000931  06/05/26 5:00:14 PM
 5000931  06/05/26 5:00:15 PM
 5000931  06/05/26 5:00:15 PM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:31 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:32 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 7:47:33 AM
 5000932  06/05/26 5:59:57 PM
 5000932  06/05/26 5:59:57 PM
 5000932  06/05/26 5:59:58 PM
 5000932  06/05/26 5:59:58 PM
 5000932  06/05/26 6:00:22 PM
 5000932  06/05/26 6:00:22 PM
 5000936  06/05/26 7:45:53 AM
 5000936  06/05/26 7:45:53 AM
 5000936  06/05/26 7:45:53 AM
 5000936  06/05/26 7:45:53 AM
 5000936  06/05/26 7:45:53 AM
 5000936  06/05/26 7:45:54 AM
 5000936  06/05/26 7:45:54 AM
 5000936  06/05/26 7:45:54 AM
 5000936  06/05/26 7:45:54 AM
 5000936  06/05/26 7:45:54 AM
 5000936  06/05/26 5:00:13 PM
 5000936  06/05/26 5:00:13 PM
 5000949  06/05/26 7:59:33 AM
 5000949  06/05/26 7:59:33 AM
 5000949  06/05/26 7:59:33 AM
 5000949  06/05/26 8:01:22 PM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:23 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 7:47:24 AM
 5000953  06/05/26 8:00:24 PM
 5000953  06/05/26 8:00:25 PM
 5000964  06/05/26 7:51:41 AM
 5000964  06/05/26 7:51:41 AM
 5000964  06/05/26 7:51:41 AM
 5000964  06/05/26 7:51:41 AM
 5000964  06/05/26 7:51:41 AM
 5000964  06/05/26 5:01:32 PM
 5000964  06/05/26 5:01:32 PM
 5000966  06/05/26 7:45:48 AM
 5000966  06/05/26 7:45:48 AM
 5000966  06/05/26 7:45:48 AM
 5000966  06/05/26 7:45:48 AM
 5000966  06/05/26 7:45:48 AM
 5000966  06/05/26 7:45:49 AM
 5000966  06/05/26 7:45:49 AM
 5000966  06/05/26 7:45:49 AM
 5000966  06/05/26 7:45:49 AM
 5000966  06/05/26 7:45:49 AM
 5000966  06/05/26 7:45:50 AM
 5000966  06/05/26 7:45:50 AM
 5000966  06/05/26 7:45:50 AM
 5000966  06/05/26 7:45:50 AM
 5000966  06/05/26 7:45:50 AM
 5000966  06/05/26 7:46:32 AM
 5000966  06/05/26 7:46:32 AM
 5000966  06/05/26 7:46:32 AM
 5000966  06/05/26 7:46:32 AM
 5000966  06/05/26 7:46:32 AM
 5000966  06/05/26 5:00:05 PM
 5000966  06/05/26 5:00:05 PM
 5000980  06/05/26 7:56:31 AM
 5000980  06/05/26 7:56:31 AM
 5000980  06/05/26 7:56:31 AM
 5000980  06/05/26 7:56:31 AM
 5000980  06/05/26 7:56:31 AM
 5000980  06/05/26 7:56:32 AM
 5000980  06/05/26 7:56:32 AM
 5000980  06/05/26 7:56:32 AM
 5000980  06/05/26 7:56:32 AM
 5000980  06/05/26 7:56:32 AM
 5000980  06/05/26 7:00:32 PM
 5000980  06/05/26 7:00:32 PM
 5000980  06/05/26 7:00:33 PM
 5000980  06/05/26 7:00:33 PM
 5000980  06/05/26 7:00:51 PM
 5000980  06/05/26 7:00:51 PM
 5000982  06/05/26 7:52:45 AM
 5000982  06/05/26 7:52:45 AM
 5000982  06/05/26 7:52:45 AM
 5000982  06/05/26 7:52:45 AM
 5000982  06/05/26 7:52:45 AM
 5000982  06/05/26 7:52:46 AM
 5000982  06/05/26 7:52:46 AM
 5000982  06/05/26 7:52:46 AM
 5000982  06/05/26 7:52:46 AM
 5000982  06/05/26 7:52:46 AM
 5000982  06/05/26 5:02:33 PM
 5000982  06/05/26 5:02:33 PM
 5000982  06/05/26 5:02:35 PM
 5000982  06/05/26 5:02:35 PM
 5000998  06/05/26 7:56:12 AM
 5000998  06/05/26 7:56:12 AM
 5000998  06/05/26 7:56:12 AM
 5000998  06/05/26 7:56:12 AM
 5000998  06/05/26 7:56:12 AM
 5000998  06/05/26 7:35:56 PM
 5000998  06/05/26 7:35:56 PM
 5001032  06/05/26 7:45:14 AM
 5001032  06/05/26 7:45:14 AM
 5001032  06/05/26 7:45:14 AM
 5001032  06/05/26 8:07:40 PM
 5001033  06/05/26 7:45:26 AM
 5001033  06/05/26 7:45:26 AM
 5001033  06/05/26 7:45:26 AM
 5001033  06/05/26 8:02:42 PM
 5001085  06/05/26 7:59:50 AM
 5001085  06/05/26 7:59:50 AM
 5001085  06/05/26 7:59:50 AM
 5001085  06/05/26 7:59:50 AM
 5001085  06/05/26 7:59:50 AM
 5001085  06/05/26 7:59:52 AM
 5001085  06/05/26 7:59:52 AM
 5001085  06/05/26 7:59:52 AM
 5001085  06/05/26 7:59:52 AM
 5001085  06/05/26 7:59:52 AM
 5001085  06/05/26 5:00:53 PM
 5001085  06/05/26 5:00:53 PM
 5001085  06/05/26 5:00:54 PM
 5001085  06/05/26 5:00:54 PM
 5001096  06/05/26 7:55:55 AM
 5001096  06/05/26 7:55:55 AM
 5001096  06/05/26 7:55:55 AM
 5001096  06/05/26 7:55:55 AM
 5001096  06/05/26 7:55:55 AM
