     No.            Date/Time
 2007012  02/03/26 4:11:33 PM
 2007012  03/03/26 6:33:46 AM
 2007012  03/03/26 3:36:23 PM
 2007019  02/03/26 6:30:32 AM
 2007019  02/03/26 4:09:06 PM
 2007019  03/03/26 6:31:05 AM
 2007019  03/03/26 3:36:11 PM
 2007029  02/03/26 6:44:08 AM
 2007029  02/03/26 4:04:51 PM
 2007029  03/03/26 6:44:21 AM
 2007029  03/03/26 3:32:52 PM
 2007030  02/03/26 6:57:35 AM
 2007030  02/03/26 4:10:16 PM
 2007030  02/03/26 4:10:19 PM
 2007030  03/03/26 7:00:10 AM
 2007030  03/03/26 3:30:05 PM
 2007030  03/03/26 3:30:06 PM
 2007060  02/03/26 6:56:57 AM
 2007060  02/03/26 4:03:15 PM
 2007060  03/03/26 6:57:26 AM
 2007060  03/03/26 3:33:24 PM
 2007081  02/03/26 6:58:20 AM
 2007081  02/03/26 4:28:06 PM
 2007081  03/03/26 6:54:44 AM
 2007081  03/03/26 5:09:21 PM
 2007113  02/03/26 6:57:19 AM
 2007113  02/03/26 4:03:19 PM
 2007113  03/03/26 6:56:53 AM
 2007113  03/03/26 3:38:48 PM
 2007123  02/03/26 6:56:52 AM
 2007123  02/03/26 4:03:05 PM
 2007123  03/03/26 6:58:39 AM
 2007123  03/03/26 5:30:34 PM
 2007125  02/03/26 6:49:29 AM
 2007125  02/03/26 4:04:07 PM
 2007125  03/03/26 6:48:36 AM
 2007125  03/03/26 3:33:37 PM
 2007126  02/03/26 6:56:18 AM
 2007126  02/03/26 4:06:17 PM
 2007126  03/03/26 6:58:43 AM
 2007126  03/03/26 3:35:00 PM
 2007138  02/03/26 6:48:34 AM
 2007138  02/03/26 4:00:57 PM
 2007138  03/03/26 6:51:10 AM
 2007138  03/03/26 3:33:30 PM
 2007145  02/03/26 6:54:09 AM
 2007145  02/03/26 5:01:11 PM
 2007145  03/03/26 6:58:34 AM
 2007145  03/03/26 6:58:35 AM
 2007145  03/03/26 3:33:50 PM
 2007145  03/03/26 3:33:51 PM
 2007145  03/03/26 3:33:54 PM
 2007152  02/03/26 6:55:31 AM
 2007152  02/03/26 4:02:36 PM
 2007152  03/03/26 6:55:19 AM
 2007152  03/03/26 3:31:29 PM
 2007164  02/03/26 6:44:13 AM
 2007164  02/03/26 4:06:33 PM
 2007164  03/03/26 6:46:01 AM
 2007164  03/03/26 3:34:08 PM
 2007164  03/03/26 3:34:09 PM
 2007201  02/03/26 6:52:12 AM
 2007201  02/03/26 4:05:17 PM
 2007201  03/03/26 6:58:05 AM
 2007201  03/03/26 3:34:40 PM
 2007278  02/03/26 6:54:46 AM
 2007278  02/03/26 4:02:50 PM
 2007278  03/03/26 6:55:48 AM
 2007278  03/03/26 3:32:08 PM
 2007288  02/03/26 6:55:19 AM
 2007288  02/03/26 4:01:55 PM
 2007288  03/03/26 6:54:53 AM
 2007288  03/03/26 3:32:38 PM
 2007337  02/03/26 6:54:43 AM
 2007337  02/03/26 4:04:17 PM
 2007337  02/03/26 4:04:18 PM
 2007337  03/03/26 6:54:57 AM
 2007337  03/03/26 3:33:10 PM
 2007337  03/03/26 3:33:11 PM
 2007341  02/03/26 6:56:03 AM
 2007341  02/03/26 4:02:15 PM
 2007341  03/03/26 6:55:14 AM
 2007341  03/03/26 3:36:41 PM
 2007344  02/03/26 6:57:44 AM
 2007344  02/03/26 4:06:06 PM
 2007344  03/03/26 6:59:07 AM
 2007344  03/03/26 3:31:38 PM
 2007389  02/03/26 6:57:59 AM
 2007389  02/03/26 4:04:15 PM
 2007389  03/03/26 6:58:52 AM
 2007389  03/03/26 3:30:33 PM
 2007401  02/03/26 6:57:48 AM
 2007401  02/03/26 4:05:13 PM
 2007401  03/03/26 6:58:57 AM
 2007401  03/03/26 3:34:31 PM
 2007409  02/03/26 7:26:14 AM
 2007409  02/03/26 4:02:51 PM
 2007409  03/03/26 6:59:13 AM
 2007409  03/03/26 5:30:32 PM
 2007415  02/03/26 6:59:05 AM
 2007415  02/03/26 4:03:26 PM
 2007415  03/03/26 7:00:40 AM
 2007415  03/03/26 7:00:41 AM
 2007415  03/03/26 3:33:08 PM
 2007428  02/03/26 6:53:37 AM
 2007428  02/03/26 4:05:49 PM
 2007428  03/03/26 6:52:14 AM
 2007428  03/03/26 5:30:31 PM
 2007441  02/03/26 6:58:09 AM
 2007441  02/03/26 4:04:17 PM
 2007441  03/03/26 6:59:48 AM
 2007441  03/03/26 3:33:01 PM
 2007449  02/03/26 6:56:22 AM
 2007449  02/03/26 4:05:53 PM
 2007449  03/03/26 6:57:34 AM
 2007449  03/03/26 3:36:49 PM
 2007472  02/03/26 6:57:45 AM
 2007472  02/03/26 4:02:18 PM
 2007472  02/03/26 4:02:19 PM
 2007472  03/03/26 6:58:15 AM
 2007472  03/03/26 6:58:16 AM
 2007472  03/03/26 3:32:46 PM
 2007500  02/03/26 6:58:56 AM
 2007500  02/03/26 4:06:33 PM
 2007500  03/03/26 6:59:09 AM
 2007500  03/03/26 3:34:36 PM
 2007502  02/03/26 6:55:15 AM
 2007502  02/03/26 6:55:16 AM
 2007502  02/03/26 4:05:29 PM
 2007502  03/03/26 6:55:44 AM
 2007502  03/03/26 6:55:45 AM
 2007502  03/03/26 3:34:36 PM
 2007502  03/03/26 3:34:37 PM
 2007523  02/03/26 6:59:55 AM
 2007523  02/03/26 4:03:46 PM
 2007523  03/03/26 6:59:55 AM
 2007523  03/03/26 3:31:36 PM
 2007530  02/03/26 6:40:21 AM
 2007530  02/03/26 4:08:02 PM
 2007530  03/03/26 6:39:38 AM
 2007530  03/03/26 3:35:40 PM
 2007592  02/03/26 7:13:34 AM
 2007592  02/03/26 5:09:26 PM
 2007592  02/03/26 5:10:27 PM
 2007592  03/03/26 7:49:14 AM
 2007592  03/03/26 3:55:52 PM
 2007600  02/03/26 6:42:06 AM
 2007600  02/03/26 6:42:07 AM
 2007600  02/03/26 7:04:49 PM
 2007600  03/03/26 6:40:11 AM
 2007600  03/03/26 4:45:50 PM
 2007611  02/03/26 6:46:22 AM
 2007611  02/03/26 4:13:09 PM
 2007611  03/03/26 6:44:38 AM
 2007611  03/03/26 3:44:30 PM
 2007614  02/03/26 6:48:41 AM
 2007614  02/03/26 8:13:37 PM
 2007614  03/03/26 6:51:51 AM
 2007614  03/03/26 5:02:03 PM
 2007614  03/03/26 5:02:15 PM
 2007636  02/03/26 6:54:07 AM
 2007636  02/03/26 4:03:17 PM
 2007636  03/03/26 6:54:09 AM
 2007636  03/03/26 3:32:05 PM
 2007640  02/03/26 6:59:03 AM
 2007640  02/03/26 4:03:28 PM
 2007640  03/03/26 7:01:01 AM
 2007640  03/03/26 3:32:19 PM
 2007644  02/03/26 6:57:42 AM
 2007644  02/03/26 4:03:26 PM
 2007644  03/03/26 6:58:26 AM
 2007644  03/03/26 3:31:00 PM
 2007649  02/03/26 6:58:57 AM
 2007649  02/03/26 4:04:22 PM
 2007649  03/03/26 6:59:27 AM
 2007653  02/03/26 6:58:17 AM
 2007653  02/03/26 4:05:51 PM
 2007653  03/03/26 6:59:41 AM
 2007653  03/03/26 3:34:24 PM
 2007686  02/03/26 6:58:19 AM
 2007686  02/03/26 4:03:57 PM
 2007686  03/03/26 6:57:57 AM
 2007686  03/03/26 3:32:29 PM
 2007747  02/03/26 6:49:10 AM
 2007747  02/03/26 4:02:06 PM
 2007747  03/03/26 6:51:55 AM
 2007747  03/03/26 3:39:08 PM
 2007767  02/03/26 6:50:31 AM
 2007767  02/03/26 4:04:47 PM
 2007767  03/03/26 6:51:53 AM
 2007767  03/03/26 3:35:41 PM
 2007783  02/03/26 6:55:47 AM
 2007783  02/03/26 4:05:01 PM
 2007783  03/03/26 6:55:49 AM
 2007783  03/03/26 3:33:43 PM
 2007793  02/03/26 3:07:17 AM
 2007793  02/03/26 3:07:21 AM
 2007793  02/03/26 5:01:47 PM
 2007793  03/03/26 6:58:51 AM
 2007793  03/03/26 3:42:15 PM
 2007798  03/03/26 6:45:40 AM
 2007798  03/03/26 3:30:52 PM
 2007804  02/03/26 6:56:18 AM
 2007804  02/03/26 4:04:55 PM
 2007804  03/03/26 6:56:03 AM
 2007804  03/03/26 3:32:16 PM
 2007833  02/03/26 6:45:10 AM
 2007833  03/03/26 6:54:02 AM
 2007833  03/03/26 5:00:37 PM
 2007839  02/03/26 6:58:14 AM
 2007839  02/03/26 6:58:15 AM
 2007839  02/03/26 4:06:13 PM
 2007839  03/03/26 7:00:26 AM
 2007839  03/03/26 3:34:16 PM
 2007841  02/03/26 6:53:28 AM
 2007841  02/03/26 4:10:48 PM
 2007841  03/03/26 6:53:15 AM
 2007841  03/03/26 3:52:25 PM
 2007841  03/03/26 3:52:26 PM
 2007861  02/03/26 6:52:33 AM
 2007861  02/03/26 4:06:17 PM
 2007861  03/03/26 6:48:38 AM
 2007861  03/03/26 3:34:42 PM
 2007874  02/03/26 6:51:32 AM
 2007874  02/03/26 4:13:14 PM
 2007874  03/03/26 6:49:30 AM
 2007874  03/03/26 5:31:49 PM
 2007874  03/03/26 5:31:51 PM
 2007879  02/03/26 6:55:28 AM
 2007879  02/03/26 5:01:34 PM
 2007879  03/03/26 6:59:04 AM
 2007879  03/03/26 3:38:44 PM
 2007888  02/03/26 6:57:46 AM
 2007888  02/03/26 4:06:45 PM
 2007888  03/03/26 6:55:04 AM
 2007888  03/03/26 3:35:36 PM
 2007892  02/03/26 6:54:14 AM
 2007892  02/03/26 4:03:49 PM
 2007892  03/03/26 6:53:36 AM
 2007892  03/03/26 3:32:03 PM
 2007895  02/03/26 6:55:40 AM
 2007895  02/03/26 4:06:23 PM
 2007895  03/03/26 6:53:47 AM
 2007895  03/03/26 3:31:08 PM
 2007911  02/03/26 6:46:00 AM
 2007911  02/03/26 4:02:04 PM
 2007911  03/03/26 6:46:34 AM
 2007911  03/03/26 3:31:02 PM
 2007913  02/03/26 6:47:29 AM
 2007913  02/03/26 4:06:31 PM
 2007913  03/03/26 6:41:49 AM
 2007913  03/03/26 3:33:27 PM
 2007919  02/03/26 6:58:39 AM
 2007919  02/03/26 4:02:08 PM
 2007919  03/03/26 6:58:52 AM
 2007919  03/03/26 3:35:41 PM
 2007939  02/03/26 6:51:20 AM
 2007939  02/03/26 6:51:21 AM
 2007939  02/03/26 4:06:01 PM
 2007939  02/03/26 4:06:02 PM
 2007939  03/03/26 6:52:21 AM
 2007939  03/03/26 6:52:22 AM
 2007939  03/03/26 3:32:58 PM
 2007957  02/03/26 6:52:25 AM
 2007957  02/03/26 4:04:30 PM
 2007957  03/03/26 6:54:40 AM
 2007957  03/03/26 5:06:32 PM
 2007961  02/03/26 6:55:52 AM
 2007961  02/03/26 4:03:22 PM
 2007961  02/03/26 4:03:23 PM
 2007961  03/03/26 6:56:20 AM
 2007961  03/03/26 6:56:21 AM
 2007961  03/03/26 5:31:12 PM
 2007961  03/03/26 5:31:13 PM
 2007977  02/03/26 6:56:45 AM
 2007977  02/03/26 4:02:49 PM
 2007977  03/03/26 6:56:40 AM
 2007977  03/03/26 3:39:34 PM
 2007995  02/03/26 6:53:51 AM
 2007995  02/03/26 6:53:52 AM
 2007995  02/03/26 4:09:18 PM
 2007995  03/03/26 6:53:00 AM
 2007995  03/03/26 3:35:37 PM
 2007997  02/03/26 6:49:13 AM
 2007997  02/03/26 4:07:53 PM
 2007997  03/03/26 6:49:09 AM
 2007997  03/03/26 3:36:15 PM
 2008026  02/03/26 6:57:30 AM
 2008026  02/03/26 6:57:32 AM
 2008026  02/03/26 4:08:13 PM
 2008026  03/03/26 6:59:41 AM
 2008026  03/03/26 6:59:43 AM
 2008026  03/03/26 3:34:29 PM
 2008026  03/03/26 3:34:30 PM
 2008029  02/03/26 6:53:27 AM
 2008029  02/03/26 4:01:10 PM
 2008029  03/03/26 6:47:06 AM
 2008029  03/03/26 3:30:36 PM
 2008035  02/03/26 6:59:23 AM
 2008035  02/03/26 4:02:53 PM
 2008035  03/03/26 6:58:20 AM
 2008035  03/03/26 3:39:00 PM
 2008036  02/03/26 6:47:59 AM
 2008036  02/03/26 4:00:49 PM
 2008036  02/03/26 4:00:50 PM
 2008036  03/03/26 6:55:25 AM
 2008036  03/03/26 3:34:51 PM
 2008036  03/03/26 3:34:52 PM
 2008043  02/03/26 6:53:43 AM
 2008043  02/03/26 4:04:02 PM
 2008043  03/03/26 6:54:46 AM
 2008043  03/03/26 3:36:48 PM
 2008052  02/03/26 6:51:10 AM
 2008052  02/03/26 4:09:22 PM
 2008052  03/03/26 6:52:16 AM
 2008052  03/03/26 3:30:13 PM
 2008062  02/03/26 6:48:10 AM
 2008062  02/03/26 4:01:04 PM
 2008062  02/03/26 4:01:08 PM
 2008062  03/03/26 6:51:34 AM
 2008062  03/03/26 3:34:56 PM
 2008073  02/03/26 6:54:48 AM
 2008073  02/03/26 4:02:24 PM
 2008073  03/03/26 6:55:31 AM
 2008073  03/03/26 3:31:07 PM
 2008079  02/03/26 7:00:29 AM
 2008079  02/03/26 4:07:48 PM
 2008079  02/03/26 4:07:49 PM
 2008079  03/03/26 6:55:54 AM
 2008079  03/03/26 3:35:25 PM
 2008079  03/03/26 3:35:28 PM
 2008079  03/03/26 3:35:29 PM
 2008101  02/03/26 6:58:32 AM
 2008101  02/03/26 4:12:31 PM
 2008101  03/03/26 6:57:49 AM
 2008101  03/03/26 4:54:47 PM
 2008109  02/03/26 6:39:21 AM
 2008109  02/03/26 6:39:22 AM
 2008109  02/03/26 6:39:23 AM
 2008109  02/03/26 4:07:29 PM
 2008109  02/03/26 4:07:30 PM
 2008109  02/03/26 4:07:31 PM
 2008109  02/03/26 4:07:33 PM
 2008109  03/03/26 6:41:59 AM
 2008109  03/03/26 6:42:01 AM
 2008109  03/03/26 3:42:00 PM
 2008109  03/03/26 3:42:05 PM
 2008109  03/03/26 3:42:06 PM
 2008149  02/03/26 6:58:48 AM
 2008149  02/03/26 4:08:10 PM
 2008149  03/03/26 6:59:34 AM
 2008149  03/03/26 3:35:50 PM
 2008150  02/03/26 6:58:46 AM
 2008150  02/03/26 5:02:44 PM
 2008150  02/03/26 5:02:45 PM
 2008150  03/03/26 6:59:02 AM
 2008150  03/03/26 3:39:22 PM
 2008150  03/03/26 3:39:23 PM
 2008151  02/03/26 6:46:54 AM
 2008151  02/03/26 4:09:37 PM
 2008151  03/03/26 6:38:46 AM
 2008151  03/03/26 3:38:29 PM
 2008188  02/03/26 6:57:21 AM
 2008188  02/03/26 4:04:40 PM
 2008188  03/03/26 6:56:33 AM
 2008188  03/03/26 3:32:02 PM
 2008226  02/03/26 6:45:14 AM
 2008226  02/03/26 7:01:00 AM
 2008226  02/03/26 4:41:07 PM
 2008226  02/03/26 4:41:09 PM
 2008226  03/03/26 7:02:25 AM
 2008226  03/03/26 7:29:38 AM
 2008226  03/03/26 5:02:01 PM
 2008271  02/03/26 6:57:12 AM
 2008271  02/03/26 4:02:33 PM
 2008271  03/03/26 6:57:13 AM
 2008271  03/03/26 3:36:44 PM
 2008284  02/03/26 6:58:43 AM
 2008284  02/03/26 6:58:45 AM
 2008284  02/03/26 4:02:23 PM
 2008284  03/03/26 6:45:17 AM
 2008284  03/03/26 3:34:49 PM
 2008294  02/03/26 6:48:24 AM
 2008294  02/03/26 4:02:59 PM
 2008294  03/03/26 6:47:55 AM
 2008294  03/03/26 3:36:27 PM
 2008294  03/03/26 3:36:28 PM
 2008312  02/03/26 6:52:48 AM
 2008312  02/03/26 4:06:22 PM
 2008312  03/03/26 6:51:43 AM
 2008312  03/03/26 3:30:57 PM
 2008330  02/03/26 6:58:50 AM
 2008330  02/03/26 4:05:23 PM
 2008330  03/03/26 6:57:32 AM
 2008330  03/03/26 3:34:33 PM
 2008343  02/03/26 6:50:47 AM
 2008343  02/03/26 4:01:48 PM
 2008343  03/03/26 6:48:24 AM
 2008343  03/03/26 3:32:54 PM
 2008376  02/03/26 6:47:32 AM
 2008376  02/03/26 4:06:33 PM
 2008376  03/03/26 6:46:52 AM
 2008376  03/03/26 3:32:16 PM
 2008376  03/03/26 3:32:17 PM
 2008394  02/03/26 6:57:04 AM
 2008394  02/03/26 6:57:05 AM
 2008394  02/03/26 5:00:24 PM
 2008394  02/03/26 5:00:26 PM
 2008394  03/03/26 6:54:07 AM
 2008394  03/03/26 6:54:08 AM
 2008394  03/03/26 3:38:31 PM
 2008394  03/03/26 3:38:33 PM
 2008406  02/03/26 6:56:40 AM
 2008406  02/03/26 4:11:52 PM
 2008406  03/03/26 6:55:53 AM
 2008406  03/03/26 3:47:42 PM
 2008408  02/03/26 6:56:56 AM
 2008408  02/03/26 4:02:39 PM
 2008408  03/03/26 6:57:01 AM
 2008408  03/03/26 3:38:09 PM
 2008408  03/03/26 3:38:10 PM
 2008413  02/03/26 6:57:11 AM
 2008413  02/03/26 4:04:47 PM
 2008413  03/03/26 6:57:35 AM
 2008413  03/03/26 3:32:56 PM
 2008414  02/03/26 6:56:04 AM
 2008414  02/03/26 4:04:33 PM
 2008414  03/03/26 6:57:07 AM
 2008414  03/03/26 3:30:45 PM
 2008419  02/03/26 6:52:13 AM
 2008419  02/03/26 4:06:46 PM
 2008419  02/03/26 4:06:48 PM
 2008419  03/03/26 6:51:23 AM
 2008419  03/03/26 3:31:28 PM
 2008419  03/03/26 3:31:31 PM
 2008419  03/03/26 3:31:32 PM
 2008455  02/03/26 6:47:27 AM
 2008455  02/03/26 4:02:21 PM
 2008455  03/03/26 6:53:36 AM
 2008455  03/03/26 3:31:12 PM
 2008460  02/03/26 6:54:38 AM
 2008460  02/03/26 4:03:38 PM
 2008460  03/03/26 6:57:31 AM
 2008460  03/03/26 3:38:22 PM
 2008465  02/03/26 6:49:20 AM
 2008465  02/03/26 4:17:28 PM
 2008465  03/03/26 6:48:54 AM
 2008465  03/03/26 4:40:31 PM
 2008468  02/03/26 6:42:36 AM
 2008468  02/03/26 6:42:37 AM
 2008468  02/03/26 4:09:30 PM
 2008468  02/03/26 4:09:31 PM
 2008468  03/03/26 6:42:10 AM
 2008468  03/03/26 6:42:11 AM
 2008468  03/03/26 7:02:00 PM
 2008468  03/03/26 7:02:01 PM
 2008495  02/03/26 6:44:02 AM
 2008495  02/03/26 4:02:57 PM
 2008495  03/03/26 6:46:33 AM
 2008495  03/03/26 6:46:34 AM
 2008495  03/03/26 3:37:46 PM
 2008495  03/03/26 3:37:47 PM
 2008498  02/03/26 6:35:14 AM
 2008498  02/03/26 4:08:46 PM
 2008498  03/03/26 6:39:45 AM
 2008498  03/03/26 3:36:39 PM
 2008504  02/03/26 6:58:35 AM
 2008504  02/03/26 4:04:53 PM
 2008504  03/03/26 6:59:09 AM
 2008504  03/03/26 3:31:28 PM
 2008510  02/03/26 6:59:50 AM
 2008510  02/03/26 4:09:01 PM
 2008510  03/03/26 6:59:38 AM
 2008510  03/03/26 3:37:06 PM
 2008513  02/03/26 6:54:51 AM
 2008513  02/03/26 4:08:32 PM
 2008513  03/03/26 6:52:19 AM
 2008513  03/03/26 3:35:27 PM
 2008537  02/03/26 6:51:41 AM
 2008537  03/03/26 6:49:03 AM
 2008537  03/03/26 3:35:53 PM
 2008549  02/03/26 6:56:44 AM
 2008549  02/03/26 4:02:17 PM
 2008549  03/03/26 6:51:18 AM
 2008549  03/03/26 5:31:01 PM
 2008549  03/03/26 5:31:02 PM
 2008561  02/03/26 6:55:47 AM
 2008561  02/03/26 4:03:24 PM
 2008561  03/03/26 6:53:06 AM
 2008561  03/03/26 3:33:17 PM
 2008577  02/03/26 6:53:32 AM
 2008577  02/03/26 5:02:11 PM
 2008577  03/03/26 6:54:21 AM
 2008577  03/03/26 3:39:24 PM
 2008578  02/03/26 6:56:35 AM
 2008578  02/03/26 4:05:35 PM
 2008578  02/03/26 4:05:36 PM
 2008578  03/03/26 6:54:53 AM
 2008578  03/03/26 3:39:28 PM
 2008578  03/03/26 3:39:30 PM
 2008580  02/03/26 6:59:01 AM
 2008580  02/03/26 5:02:29 PM
 2008580  03/03/26 6:58:04 AM
 2008580  03/03/26 3:39:25 PM
 2008594  02/03/26 6:48:30 AM
 2008594  02/03/26 4:02:52 PM
 2008594  02/03/26 4:02:53 PM
 2008594  03/03/26 6:51:37 AM
 2008594  03/03/26 3:31:47 PM
 2008606  02/03/26 6:56:31 AM
 2008606  02/03/26 4:08:00 PM
 2008606  03/03/26 6:55:33 AM
 2008606  03/03/26 3:36:07 PM
 2008619  02/03/26 6:52:17 AM
 2008619  02/03/26 4:26:29 PM
 2008619  03/03/26 6:52:46 AM
 2008621  02/03/26 6:57:50 AM
 2008621  02/03/26 4:05:30 PM
 2008621  03/03/26 6:57:23 AM
 2008621  03/03/26 3:34:40 PM
 2008623  02/03/26 6:52:04 AM
 2008623  02/03/26 4:05:33 PM
 2008623  03/03/26 6:52:26 AM
 2008623  03/03/26 3:32:40 PM
 2008629  02/03/26 6:53:37 AM
 2008629  02/03/26 4:06:47 PM
 2008629  02/03/26 4:06:52 PM
 2008629  03/03/26 6:52:23 AM
 2008629  03/03/26 3:36:53 PM
 2008661  02/03/26 6:58:24 AM
 2008661  02/03/26 6:58:29 AM
 2008661  02/03/26 5:02:29 PM
 2008661  03/03/26 6:58:44 AM
 2008661  03/03/26 3:39:02 PM
 2008664  02/03/26 6:48:57 AM
 2008664  02/03/26 4:03:11 PM
 2008664  03/03/26 6:50:22 AM
 2008664  03/03/26 3:31:00 PM
 2008674  02/03/26 6:55:52 AM
 2008674  02/03/26 4:04:32 PM
 2008674  03/03/26 6:45:15 AM
 2008674  03/03/26 3:31:47 PM
 2008679  02/03/26 6:57:23 AM
 2008679  02/03/26 4:03:27 PM
 2008679  03/03/26 6:53:03 AM
 2008679  03/03/26 3:34:55 PM
 2008692  02/03/26 6:59:45 AM
 2008692  02/03/26 4:00:37 PM
 2008692  02/03/26 4:00:41 PM
 2008692  02/03/26 4:00:43 PM
 2008692  03/03/26 6:57:15 AM
 2008692  03/03/26 3:29:58 PM
 2008699  02/03/26 6:50:02 AM
 2008699  02/03/26 4:07:58 PM
 2008699  03/03/26 6:50:17 AM
 2008699  03/03/26 3:35:56 PM
 2008699  03/03/26 3:35:59 PM
 2008702  02/03/26 6:54:47 AM
 2008702  02/03/26 4:08:19 PM
 2008702  03/03/26 6:56:57 AM
 2008702  03/03/26 3:35:42 PM
 2008721  02/03/26 6:46:47 AM
 2008721  02/03/26 4:05:38 PM
 2008721  03/03/26 6:43:55 AM
 2008721  03/03/26 3:34:14 PM
 2008726  02/03/26 7:00:52 AM
 2008726  02/03/26 4:09:43 PM
 2008726  03/03/26 3:41:04 PM
 2008729  02/03/26 6:39:17 AM
 2008729  02/03/26 4:01:34 PM
 2008729  03/03/26 6:45:33 AM
 2008729  03/03/26 3:30:56 PM
 2008746  02/03/26 7:04:46 AM
 2008746  02/03/26 6:55:01 PM
 2008746  02/03/26 6:55:02 PM
 2008746  03/03/26 7:09:41 AM
 2008746  03/03/26 5:12:47 PM
 2008809  02/03/26 6:44:12 AM
 2008809  02/03/26 4:04:07 PM
 2008809  03/03/26 6:44:16 AM
 2008809  03/03/26 3:33:42 PM
 2008827  02/03/26 6:51:34 AM
 2008827  02/03/26 4:05:34 PM
 2008827  02/03/26 4:05:35 PM
 2008827  03/03/26 6:51:17 AM
 2008827  03/03/26 3:34:11 PM
 2008830  02/03/26 6:55:56 AM
 2008830  02/03/26 6:55:57 AM
 2008830  02/03/26 5:00:29 PM
 2008830  03/03/26 6:58:14 AM
 2008830  03/03/26 3:38:12 PM
 2008830  03/03/26 3:38:19 PM
 2008842  02/03/26 6:41:43 AM
 2008842  02/03/26 6:41:44 AM
 2008842  02/03/26 6:41:45 AM
 2008842  02/03/26 4:18:20 PM
 2008842  02/03/26 4:18:21 PM
 2008842  03/03/26 6:48:12 AM
 2008842  03/03/26 6:48:13 AM
 2008842  03/03/26 3:37:57 PM
 2008842  03/03/26 3:37:58 PM
 2008860  02/03/26 6:56:47 AM
 2008860  02/03/26 4:03:09 PM
 2008860  03/03/26 7:00:55 AM
 2008860  03/03/26 3:31:14 PM
 2008902  02/03/26 6:51:11 AM
 2008902  02/03/26 4:03:43 PM
 2008902  03/03/26 6:48:57 AM
 2008902  03/03/26 3:32:47 PM
 2008904  02/03/26 6:58:58 AM
 2008904  02/03/26 4:00:41 PM
 2008904  03/03/26 7:09:03 AM
 2008904  03/03/26 5:24:29 PM
 2008906  02/03/26 6:55:09 AM
 2008906 02/03/26 10:00:39 PM
 2008906  03/03/26 6:58:36 AM
 2008906  03/03/26 9:01:17 PM
 2008911  02/03/26 6:57:10 AM
 2008911  02/03/26 4:06:16 PM
 2008911  03/03/26 6:57:11 AM
 2008911  03/03/26 3:33:38 PM
 2008914  02/03/26 6:51:09 AM
 2008914  02/03/26 4:04:28 PM
 2008914  03/03/26 6:53:44 AM
 2008914  03/03/26 3:38:42 PM
 2008916  02/03/26 6:50:05 AM
 2008916  02/03/26 4:04:17 PM
 2008916  03/03/26 6:50:08 AM
 2008916  03/03/26 3:39:00 PM
 2008918  02/03/26 6:50:09 AM
 2008918  02/03/26 4:03:15 PM
 2008918  02/03/26 4:03:16 PM
 2008918  02/03/26 4:03:18 PM
 2008918  02/03/26 4:03:19 PM
 2008918  03/03/26 6:50:20 AM
 2008918  03/03/26 3:32:52 PM
 2008919  02/03/26 6:58:38 AM
 2008919  02/03/26 4:08:57 PM
 2008919  03/03/26 6:56:56 AM
 2008919  03/03/26 3:35:04 PM
 2008920  02/03/26 6:53:59 AM
 2008920  02/03/26 4:02:02 PM
 2008920  02/03/26 4:02:03 PM
 2008920  03/03/26 6:56:08 AM
 2008920  03/03/26 6:56:14 AM
 2008920  03/03/26 3:30:27 PM
 2008920  03/03/26 3:30:28 PM
 2008930  02/03/26 6:55:02 AM
 2008930  02/03/26 4:01:57 PM
 2008930  03/03/26 6:55:28 AM
 2008930  03/03/26 3:31:19 PM
 2008936  02/03/26 6:58:16 AM
 2008936  02/03/26 6:58:17 AM
 2008936  02/03/26 4:07:27 PM
 2008936  03/03/26 6:57:23 AM
 2008936  03/03/26 3:33:33 PM
 2008947  02/03/26 6:54:50 AM
 2008947  02/03/26 4:05:00 PM
 2008947  03/03/26 6:54:45 AM
 2008947  03/03/26 3:34:16 PM
 2008963  02/03/26 6:53:35 AM
 2008963  02/03/26 5:02:15 PM
 2008963  02/03/26 5:02:17 PM
 2008963  03/03/26 6:53:44 AM
 2008963  03/03/26 3:39:31 PM
 2008970  02/03/26 6:50:03 AM
 2008970  02/03/26 4:08:08 PM
 2008970  03/03/26 6:51:31 AM
 2008970  03/03/26 6:51:32 AM
 2008970  03/03/26 3:35:43 PM
 2008983  02/03/26 6:57:43 AM
 2008983  02/03/26 4:05:47 PM
 2008983  03/03/26 6:57:13 AM
 2008983  03/03/26 3:34:23 PM
 2008989  02/03/26 6:47:16 AM
 2008989  02/03/26 4:04:58 PM
 2008989  03/03/26 6:53:20 AM
 2008989  03/03/26 3:33:29 PM
 2008991  02/03/26 6:49:50 AM
 2008991  02/03/26 4:02:12 PM
 2008991  03/03/26 6:51:27 AM
 2008991  03/03/26 3:29:43 PM
 2008998  02/03/26 4:12:42 AM
 2008998  02/03/26 6:53:26 PM
 2008998  03/03/26 6:57:51 AM
 2008998  03/03/26 4:45:41 PM
 2009008  02/03/26 6:55:26 AM
 2009008  02/03/26 4:08:17 PM
 2009008  03/03/26 6:58:01 AM
 2009008  03/03/26 5:31:09 PM
 2009020  02/03/26 7:00:18 AM
 2009020  02/03/26 4:04:06 PM
 2009020  03/03/26 6:59:40 AM
 2009020  03/03/26 3:36:01 PM
 2009021  02/03/26 6:55:19 AM
 2009021  02/03/26 4:03:31 PM
 2009021  03/03/26 6:54:56 AM
 2009021  03/03/26 3:31:08 PM
 2009025  02/03/26 6:47:51 AM
