     No.            Date/Time
 5000843  09/03/26 6:49:02 AM
 5000843  09/03/26 6:49:02 AM
 5000843  09/03/26 5:31:54 PM
 5000866  09/03/26 6:59:20 AM
 5000866  09/03/26 6:59:20 AM
 5000866  09/03/26 6:59:20 AM
 5000866  09/03/26 3:49:41 PM
 5000887  09/03/26 6:58:24 AM
 5000887  09/03/26 6:58:24 AM
 5000887  09/03/26 6:58:24 AM
 5000887  09/03/26 3:32:50 PM
 5000887  09/03/26 3:32:51 PM
 5000887  09/03/26 3:32:52 PM
 5000897  09/03/26 6:51:09 AM
 5000897  09/03/26 6:51:09 AM
 5000897  09/03/26 6:51:09 AM
 5000897  09/03/26 6:51:10 AM
 5000897  09/03/26 6:51:10 AM
 5000897  09/03/26 6:51:10 AM
 5000897  09/03/26 3:41:56 PM
 5000897  09/03/26 3:41:57 PM
 5000897  09/03/26 3:41:58 PM
 5000909  09/03/26 6:59:05 AM
 5000909  09/03/26 6:59:05 AM
 5000909  09/03/26 6:59:05 AM
 5000909  09/03/26 5:31:49 PM
 5000909  09/03/26 5:32:30 PM
 5000910  09/03/26 6:53:40 AM
 5000910  09/03/26 6:53:40 AM
 5000910  09/03/26 6:53:40 AM
 5000910  09/03/26 6:53:42 AM
 5000910  09/03/26 6:53:42 AM
 5000910  09/03/26 6:53:42 AM
 5000910  09/03/26 5:31:14 PM
 5000910  09/03/26 5:31:15 PM
 5000912  09/03/26 6:56:43 AM
 5000912  09/03/26 6:56:43 AM
 5000912  09/03/26 6:56:43 AM
 5000912  09/03/26 6:56:44 AM
 5000912  09/03/26 6:56:44 AM
 5000912  09/03/26 6:56:44 AM
 5000912  09/03/26 3:43:00 PM
 5000912  09/03/26 3:43:02 PM
 5000931  09/03/26 6:48:09 AM
 5000931  09/03/26 6:48:09 AM
 5000931  09/03/26 6:48:09 AM
 5000931  09/03/26 6:48:32 AM
 5000931  09/03/26 6:48:32 AM
 5000931  09/03/26 6:48:32 AM
 5000931  09/03/26 5:35:25 PM
 5000931  09/03/26 5:35:26 PM
 5000932  09/03/26 6:49:17 AM
 5000932  09/03/26 6:49:17 AM
 5000932  09/03/26 6:49:17 AM
 5000932  09/03/26 6:49:18 AM
 5000932  09/03/26 6:49:18 AM
 5000932  09/03/26 6:49:18 AM
 5000932  09/03/26 6:49:20 AM
 5000932  09/03/26 6:49:20 AM
 5000932  09/03/26 6:49:20 AM
 5000932  09/03/26 6:49:21 AM
 5000932  09/03/26 6:49:21 AM
 5000932  09/03/26 3:30:21 PM
 5000936  09/03/26 6:43:45 AM
 5000936  09/03/26 6:43:45 AM
 5000936  09/03/26 6:43:46 AM
 5000936  09/03/26 6:43:46 AM
 5000936  09/03/26 6:43:46 AM
 5000936  09/03/26 3:42:19 PM
 5000936  09/03/26 3:42:21 PM
 5000948  09/03/26 6:55:49 AM
 5000948  09/03/26 6:55:49 AM
 5000948  09/03/26 6:55:49 AM
 5000948  09/03/26 3:30:19 PM
 5000949  09/03/26 7:03:46 AM
 5000949  09/03/26 7:03:46 AM
 5000949  09/03/26 7:03:46 AM
 5000949  09/03/26 4:29:27 PM
 5000949  09/03/26 4:30:01 PM
 5000953  09/03/26 6:45:45 AM
 5000953  09/03/26 6:45:45 AM
 5000953  09/03/26 6:45:45 AM
 5000953  09/03/26 6:45:47 AM
 5000953  09/03/26 6:45:47 AM
 5000953  09/03/26 6:45:47 AM
 5000953  09/03/26 5:29:36 PM
 5000953  09/03/26 5:29:38 PM
 5000964  09/03/26 6:53:16 AM
 5000964  09/03/26 6:53:16 AM
 5000964  09/03/26 6:53:16 AM
 5000964  09/03/26 3:32:06 PM
 5000966  09/03/26 6:48:16 AM
 5000966  09/03/26 6:48:16 AM
 5000966  09/03/26 6:48:16 AM
 5000966  09/03/26 6:48:17 AM
 5000966  09/03/26 6:48:17 AM
 5000966  09/03/26 6:48:17 AM
 5000966  09/03/26 6:48:19 AM
 5000966  09/03/26 6:48:19 AM
 5000966  09/03/26 6:48:19 AM
 5000966  09/03/26 4:34:42 PM
 5000980  09/03/26 6:53:42 AM
 5000980  09/03/26 6:53:42 AM
 5000980  09/03/26 6:53:42 AM
 5000980  09/03/26 6:53:43 AM
 5000980  09/03/26 6:53:43 AM
 5000980  09/03/26 6:53:43 AM
 5000980  09/03/26 6:53:52 AM
 5000980  09/03/26 6:53:52 AM
 5000980  09/03/26 6:53:52 AM
 5000980  09/03/26 3:33:19 PM
 5000980  09/03/26 3:33:20 PM
 5000980  09/03/26 3:33:31 PM
 5000982  09/03/26 6:55:25 AM
 5000982  09/03/26 6:55:25 AM
 5000982  09/03/26 6:55:25 AM
 5000982  09/03/26 3:31:46 PM
 5000982  09/03/26 3:31:47 PM
 5000982  09/03/26 3:31:49 PM
 5000998  09/03/26 6:55:28 AM
 5000998  09/03/26 6:55:28 AM
 5000998  09/03/26 6:55:28 AM
 5000998  09/03/26 5:15:44 PM
 5001024  09/03/26 7:00:12 AM
 5001024  09/03/26 7:00:12 AM
 5001024  09/03/26 7:00:12 AM
 5001024  09/03/26 3:47:54 PM
 5001032  09/03/26 6:30:53 AM
 5001032  09/03/26 6:30:53 AM
 5001032  09/03/26 6:30:53 AM
 5001032  09/03/26 5:35:27 PM
 5001033  09/03/26 6:47:51 AM
 5001033  09/03/26 6:47:51 AM
 5001033  09/03/26 6:47:51 AM
 5001033  09/03/26 6:49:40 AM
 5001033  09/03/26 6:49:40 AM
 5001033  09/03/26 6:49:40 AM
 5001033  09/03/26 3:52:39 PM
 5001085  09/03/26 6:58:49 AM
 5001085  09/03/26 6:58:49 AM
 5001085  09/03/26 6:58:49 AM
 5001085  09/03/26 3:31:59 PM
 5001085  09/03/26 3:32:01 PM
 5001096  09/03/26 6:56:06 AM
 5001096  09/03/26 6:56:06 AM
 5001096  09/03/26 6:56:06 AM
 5001096  09/03/26 6:56:07 AM
 5001096  09/03/26 6:56:07 AM
 5001096  09/03/26 6:56:07 AM
 5001096  09/03/26 3:31:47 PM
 5001118  09/03/26 6:59:32 AM
 5001118  09/03/26 6:59:32 AM
 5001118  09/03/26 6:59:32 AM
 5001118  09/03/26 3:30:13 PM
 5001155  09/03/26 8:39:28 AM
 5001155  09/03/26 8:39:29 AM
 5001155  09/03/26 4:43:23 PM
 5001162  09/03/26 6:59:26 AM
 5001162  09/03/26 6:59:26 AM
 5001162  09/03/26 6:59:26 AM
 5001162  09/03/26 3:39:23 PM
 5001162  09/03/26 3:39:24 PM
 5001165  09/03/26 6:57:17 AM
 5001165  09/03/26 6:57:17 AM
 5001165  09/03/26 6:57:17 AM
 5001165  09/03/26 6:57:18 AM
 5001165  09/03/26 6:57:18 AM
 5001165  09/03/26 6:57:18 AM
 5001165  09/03/26 3:30:04 PM
 5001183  09/03/26 6:48:52 AM
 5001183  09/03/26 6:48:52 AM
 5001183  09/03/26 6:48:52 AM
 5001183  09/03/26 6:48:53 AM
 5001183  09/03/26 6:48:53 AM
 5001183  09/03/26 6:48:53 AM
 5001183  09/03/26 3:42:28 PM
 5001183  09/03/26 3:42:29 PM
 5001183  09/03/26 3:42:30 PM
 5001205  09/03/26 6:55:02 AM
 5001205  09/03/26 6:55:02 AM
 5001205  09/03/26 6:55:02 AM
 5001205  09/03/26 6:55:20 AM
 5001205  09/03/26 6:55:20 AM
 5001205  09/03/26 6:55:20 AM
 5001205  09/03/26 4:35:12 PM
 5001205  09/03/26 4:35:42 PM
 5001206  09/03/26 6:50:20 AM
 5001206  09/03/26 6:50:20 AM
 5001206  09/03/26 6:50:20 AM
 5001206  09/03/26 6:50:21 AM
 5001206  09/03/26 6:50:21 AM
 5001206  09/03/26 6:50:21 AM
 5001206  09/03/26 3:30:13 PM
 5001206  09/03/26 3:30:16 PM
 5001221  09/03/26 6:55:52 AM
 5001221  09/03/26 6:55:52 AM
 5001221  09/03/26 6:55:52 AM
 5001221  09/03/26 3:31:16 PM
 5001223  09/03/26 6:53:33 AM
 5001223  09/03/26 6:53:33 AM
 5001223  09/03/26 6:53:33 AM
 5001223  09/03/26 3:32:29 PM
 5001283  09/03/26 6:45:22 AM
 5001283  09/03/26 6:45:22 AM
 5001283  09/03/26 6:45:22 AM
 5001283  09/03/26 5:22:34 PM
 5001289  09/03/26 6:51:56 AM
 5001289  09/03/26 6:51:56 AM
 5001289  09/03/26 6:51:56 AM
 5001289  09/03/26 3:29:41 PM
 5001297  09/03/26 6:50:48 AM
 5001297  09/03/26 6:50:48 AM
 5001297  09/03/26 6:50:48 AM
 5001297  09/03/26 6:50:50 AM
 5001297  09/03/26 6:50:50 AM
 5001297  09/03/26 6:50:50 AM
 5001297  09/03/26 5:30:08 PM
 5001297  09/03/26 5:30:09 PM
 5001307  09/03/26 6:56:36 AM
 5001307  09/03/26 6:56:36 AM
 5001307  09/03/26 6:56:36 AM
 5001307  09/03/26 4:34:30 PM
 5001319  09/03/26 6:45:38 AM
 5001319  09/03/26 6:45:38 AM
 5001319  09/03/26 6:45:38 AM
 5001319  09/03/26 6:45:39 AM
 5001319  09/03/26 6:45:39 AM
 5001319  09/03/26 6:45:39 AM
 5001319  09/03/26 6:45:40 AM
 5001319  09/03/26 6:45:40 AM
 5001319  09/03/26 6:45:40 AM
 5001319  09/03/26 6:45:43 AM
 5001319  09/03/26 6:45:43 AM
 5001319  09/03/26 6:45:43 AM
 5001319  09/03/26 6:45:44 AM
 5001319  09/03/26 6:45:44 AM
 5001319  09/03/26 6:45:44 AM
 5001319  09/03/26 6:45:45 AM
 5001319  09/03/26 6:45:45 AM
 5001319  09/03/26 6:45:45 AM
 5001319  09/03/26 3:30:17 PM
 5001319  09/03/26 3:30:18 PM
 5001325  09/03/26 6:58:29 AM
 5001325  09/03/26 6:58:29 AM
 5001325  09/03/26 6:58:29 AM
 5001325  09/03/26 3:42:36 PM
 5001329  09/03/26 7:00:17 AM
 5001329  09/03/26 7:00:17 AM
 5001329  09/03/26 7:00:17 AM
 5001329  09/03/26 7:00:19 AM
 5001329  09/03/26 7:00:19 AM
 5001329  09/03/26 7:00:19 AM
 5001329  09/03/26 3:30:13 PM
 5001344  09/03/26 6:48:06 AM
 5001344  09/03/26 6:48:06 AM
 5001344  09/03/26 6:48:06 AM
 5001344  09/03/26 4:36:14 PM
 5001348  09/03/26 6:44:48 AM
 5001348  09/03/26 6:44:48 AM
 5001348  09/03/26 6:44:48 AM
 5001348  09/03/26 3:32:26 PM
 5001373  09/03/26 6:50:08 AM
 5001373  09/03/26 6:50:08 AM
 5001373  09/03/26 6:50:08 AM
 5001373  09/03/26 3:31:56 PM
 5001393  09/03/26 6:49:43 AM
 5001393  09/03/26 6:49:43 AM
 5001393  09/03/26 6:49:43 AM
 5001393  09/03/26 4:31:22 PM
 5001393  09/03/26 4:31:23 PM
 5001393  09/03/26 4:31:27 PM
 5001393  09/03/26 4:31:28 PM
 5001421  09/03/26 7:10:43 AM
 5001421  09/03/26 7:10:43 AM
 5001421  09/03/26 7:10:43 AM
 5001421  09/03/26 5:48:59 PM
 5001426  09/03/26 6:54:03 AM
 5001426  09/03/26 6:54:03 AM
 5001426  09/03/26 6:54:03 AM
 5001426  09/03/26 6:54:04 AM
 5001426  09/03/26 6:54:04 AM
 5001426  09/03/26 6:54:04 AM
 5001426  09/03/26 6:54:05 AM
 5001426  09/03/26 6:54:05 AM
 5001426  09/03/26 6:54:05 AM
 5001426  09/03/26 3:42:04 PM
 5001426  09/03/26 3:42:05 PM
 5001426  09/03/26 3:42:07 PM
 5001426  09/03/26 3:42:08 PM
 5001428  09/03/26 6:59:48 AM
 5001428  09/03/26 6:59:48 AM
 5001428  09/03/26 6:59:48 AM
 5001428  09/03/26 4:34:24 PM
 5001452  09/03/26 6:50:39 AM
 5001452  09/03/26 6:50:39 AM
 5001452  09/03/26 6:50:39 AM
 5001514  09/03/26 6:46:51 AM
 5001514  09/03/26 6:46:51 AM
 5001514  09/03/26 6:46:51 AM
 5001514  09/03/26 6:47:15 AM
 5001514  09/03/26 6:47:15 AM
 5001514  09/03/26 6:47:15 AM
 5001514  09/03/26 4:26:52 PM
 5001514  09/03/26 4:27:05 PM
 5001524  09/03/26 6:53:36 AM
 5001524  09/03/26 6:53:36 AM
 5001524  09/03/26 6:53:36 AM
 5001524  09/03/26 5:33:51 PM
 5001524  09/03/26 5:34:17 PM
 5001526  09/03/26 6:52:17 AM
 5001526  09/03/26 6:52:17 AM
 5001526  09/03/26 6:52:17 AM
 5001526  09/03/26 6:52:51 AM
 5001526  09/03/26 6:52:51 AM
 5001526  09/03/26 6:52:51 AM
 5001526  09/03/26 5:31:34 PM
 5001529  09/03/26 6:56:25 AM
 5001529  09/03/26 6:56:25 AM
 5001529  09/03/26 6:56:25 AM
 5001529  09/03/26 5:31:36 PM
 5001529  09/03/26 5:31:43 PM
 5001529  09/03/26 5:32:11 PM
 5001541  09/03/26 6:42:20 AM
 5001541  09/03/26 6:42:20 AM
 5001541  09/03/26 6:42:20 AM
 5001541  09/03/26 6:42:20 AM
 5001541  09/03/26 6:42:21 AM
 5001541  09/03/26 6:42:21 AM
 5001541  09/03/26 6:42:21 AM
 5001541  09/03/26 6:42:21 AM
 5001541  09/03/26 3:30:54 PM
 5001541  09/03/26 3:31:09 PM
 5001543  09/03/26 6:58:49 AM
 5001543  09/03/26 6:58:49 AM
 5001543  09/03/26 6:58:49 AM
 5001543  09/03/26 6:58:50 AM
 5001543  09/03/26 6:58:50 AM
 5001543  09/03/26 6:58:50 AM
 5001543  09/03/26 3:32:03 PM
 5001580  09/03/26 6:59:50 AM
 5001580  09/03/26 6:59:50 AM
 5001580  09/03/26 6:59:50 AM
 5001580  09/03/26 4:32:00 PM
 5001583  09/03/26 6:47:54 AM
 5001583  09/03/26 6:47:54 AM
 5001583  09/03/26 6:47:54 AM
 5001583  09/03/26 5:33:00 PM
 5001588  09/03/26 6:43:11 AM
 5001588  09/03/26 6:43:11 AM
 5001588  09/03/26 6:43:11 AM
 5001588  09/03/26 6:43:13 AM
 5001588  09/03/26 6:43:13 AM
 5001588  09/03/26 6:43:13 AM
 5001588  09/03/26 3:34:25 PM
 5001588  09/03/26 3:34:26 PM
 5001611  09/03/26 6:51:35 AM
 5001611  09/03/26 6:51:35 AM
 5001611  09/03/26 6:51:35 AM
 5001611  09/03/26 6:51:36 AM
 5001611  09/03/26 6:51:36 AM
 5001611  09/03/26 6:51:36 AM
 5001611  09/03/26 5:32:08 PM
 5001611  09/03/26 5:32:09 PM
 5001611  09/03/26 5:32:34 PM
 5001611  09/03/26 5:32:36 PM
 5001630  09/03/26 6:52:17 AM
 5001630  09/03/26 6:52:17 AM
 5001630  09/03/26 6:52:17 AM
 5001639  09/03/26 6:41:35 AM
 5001639  09/03/26 6:41:35 AM
 5001639  09/03/26 6:41:35 AM
 5001639  09/03/26 6:41:36 AM
 5001639  09/03/26 6:41:36 AM
 5001639  09/03/26 6:41:36 AM
 5001639  09/03/26 3:31:57 PM
 5001648  09/03/26 6:58:21 AM
 5001648  09/03/26 6:58:21 AM
 5001648  09/03/26 6:58:21 AM
 5001648  09/03/26 6:58:23 AM
 5001648  09/03/26 6:58:23 AM
 5001648  09/03/26 6:58:23 AM
 5001648  09/03/26 3:32:07 PM
 5001648  09/03/26 3:32:08 PM
 5001648  09/03/26 3:32:10 PM
 5001648  09/03/26 3:32:11 PM
 5001650  09/03/26 6:57:50 AM
 5001650  09/03/26 6:57:50 AM
 5001650  09/03/26 6:57:50 AM
 5001650  09/03/26 6:57:51 AM
 5001650  09/03/26 6:57:51 AM
 5001650  09/03/26 6:57:51 AM
 5001650  09/03/26 3:32:56 PM
 5001650  09/03/26 3:32:57 PM
 5001650  09/03/26 3:32:58 PM
 5001655  09/03/26 6:58:08 AM
 5001655  09/03/26 6:58:08 AM
 5001655  09/03/26 6:58:08 AM
 5001655  09/03/26 5:31:12 PM
 5001682  09/03/26 6:53:50 AM
 5001682  09/03/26 6:53:50 AM
 5001682  09/03/26 6:53:50 AM
 5001682  09/03/26 3:30:11 PM
 5001684  09/03/26 6:54:31 AM
 5001684  09/03/26 6:54:31 AM
 5001684  09/03/26 6:54:31 AM
 5001684  09/03/26 6:54:32 AM
 5001684  09/03/26 6:54:32 AM
 5001684  09/03/26 6:54:32 AM
 5001684  09/03/26 6:54:33 AM
 5001684  09/03/26 6:54:33 AM
 5001684  09/03/26 6:54:33 AM
 5001684  09/03/26 3:30:07 PM
 5001684  09/03/26 3:30:08 PM
 5001728  09/03/26 6:59:30 AM
 5001728  09/03/26 6:59:30 AM
 5001728  09/03/26 6:59:30 AM
 5001728  09/03/26 3:31:22 PM
 5001730  09/03/26 6:59:41 AM
 5001730  09/03/26 6:59:41 AM
 5001730  09/03/26 6:59:41 AM
 5001730  09/03/26 3:33:12 PM
 5001730  09/03/26 3:41:13 PM
 5001730  09/03/26 3:41:14 PM
 5001744  09/03/26 6:55:58 AM
 5001744  09/03/26 6:55:58 AM
 5001744  09/03/26 6:55:58 AM
 5001744  09/03/26 4:29:22 PM
 5001745  09/03/26 6:56:59 AM
 5001745  09/03/26 6:56:59 AM
 5001745  09/03/26 6:56:59 AM
 5001745  09/03/26 3:31:39 PM
 5001745  09/03/26 3:31:42 PM
 5001771  09/03/26 6:59:21 AM
 5001771  09/03/26 6:59:21 AM
 5001771  09/03/26 6:59:21 AM
 5001771  09/03/26 3:35:08 PM
 5001782  09/03/26 7:03:34 AM
 5001782  09/03/26 7:03:34 AM
 5001782  09/03/26 7:03:34 AM
 5001782  09/03/26 4:44:13 PM
 5001800  09/03/26 6:42:50 AM
 5001800  09/03/26 6:42:50 AM
 5001800  09/03/26 6:42:51 AM
 5001800  09/03/26 6:42:51 AM
 5001800  09/03/26 6:42:51 AM
 5001800  09/03/26 6:42:51 AM
 5001800  09/03/26 3:35:44 PM
 5001805  09/03/26 6:57:19 AM
 5001805  09/03/26 6:57:19 AM
