     No.            Date/Time
 5000412  10/05/26 6:00:17 PM
 5000412  10/05/26 6:00:17 PM
 5000412  10/05/26 6:00:17 PM
 5000434  10/05/26 7:54:45 AM
 5000434  10/05/26 7:54:45 AM
 5000434  10/05/26 7:54:45 AM
 5000434  10/05/26 7:54:45 AM
 5000434  10/05/26 7:54:46 AM
 5000434  10/05/26 7:54:46 AM
 5000434  10/05/26 7:54:46 AM
 5000434  10/05/26 7:54:46 AM
 5000434  10/05/26 8:00:44 PM
 5000434  10/05/26 8:00:44 PM
 5000434  10/05/26 8:00:44 PM
 5000434  10/05/26 8:00:46 PM
 5000434  10/05/26 8:00:46 PM
 5000434  10/05/26 8:00:46 PM
 5000442  10/05/26 7:58:12 AM
 5000442  10/05/26 7:58:12 AM
 5000442  10/05/26 7:58:12 AM
 5000442  10/05/26 7:58:12 AM
 5000442  10/05/26 7:58:12 AM
 5000442  10/05/26 8:00:49 PM
 5000442  10/05/26 8:00:49 PM
 5000442  10/05/26 8:00:49 PM
 5000442  10/05/26 8:01:21 PM
 5000442  10/05/26 8:01:21 PM
 5000442  10/05/26 8:01:21 PM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:11 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:12 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:36:14 AM
 5000445  10/05/26 7:07:08 PM
 5000445  10/05/26 7:07:08 PM
 5000445  10/05/26 7:07:08 PM
 5000465  10/05/26 7:53:17 AM
 5000465  10/05/26 7:53:17 AM
 5000465  10/05/26 7:53:17 AM
 5000465  10/05/26 7:53:17 AM
 5000465  10/05/26 7:53:18 AM
 5000465  10/05/26 7:53:18 AM
 5000465  10/05/26 7:53:18 AM
 5000465  10/05/26 7:53:18 AM
 5000465  10/05/26 7:53:19 AM
 5000465  10/05/26 7:53:19 AM
 5000465  10/05/26 7:53:19 AM
 5000465  10/05/26 7:53:19 AM
 5000465  10/05/26 7:00:18 PM
 5000465  10/05/26 7:00:18 PM
 5000465  10/05/26 7:00:18 PM
 5000465  10/05/26 7:00:20 PM
 5000465  10/05/26 7:00:20 PM
 5000465  10/05/26 7:00:20 PM
 5000465  10/05/26 7:00:21 PM
 5000465  10/05/26 7:00:21 PM
 5000465  10/05/26 7:00:21 PM
 5000474  10/05/26 7:50:09 AM
 5000474  10/05/26 7:50:09 AM
 5000474  10/05/26 7:50:09 AM
 5000474  10/05/26 7:50:09 AM
 5000474  10/05/26 6:01:03 PM
 5000474  10/05/26 6:01:03 PM
 5000474  10/05/26 6:01:03 PM
 5000508  10/05/26 7:55:20 AM
 5000508  10/05/26 7:55:20 AM
 5000508  10/05/26 7:55:20 AM
 5000508  10/05/26 7:55:20 AM
 5000508  10/05/26 7:55:21 AM
 5000508  10/05/26 7:55:21 AM
 5000508  10/05/26 7:55:21 AM
 5000508  10/05/26 7:55:21 AM
 5000508  10/05/26 7:00:52 PM
 5000508  10/05/26 7:00:52 PM
 5000508  10/05/26 7:00:52 PM
 5000515  10/05/26 7:47:45 AM
 5000515  10/05/26 7:47:45 AM
 5000515  10/05/26 7:47:45 AM
 5000515  10/05/26 7:47:45 AM
 5000515  10/05/26 7:47:46 AM
 5000515  10/05/26 7:47:46 AM
 5000515  10/05/26 7:47:46 AM
 5000515  10/05/26 7:47:46 AM
 5000515  10/05/26 7:00:14 PM
 5000515  10/05/26 7:00:14 PM
 5000515  10/05/26 7:00:14 PM
 5000515  10/05/26 7:00:16 PM
 5000515  10/05/26 7:00:16 PM
 5000515  10/05/26 7:00:16 PM
 5000530  10/05/26 7:55:55 AM
 5000530  10/05/26 7:55:55 AM
 5000530  10/05/26 7:55:55 AM
 5000530  10/05/26 7:55:55 AM
 5000530  10/05/26 7:55:56 AM
 5000530  10/05/26 7:55:56 AM
 5000530  10/05/26 7:55:56 AM
 5000530  10/05/26 7:55:56 AM
 5000530  10/05/26 6:01:48 PM
 5000530  10/05/26 6:01:48 PM
 5000530  10/05/26 6:01:48 PM
 5000530  10/05/26 6:01:49 PM
 5000530  10/05/26 6:01:49 PM
 5000530  10/05/26 6:01:49 PM
 5000572  10/05/26 7:56:16 AM
 5000572  10/05/26 7:56:16 AM
 5000572  10/05/26 7:56:16 AM
 5000572  10/05/26 7:56:16 AM
 5000572  10/05/26 7:56:16 AM
 5000572  10/05/26 7:06:41 PM
 5000572  10/05/26 7:06:41 PM
 5000572  10/05/26 7:06:41 PM
 5000572  10/05/26 7:06:58 PM
 5000572  10/05/26 7:06:58 PM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 7:55:16 AM
 5000573  10/05/26 5:05:53 PM
 5000573  10/05/26 5:05:53 PM
 5000573  10/05/26 5:05:53 PM
 5000600  10/05/26 7:56:52 AM
 5000600  10/05/26 7:56:52 AM
 5000600  10/05/26 7:56:52 AM
 5000600  10/05/26 7:56:52 AM
 5000600  10/05/26 7:56:54 AM
 5000600  10/05/26 7:56:54 AM
 5000600  10/05/26 7:56:54 AM
 5000600  10/05/26 7:56:54 AM
 5000600  10/05/26 6:01:38 PM
 5000600  10/05/26 6:01:38 PM
 5000600  10/05/26 6:01:38 PM
 5000619  10/05/26 7:53:38 AM
 5000619  10/05/26 7:53:38 AM
 5000619  10/05/26 7:53:38 AM
 5000619  10/05/26 7:53:38 AM
 5000619  10/05/26 7:53:39 AM
 5000619  10/05/26 7:53:39 AM
 5000619  10/05/26 7:53:39 AM
 5000619  10/05/26 7:53:39 AM
 5000619  10/05/26 7:01:09 PM
 5000619  10/05/26 7:01:09 PM
 5000619  10/05/26 7:01:09 PM
 5000619  10/05/26 7:01:10 PM
 5000619  10/05/26 7:01:10 PM
 5000619  10/05/26 7:01:10 PM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:46:52 AM
 5000622  10/05/26 7:00:08 PM
 5000622  10/05/26 7:00:08 PM
 5000622  10/05/26 7:00:08 PM
 5000631  10/05/26 7:55:59 AM
 5000631  10/05/26 7:55:59 AM
 5000631  10/05/26 7:55:59 AM
 5000631  10/05/26 7:55:59 AM
 5000631  10/05/26 7:56:01 AM
 5000631  10/05/26 7:56:01 AM
 5000631  10/05/26 7:56:01 AM
 5000631  10/05/26 7:56:01 AM
 5000631  10/05/26 5:00:27 PM
 5000631  10/05/26 5:00:27 PM
 5000631  10/05/26 5:00:27 PM
 5000635  10/05/26 7:59:03 AM
 5000635  10/05/26 7:59:03 AM
 5000635  10/05/26 7:59:03 AM
 5000635  10/05/26 7:59:03 AM
 5000635  10/05/26 7:59:03 AM
 5000635  10/05/26 7:59:03 AM
 5000635 10/05/26 10:03:30 PM
 5000635 10/05/26 10:03:30 PM
 5000635 10/05/26 10:03:30 PM
 5000635 10/05/26 10:03:32 PM
 5000635 10/05/26 10:03:32 PM
 5000635 10/05/26 10:03:32 PM
 5000645  10/05/26 7:49:24 AM
 5000645  10/05/26 7:49:24 AM
 5000645  10/05/26 7:49:24 AM
 5000645  10/05/26 7:49:24 AM
 5000645  10/05/26 8:03:11 PM
 5000645  10/05/26 8:03:11 PM
 5000645  10/05/26 8:03:11 PM
 5000662  10/05/26 7:57:38 AM
 5000662  10/05/26 7:57:38 AM
 5000662  10/05/26 7:57:38 AM
 5000662  10/05/26 7:57:38 AM
 5000662  10/05/26 5:00:07 PM
 5000662  10/05/26 5:00:07 PM
 5000662  10/05/26 5:00:07 PM
 5000662  10/05/26 5:00:08 PM
 5000662  10/05/26 5:00:08 PM
 5000662  10/05/26 5:00:08 PM
 5000674  10/05/26 7:35:22 AM
 5000674  10/05/26 7:35:22 AM
 5000674  10/05/26 7:35:22 AM
 5000674  10/05/26 7:35:22 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 7:35:55 AM
 5000674  10/05/26 8:17:23 PM
 5000685  10/05/26 7:57:18 AM
 5000685  10/05/26 7:57:18 AM
 5000685  10/05/26 7:57:18 AM
 5000685  10/05/26 7:57:18 AM
 5000685  10/05/26 7:57:18 AM
 5000685  10/05/26 7:57:18 AM
 5000685 10/05/26 10:02:16 PM
 5000693  10/05/26 7:50:44 AM
 5000693  10/05/26 7:50:44 AM
 5000693  10/05/26 7:50:44 AM
 5000693  10/05/26 7:50:44 AM
 5000693  10/05/26 7:50:45 AM
 5000693  10/05/26 7:50:45 AM
 5000693  10/05/26 7:50:45 AM
 5000693  10/05/26 7:50:45 AM
 5000693  10/05/26 7:50:47 AM
 5000693  10/05/26 7:50:47 AM
 5000693  10/05/26 7:50:47 AM
 5000693  10/05/26 7:50:47 AM
 5000693  10/05/26 7:50:48 AM
 5000693  10/05/26 7:50:48 AM
 5000693  10/05/26 7:50:48 AM
 5000693  10/05/26 7:50:48 AM
 5000693  10/05/26 7:00:15 PM
 5000693  10/05/26 7:00:15 PM
 5000693  10/05/26 7:00:15 PM
 5000693  10/05/26 7:00:16 PM
 5000693  10/05/26 7:00:16 PM
 5000693  10/05/26 7:00:16 PM
 5000693  10/05/26 7:00:17 PM
 5000693  10/05/26 7:00:17 PM
 5000693  10/05/26 7:00:17 PM
 5000706  10/05/26 7:55:52 AM
 5000706  10/05/26 7:55:52 AM
 5000706  10/05/26 7:55:52 AM
 5000706  10/05/26 7:55:52 AM
 5000706  10/05/26 8:01:08 PM
 5000706  10/05/26 8:01:08 PM
 5000706  10/05/26 8:01:08 PM
 5000745  10/05/26 7:55:41 AM
 5000745  10/05/26 7:55:41 AM
 5000745  10/05/26 7:55:41 AM
 5000745  10/05/26 7:55:41 AM
 5000745  10/05/26 7:00:51 PM
 5000745  10/05/26 7:00:51 PM
 5000745  10/05/26 7:00:51 PM
 5000745  10/05/26 7:00:52 PM
 5000745  10/05/26 7:00:52 PM
 5000745  10/05/26 7:00:52 PM
 5000745  10/05/26 7:00:53 PM
 5000745  10/05/26 7:00:53 PM
 5000745  10/05/26 7:00:53 PM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:19 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:48:20 AM
 5000759  10/05/26 7:02:48 PM
 5000759  10/05/26 7:02:48 PM
 5000759  10/05/26 7:02:48 PM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 7:57:25 AM
 5000765  10/05/26 8:01:16 PM
 5000765  10/05/26 8:01:16 PM
 5000765  10/05/26 8:01:16 PM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:45 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:46 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 7:42:48 AM
 5000808  10/05/26 6:01:01 PM
 5000808  10/05/26 6:01:01 PM
 5000808  10/05/26 6:01:01 PM
 5000808  10/05/26 6:01:02 PM
 5000808  10/05/26 6:01:02 PM
 5000808  10/05/26 6:01:02 PM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:48:59 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:49:00 AM
 5000843  10/05/26 7:03:11 PM
 5000843  10/05/26 7:03:11 PM
 5000843  10/05/26 7:03:11 PM
 5000843  10/05/26 7:03:14 PM
 5000843  10/05/26 7:03:14 PM
 5000843  10/05/26 7:03:14 PM
 5000866  10/05/26 7:54:03 AM
 5000866  10/05/26 7:54:03 AM
 5000866  10/05/26 7:54:03 AM
 5000866  10/05/26 7:54:03 AM
 5000866  10/05/26 8:13:18 PM
 5000866  10/05/26 8:13:18 PM
 5000866  10/05/26 8:13:18 PM
 5000887  10/05/26 7:58:42 AM
 5000887  10/05/26 7:58:42 AM
 5000887  10/05/26 7:58:42 AM
 5000887  10/05/26 7:58:42 AM
 5000887  10/05/26 7:58:43 AM
 5000887  10/05/26 7:58:43 AM
 5000887  10/05/26 7:58:43 AM
 5000887  10/05/26 7:58:43 AM
 5000887  10/05/26 6:02:08 PM
 5000887  10/05/26 6:02:08 PM
 5000887  10/05/26 6:02:08 PM
 5000887  10/05/26 6:02:09 PM
 5000887  10/05/26 6:02:09 PM
 5000887  10/05/26 6:02:09 PM
 5000887  10/05/26 6:02:10 PM
 5000887  10/05/26 6:02:10 PM
 5000887  10/05/26 6:02:10 PM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 7:51:19 AM
 5000897  10/05/26 5:00:20 PM
 5000897  10/05/26 5:00:20 PM
 5000897  10/05/26 5:00:20 PM
 5000897  10/05/26 5:00:21 PM
 5000897  10/05/26 5:00:21 PM
 5000897  10/05/26 5:00:21 PM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:59:26 AM
 5000909  10/05/26 7:07:43 PM
 5000909  10/05/26 7:07:43 PM
 5000909  10/05/26 7:07:43 PM
 5000909  10/05/26 7:08:01 PM
 5000909  10/05/26 7:08:01 PM
 5000909  10/05/26 7:08:16 PM
 5000909  10/05/26 7:08:16 PM
 5000909  10/05/26 7:08:16 PM
 5000910  10/05/26 7:54:24 AM
 5000910  10/05/26 7:54:24 AM
 5000910  10/05/26 7:54:24 AM
 5000910  10/05/26 7:54:24 AM
 5000910  10/05/26 7:54:25 AM
 5000910  10/05/26 7:54:25 AM
 5000910  10/05/26 7:54:25 AM
 5000910  10/05/26 7:54:25 AM
 5000910  10/05/26 7:54:26 AM
 5000910  10/05/26 7:54:26 AM
 5000910  10/05/26 7:54:26 AM
 5000910  10/05/26 7:54:26 AM
 5000910  10/05/26 6:01:00 PM
 5000910  10/05/26 6:01:00 PM
 5000910  10/05/26 6:01:00 PM
 5000910  10/05/26 6:01:02 PM
 5000910  10/05/26 6:01:02 PM
 5000910  10/05/26 6:01:02 PM
 5000912  10/05/26 7:58:21 AM
 5000912  10/05/26 7:58:21 AM
 5000912  10/05/26 7:58:21 AM
 5000912  10/05/26 7:58:21 AM
 5000912  10/05/26 7:58:23 AM
 5000912  10/05/26 7:58:23 AM
 5000912  10/05/26 7:58:23 AM
 5000912  10/05/26 7:58:23 AM
 5000912  10/05/26 6:00:11 PM
 5000912  10/05/26 6:00:11 PM
 5000912  10/05/26 6:00:11 PM
 5000912  10/05/26 6:00:13 PM
 5000912  10/05/26 6:00:13 PM
 5000912  10/05/26 6:00:13 PM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:55 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 7:44:56 AM
 5000931  10/05/26 9:02:18 PM
 5000931  10/05/26 9:02:18 PM
 5000931  10/05/26 9:02:18 PM
 5000931  10/05/26 9:02:20 PM
 5000931  10/05/26 9:02:20 PM
 5000931  10/05/26 9:02:20 PM
 5000932  10/05/26 7:46:14 AM
 5000932  10/05/26 7:46:14 AM
 5000932  10/05/26 7:46:14 AM
 5000932  10/05/26 7:46:14 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 7:46:16 AM
 5000932  10/05/26 4:59:44 PM
 5000932  10/05/26 4:59:44 PM
 5000932  10/05/26 4:59:44 PM
 5000932  10/05/26 4:59:46 PM
 5000932  10/05/26 4:59:46 PM
 5000932  10/05/26 4:59:46 PM
 5000932  10/05/26 4:59:47 PM
 5000932  10/05/26 4:59:47 PM
 5000932  10/05/26 4:59:47 PM
 5000936  10/05/26 7:45:20 AM
 5000936  10/05/26 7:45:20 AM
 5000936  10/05/26 7:45:20 AM
