     No.            Date/Time
 2005173  19/02/26 6:55:02 AM
 2005173  19/02/26 4:30:06 PM
 2005173  20/02/26 6:53:18 AM
 2005173  20/02/26 4:08:41 PM
 2005173  22/02/26 6:53:55 AM
 2005186  19/02/26 6:43:51 AM
 2005186  19/02/26 5:32:49 PM
 2005186  20/02/26 6:46:56 AM
 2005186  20/02/26 4:02:13 PM
 2005186  20/02/26 4:02:16 PM
 2005186  22/02/26 6:45:51 AM
 2005214  19/02/26 6:58:55 AM
 2005214  19/02/26 4:34:19 PM
 2005214  19/02/26 4:34:21 PM
 2005214  20/02/26 6:56:49 AM
 2005214  20/02/26 5:03:54 PM
 2005214  20/02/26 5:03:55 PM
 2005214  22/02/26 6:53:53 AM
 2005237  19/02/26 6:53:56 AM
 2005237 19/02/26 10:00:44 PM
 2005237 19/02/26 10:00:48 PM
 2005237  20/02/26 6:52:07 AM
 2005237  20/02/26 5:05:08 PM
 2005237  20/02/26 5:05:11 PM
 2005237  20/02/26 5:05:12 PM
 2005237  22/02/26 6:50:16 AM
 2005351  19/02/26 6:50:35 AM
 2005351  19/02/26 5:30:37 PM
 2005351  20/02/26 6:55:04 AM
 2005351  20/02/26 5:02:05 PM
 2005351  22/02/26 6:57:08 AM
 2005352  19/02/26 6:58:24 AM
 2005352  19/02/26 6:58:25 AM
 2005352  19/02/26 5:31:17 PM
 2005352  20/02/26 6:56:30 AM
 2005352  20/02/26 6:56:31 AM
 2005352  20/02/26 5:01:07 PM
 2005352  20/02/26 5:01:08 PM
 2005352  22/02/26 6:57:25 AM
 2005391  19/02/26 7:00:27 AM
 2005391  19/02/26 5:31:56 PM
 2005391  20/02/26 6:59:53 AM
 2005391  20/02/26 5:07:01 PM
 2005402  19/02/26 6:56:53 AM
 2005402  19/02/26 3:33:55 PM
 2005402  19/02/26 3:33:56 PM
 2005402  20/02/26 6:57:15 AM
 2005402  20/02/26 4:04:26 PM
 2005402  22/02/26 6:57:53 AM
 2005404  19/02/26 6:52:55 AM
 2005404  19/02/26 5:32:30 PM
 2005404  20/02/26 6:56:53 AM
 2005404  20/02/26 5:02:42 PM
 2005404  22/02/26 6:49:13 AM
 2005427  19/02/26 6:43:26 AM
 2005427  19/02/26 4:39:19 PM
 2005427  20/02/26 6:46:26 AM
 2005427  20/02/26 5:07:38 PM
 2005427  22/02/26 6:40:34 AM
 2005453  19/02/26 6:59:35 AM
 2005453  19/02/26 5:30:21 PM
 2005453  20/02/26 6:59:13 AM
 2005453  20/02/26 5:01:43 PM
 2005453  22/02/26 6:58:47 AM
 2005456  19/02/26 6:57:54 AM
 2005456  19/02/26 3:30:54 PM
 2005456  20/02/26 6:58:14 AM
 2005456  20/02/26 4:01:23 PM
 2005456  22/02/26 6:57:15 AM
 2005527  19/02/26 6:58:06 AM
 2005527  19/02/26 3:31:13 PM
 2005527  20/02/26 6:57:02 AM
 2005527  20/02/26 5:01:52 PM
 2005527  22/02/26 6:55:14 AM
 2005535  19/02/26 6:57:36 AM
 2005535  19/02/26 3:31:50 PM
 2005535  20/02/26 6:58:07 AM
 2005535  20/02/26 4:02:47 PM
 2005535  22/02/26 6:48:21 AM
 2005564  19/02/26 6:56:51 AM
 2005564  19/02/26 5:33:37 PM
 2005564  20/02/26 6:51:49 AM
 2005564  20/02/26 5:04:17 PM
 2005564  22/02/26 6:57:41 AM
 2005568  19/02/26 6:50:55 AM
 2005568  19/02/26 5:33:56 PM
 2005568  19/02/26 5:33:57 PM
 2005568  20/02/26 6:44:02 AM
 2005568  20/02/26 4:07:35 PM
 2005568  22/02/26 6:37:41 AM
 2005605  19/02/26 6:37:37 AM
 2005605  19/02/26 3:53:33 PM
 2005605  20/02/26 6:41:39 AM
 2005605  20/02/26 5:05:42 PM
 2005605  22/02/26 6:32:11 AM
 2005619  19/02/26 6:58:08 AM
 2005619  19/02/26 3:33:34 PM
 2005619  19/02/26 3:33:36 PM
 2005619  20/02/26 6:48:27 AM
 2005619  20/02/26 5:02:48 PM
 2005619  22/02/26 6:50:24 AM
 2005660  19/02/26 6:57:05 AM
 2005660  19/02/26 5:36:09 PM
 2005660  20/02/26 6:57:23 AM
 2005660  20/02/26 5:05:00 PM
 2005660  22/02/26 6:56:39 AM
 2005661  19/02/26 6:49:49 AM
 2005661  19/02/26 9:12:41 PM
 2005661  20/02/26 6:45:00 AM
 2005661  20/02/26 8:58:49 PM
 2005661  22/02/26 6:46:14 AM
 2005696  19/02/26 6:58:18 AM
 2005696 19/02/26 10:00:05 PM
 2005696 19/02/26 10:00:07 PM
 2005696 19/02/26 10:00:28 PM
 2005696  20/02/26 6:58:15 AM
 2005696 20/02/26 10:01:57 PM
 2005696  22/02/26 6:58:57 AM
 2005706  19/02/26 6:55:52 AM
 2005706  19/02/26 5:31:57 PM
 2005706  20/02/26 6:58:01 AM
 2005706  20/02/26 4:03:26 PM
 2005706  22/02/26 6:57:11 AM
 2005824  19/02/26 6:54:30 AM
 2005824  19/02/26 4:34:33 PM
 2005824  20/02/26 6:59:01 AM
 2005824  20/02/26 4:03:56 PM
 2005824  22/02/26 6:56:41 AM
 2005831  19/02/26 6:51:21 AM
 2005831  19/02/26 3:33:53 PM
 2005831  20/02/26 6:48:58 AM
 2005831  20/02/26 4:02:34 PM
 2005831  22/02/26 6:51:26 AM
 2005847  19/02/26 6:58:03 AM
 2005847  19/02/26 3:31:46 PM
 2005847  20/02/26 6:57:00 AM
 2005847  20/02/26 5:01:26 PM
 2005847  22/02/26 6:55:05 AM
 2005851  19/02/26 7:00:25 AM
 2005851  19/02/26 3:32:39 PM
 2005851  19/02/26 3:32:40 PM
 2005851  20/02/26 6:59:45 AM
 2005851  20/02/26 5:01:12 PM
 2005851  22/02/26 6:59:40 AM
 2005858  19/02/26 6:54:28 AM
 2005858  19/02/26 5:32:17 PM
 2005858  20/02/26 6:56:34 AM
 2005858  20/02/26 5:06:28 PM
 2005858  22/02/26 6:54:48 AM
 2005884  19/02/26 6:30:40 AM
 2005884  19/02/26 5:32:59 PM
 2005884  20/02/26 6:30:15 AM
 2005884  22/02/26 6:29:03 AM
 2005900  19/02/26 6:42:20 AM
 2005900 20/02/26 12:01:09 AM
 2005900  20/02/26 6:35:16 AM
 2005900  20/02/26 4:12:14 PM
 2005900  20/02/26 4:12:15 PM
 2005900  22/02/26 6:41:38 AM
 2005920  19/02/26 7:08:59 AM
 2005920  19/02/26 5:27:08 PM
 2005920  20/02/26 7:00:30 AM
 2005920  20/02/26 4:45:24 PM
 2005920  20/02/26 4:45:25 PM
 2005920  22/02/26 6:58:54 AM
 2005957  19/02/26 6:55:35 AM
 2005957  19/02/26 5:31:53 PM
 2005957  20/02/26 6:58:28 AM
 2005957  20/02/26 5:09:38 PM
 2005957  22/02/26 6:54:12 AM
 2005967  19/02/26 6:51:23 AM
 2005967  19/02/26 6:51:24 AM
 2005967 19/02/26 10:03:00 PM
 2005967  20/02/26 6:58:00 AM
 2005967  20/02/26 5:06:13 PM
 2005967  22/02/26 6:54:38 AM
 2005992  19/02/26 6:58:26 AM
 2005992  19/02/26 3:38:47 PM
 2005992  20/02/26 7:00:24 AM
 2005992  20/02/26 5:00:52 PM
 2005992  22/02/26 6:58:54 AM
 2005994  19/02/26 6:54:18 AM
 2005994  19/02/26 3:31:34 PM
 2005994  20/02/26 6:54:13 AM
 2005994  20/02/26 5:00:51 PM
 2005994  22/02/26 6:49:00 AM
 2006002  19/02/26 6:51:39 AM
 2006002  19/02/26 6:51:40 AM
 2006002  19/02/26 5:30:24 PM
 2006002  20/02/26 6:56:12 AM
 2006002  20/02/26 5:01:40 PM
 2006002  22/02/26 6:54:37 AM
 2006031  19/02/26 6:54:51 AM
 2006031  19/02/26 5:33:13 PM
 2006031  19/02/26 5:33:14 PM
 2006031  20/02/26 6:50:57 AM
 2006031  20/02/26 6:50:59 AM
 2006031  20/02/26 5:02:49 PM
 2006031  22/02/26 6:50:15 AM
 2006084  19/02/26 6:39:07 AM
 2006084  19/02/26 6:39:08 AM
 2006084  19/02/26 3:35:12 PM
 2006084  19/02/26 3:35:13 PM
 2006084  20/02/26 6:47:20 AM
 2006084  20/02/26 6:47:21 AM
 2006084  20/02/26 4:04:10 PM
 2006084  20/02/26 4:04:12 PM
 2006084  22/02/26 6:43:22 AM
 2006084  22/02/26 6:43:23 AM
 2007012  19/02/26 6:33:40 AM
 2007012  19/02/26 3:34:16 PM
 2007012  20/02/26 6:34:27 AM
 2007012  20/02/26 5:10:19 PM
 2007012  22/02/26 6:35:51 AM
 2007019  19/02/26 6:34:10 AM
 2007019  19/02/26 5:31:15 PM
 2007019  20/02/26 6:35:50 AM
 2007019  20/02/26 4:02:45 PM
 2007019  22/02/26 6:32:02 AM
 2007029  19/02/26 6:54:27 AM
 2007029  19/02/26 5:35:01 PM
 2007029  20/02/26 6:50:56 AM
 2007029  20/02/26 5:03:57 PM
 2007029  22/02/26 6:49:08 AM
 2007030  19/02/26 7:02:22 AM
 2007030  19/02/26 5:31:33 PM
 2007030 19/02/26 10:00:09 PM
 2007030 19/02/26 10:00:10 PM
 2007030  20/02/26 7:01:02 AM
 2007030  20/02/26 7:01:03 AM
 2007030 20/02/26 10:00:02 PM
 2007030 20/02/26 10:00:03 PM
 2007030 20/02/26 10:00:05 PM
 2007030  22/02/26 6:59:37 AM
 2007060  19/02/26 6:54:35 AM
 2007060  19/02/26 3:36:42 PM
 2007060  20/02/26 6:53:49 AM
 2007060  20/02/26 5:05:10 PM
 2007060  22/02/26 6:55:42 AM
 2007081  19/02/26 6:53:01 AM
 2007081  19/02/26 4:33:42 PM
 2007081  20/02/26 6:54:12 AM
 2007081  20/02/26 4:30:43 PM
 2007113  19/02/26 6:55:34 AM
 2007113  19/02/26 6:55:35 AM
 2007113  19/02/26 5:31:45 PM
 2007113  20/02/26 6:57:55 AM
 2007113  20/02/26 5:01:38 PM
 2007113  22/02/26 6:57:18 AM
 2007123  19/02/26 6:59:33 AM
 2007123 20/02/26 12:00:07 AM
 2007123 20/02/26 12:00:08 AM
 2007123  20/02/26 6:58:16 AM
 2007123  20/02/26 4:03:17 PM
 2007123  22/02/26 6:58:11 AM
 2007125  19/02/26 6:48:53 AM
 2007125  19/02/26 6:48:56 AM
 2007125  19/02/26 3:37:02 PM
 2007125  20/02/26 6:48:44 AM
 2007125  20/02/26 5:03:33 PM
 2007125  22/02/26 6:49:31 AM
 2007125  22/02/26 6:49:33 AM
 2007125  22/02/26 6:49:34 AM
 2007126  19/02/26 6:59:56 AM
 2007126 20/02/26 12:00:25 AM
 2007126  20/02/26 6:56:30 AM
 2007126  20/02/26 4:03:08 PM
 2007126  22/02/26 6:58:29 AM
 2007138  19/02/26 6:55:41 AM
 2007138 19/02/26 10:00:03 PM
 2007138  20/02/26 6:56:23 AM
 2007138 20/02/26 10:01:40 PM
 2007138 20/02/26 10:01:44 PM
 2007138  22/02/26 6:53:11 AM
 2007145  19/02/26 6:59:04 AM
 2007145  19/02/26 5:31:08 PM
 2007145  20/02/26 6:57:52 AM
 2007145  20/02/26 5:02:25 PM
 2007145  22/02/26 6:57:11 AM
 2007152  19/02/26 6:54:12 AM
 2007152  19/02/26 6:54:14 AM
 2007152  19/02/26 3:37:36 PM
 2007152  20/02/26 6:54:07 AM
 2007152  20/02/26 4:06:21 PM
 2007152  22/02/26 6:55:10 AM
 2007152  22/02/26 6:55:11 AM
 2007164  19/02/26 6:55:14 AM
 2007164  19/02/26 3:32:25 PM
 2007164  19/02/26 3:32:31 PM
 2007164  20/02/26 6:50:48 AM
 2007164  20/02/26 4:03:58 PM
 2007164  20/02/26 4:04:00 PM
 2007164  22/02/26 6:47:56 AM
 2007201  19/02/26 6:51:06 AM
 2007201  19/02/26 4:35:11 PM
 2007201  20/02/26 6:51:04 AM
 2007201  20/02/26 4:02:11 PM
 2007201  22/02/26 6:50:19 AM
 2007278  19/02/26 6:55:32 AM
 2007278  19/02/26 5:30:26 PM
 2007278  20/02/26 6:55:28 AM
 2007278  20/02/26 5:01:10 PM
 2007278  22/02/26 6:53:45 AM
 2007288  19/02/26 6:52:35 AM
 2007288  19/02/26 3:33:18 PM
 2007288  20/02/26 6:51:44 AM
 2007288  20/02/26 4:03:22 PM
 2007288  22/02/26 6:53:03 AM
 2007337  19/02/26 6:56:16 AM
 2007337  19/02/26 5:31:29 PM
 2007337  20/02/26 6:55:24 AM
 2007337  20/02/26 5:01:50 PM
 2007337  22/02/26 6:56:55 AM
 2007341  19/02/26 6:50:44 AM
 2007341  19/02/26 7:33:09 PM
 2007341  19/02/26 7:33:11 PM
 2007341  20/02/26 6:56:35 AM
 2007341  20/02/26 4:05:04 PM
 2007341  22/02/26 6:54:45 AM
 2007344  19/02/26 6:59:18 AM
 2007344  19/02/26 6:59:19 AM
 2007344  19/02/26 6:59:20 AM
 2007344  19/02/26 4:32:12 PM
 2007344  19/02/26 4:32:14 PM
 2007344  19/02/26 4:32:15 PM
 2007344  20/02/26 6:58:10 AM
 2007344  20/02/26 4:12:21 PM
 2007344  22/02/26 6:53:37 AM
 2007389  19/02/26 6:57:44 AM
 2007389  19/02/26 3:30:47 PM
 2007389  20/02/26 6:57:05 AM
 2007389  20/02/26 4:01:25 PM
 2007389  22/02/26 6:56:50 AM
 2007401  19/02/26 7:01:41 AM
 2007401  19/02/26 3:43:41 PM
 2007401  20/02/26 6:55:41 AM
 2007401  20/02/26 5:02:09 PM
 2007401  22/02/26 6:57:49 AM
 2007409  19/02/26 6:58:28 AM
 2007409 20/02/26 12:00:14 AM
 2007409  20/02/26 6:57:59 AM
 2007409  20/02/26 4:03:27 PM
 2007409  20/02/26 4:03:28 PM
 2007409  22/02/26 6:59:08 AM
 2007415  19/02/26 7:00:52 AM
 2007415  19/02/26 5:32:28 PM
 2007415  20/02/26 7:00:48 AM
 2007415  20/02/26 5:05:21 PM
 2007415  22/02/26 6:59:35 AM
 2007428  19/02/26 6:57:42 AM
 2007428 20/02/26 12:00:01 AM
 2007428  20/02/26 6:58:15 AM
 2007428  20/02/26 5:01:50 PM
 2007428 20/02/26 10:00:55 PM
 2007428  22/02/26 6:57:54 AM
 2007441  19/02/26 6:55:54 AM
 2007441  19/02/26 3:31:48 PM
 2007441  20/02/26 6:57:48 AM
 2007441  20/02/26 5:02:45 PM
 2007441  22/02/26 6:56:35 AM
 2007449  19/02/26 6:56:27 AM
 2007449  19/02/26 3:34:30 PM
 2007449  20/02/26 6:59:10 AM
 2007449  20/02/26 4:04:26 PM
 2007449  22/02/26 6:52:05 AM
 2007472  19/02/26 6:59:47 AM
 2007472  19/02/26 3:35:41 PM
 2007472  19/02/26 3:35:42 PM
 2007472  20/02/26 6:56:40 AM
 2007472  20/02/26 4:04:29 PM
 2007472  22/02/26 6:59:25 AM
 2007500  19/02/26 6:58:16 AM
 2007500  19/02/26 3:32:03 PM
 2007500  20/02/26 6:59:44 AM
 2007500  20/02/26 4:03:32 PM
 2007500  22/02/26 6:59:14 AM
 2007502  19/02/26 6:57:38 AM
 2007502  19/02/26 6:57:39 AM
 2007502  19/02/26 5:30:16 PM
 2007502  19/02/26 5:30:17 PM
 2007502  20/02/26 6:56:52 AM
 2007502  20/02/26 6:56:53 AM
 2007502  20/02/26 5:02:53 PM
 2007502  22/02/26 6:55:37 AM
 2007502  22/02/26 6:55:38 AM
 2007523  19/02/26 7:00:19 AM
 2007523  19/02/26 3:30:55 PM
 2007523  19/02/26 3:30:56 PM
 2007523  20/02/26 6:59:35 AM
 2007523  20/02/26 5:00:22 PM
 2007523  22/02/26 6:59:42 AM
 2007530  19/02/26 6:41:58 AM
 2007530  19/02/26 5:33:42 PM
 2007530  20/02/26 6:41:07 AM
 2007530  20/02/26 5:06:05 PM
 2007530  20/02/26 5:06:06 PM
 2007530  22/02/26 6:38:07 AM
 2007592  19/02/26 7:01:21 AM
 2007592  19/02/26 5:38:09 PM
 2007592  20/02/26 6:58:58 AM
 2007592 20/02/26 10:10:59 PM
 2007592  22/02/26 6:57:33 AM
 2007600  19/02/26 6:58:50 AM
 2007600  19/02/26 6:58:51 AM
 2007600  19/02/26 5:50:55 PM
 2007600  20/02/26 6:52:57 AM
 2007600  20/02/26 6:52:58 AM
 2007600  20/02/26 5:53:14 PM
 2007600  22/02/26 6:45:10 AM
 2007611  19/02/26 6:54:00 AM
 2007611  19/02/26 5:37:46 PM
 2007611  20/02/26 7:09:27 AM
 2007611  20/02/26 5:09:51 PM
 2007611  22/02/26 6:40:28 AM
 2007614  19/02/26 6:50:38 AM
 2007614  19/02/26 6:54:06 PM
 2007614  20/02/26 6:51:42 AM
 2007614  20/02/26 6:53:25 PM
 2007614  20/02/26 6:53:28 PM
 2007614  22/02/26 6:50:14 AM
 2007636  19/02/26 6:57:09 AM
 2007636  19/02/26 3:34:28 PM
 2007636  20/02/26 6:56:28 AM
 2007636  20/02/26 4:03:49 PM
 2007636  22/02/26 6:55:35 AM
 2007640  19/02/26 6:52:06 AM
 2007640  19/02/26 3:34:02 PM
 2007640  20/02/26 7:03:06 AM
 2007640  20/02/26 4:04:04 PM
 2007640  22/02/26 6:59:26 AM
 2007644  19/02/26 6:58:19 AM
 2007644  19/02/26 6:58:21 AM
 2007644  19/02/26 5:32:05 PM
 2007644  20/02/26 6:58:46 AM
 2007644  20/02/26 5:03:59 PM
 2007644  22/02/26 6:58:49 AM
 2007649  19/02/26 6:54:10 AM
 2007649 19/02/26 10:00:49 PM
 2007649 19/02/26 10:00:51 PM
 2007649  20/02/26 6:57:23 AM
 2007649  20/02/26 5:00:33 PM
 2007649  22/02/26 6:57:22 AM
 2007653  19/02/26 6:58:01 AM
 2007653  19/02/26 5:30:46 PM
 2007653  20/02/26 6:59:37 AM
 2007653  20/02/26 5:02:59 PM
 2007653  22/02/26 6:55:16 AM
 2007686  19/02/26 6:54:51 AM
 2007686  19/02/26 5:31:37 PM
 2007686  20/02/26 6:54:28 AM
 2007686  20/02/26 5:00:18 PM
 2007686  22/02/26 6:58:46 AM
 2007747  19/02/26 6:59:08 AM
 2007747  19/02/26 5:32:30 PM
 2007747  20/02/26 6:56:30 AM
 2007747  20/02/26 4:01:38 PM
 2007747  22/02/26 6:51:35 AM
 2007747  22/02/26 6:51:37 AM
 2007767  19/02/26 6:56:58 AM
 2007767  19/02/26 3:32:16 PM
 2007767  20/02/26 6:52:10 AM
 2007767  20/02/26 4:02:43 PM
 2007767  22/02/26 6:55:08 AM
 2007783  19/02/26 6:56:05 AM
 2007783  19/02/26 5:31:05 PM
 2007783  20/02/26 6:55:39 AM
 2007783  20/02/26 5:01:28 PM
 2007783  22/02/26 6:55:17 AM
 2007783  22/02/26 6:55:19 AM
 2007793  19/02/26 6:58:40 AM
 2007793  19/02/26 5:32:21 PM
 2007793  20/02/26 6:58:53 AM
 2007793  20/02/26 4:02:32 PM
 2007793  22/02/26 6:58:49 AM
 2007798  19/02/26 6:46:00 AM
 2007798  19/02/26 5:30:06 PM
 2007798  20/02/26 6:44:54 AM
 2007798  20/02/26 5:02:00 PM
 2007798  22/02/26 6:42:21 AM
 2007804  19/02/26 6:55:33 AM
 2007804  19/02/26 5:32:08 PM
 2007804  20/02/26 6:56:28 AM
 2007804  20/02/26 5:04:58 PM
 2007804  22/02/26 6:56:21 AM
 2007804  22/02/26 6:56:22 AM
 2007833  19/02/26 6:48:08 AM
 2007833  19/02/26 5:31:23 PM
 2007833  20/02/26 6:50:27 AM
 2007833  20/02/26 4:57:14 PM
 2007833  22/02/26 6:53:33 AM
 2007839  19/02/26 7:00:58 AM
 2007839  19/02/26 5:37:08 PM
 2007839  20/02/26 7:00:15 AM
 2007839 20/02/26 10:01:21 PM
 2007839  22/02/26 6:50:58 AM
 2007841  19/02/26 6:56:35 AM
 2007841  19/02/26 5:33:54 PM
 2007841  20/02/26 6:54:47 AM
 2007841  20/02/26 5:12:32 PM
 2007841  22/02/26 6:54:35 AM
 2007861  19/02/26 7:00:30 AM
 2007861  19/02/26 4:34:32 PM
 2007861  20/02/26 6:49:03 AM
 2007861  20/02/26 5:05:31 PM
 2007861  22/02/26 6:44:58 AM
 2007874  19/02/26 6:50:05 AM
 2007874  19/02/26 3:34:07 PM
 2007874  19/02/26 3:34:09 PM
 2007874  20/02/26 6:51:37 AM
 2007874 20/02/26 10:00:27 PM
 2007874  22/02/26 6:49:10 AM
 2007879  19/02/26 6:55:59 AM
 2007879  19/02/26 5:31:55 PM
 2007879  20/02/26 6:57:34 AM
 2007879  20/02/26 5:02:08 PM
 2007879  22/02/26 6:55:02 AM
 2007888  19/02/26 6:55:23 AM
 2007888  19/02/26 4:39:42 PM
 2007888  20/02/26 6:56:04 AM
 2007888  20/02/26 5:01:45 PM
 2007888  22/02/26 6:54:03 AM
 2007892  19/02/26 6:58:10 AM
 2007892  19/02/26 3:34:57 PM
 2007892  20/02/26 6:58:42 AM
 2007892  20/02/26 4:03:44 PM
 2007892  22/02/26 6:55:00 AM
 2007895  19/02/26 6:51:25 AM
 2007895  19/02/26 5:36:49 PM
 2007895  20/02/26 6:53:57 AM
 2007895  20/02/26 5:04:55 PM
 2007895  22/02/26 6:53:54 AM
 2007911  19/02/26 6:47:41 AM
 2007911  19/02/26 5:31:50 PM
 2007911  19/02/26 5:31:51 PM
 2007911  20/02/26 6:47:32 AM
 2007911  20/02/26 5:03:50 PM
 2007911  22/02/26 6:49:59 AM
 2007913  19/02/26 6:52:51 AM
 2007913  19/02/26 4:31:48 PM
 2007913  20/02/26 6:40:33 AM
 2007913  20/02/26 5:03:25 PM
 2007913  22/02/26 6:38:12 AM
 2007919  19/02/26 6:59:40 AM
 2007919  19/02/26 3:32:25 PM
 2007919  20/02/26 6:57:37 AM
 2007919  20/02/26 4:03:32 PM
 2007919  22/02/26 6:58:24 AM
 2007939  19/02/26 6:56:24 AM
 2007939  19/02/26 6:56:26 AM
 2007939  19/02/26 5:33:30 PM
 2007939  20/02/26 6:57:29 AM
 2007939  20/02/26 6:57:30 AM
 2007939  20/02/26 5:06:14 PM
 2007939  20/02/26 5:06:15 PM
 2007939  22/02/26 6:51:50 AM
 2007939  22/02/26 6:51:52 AM
 2007957  19/02/26 6:43:24 AM
 2007957 19/02/26 11:46:57 PM
 2007957  20/02/26 6:52:04 AM
 2007957  20/02/26 4:48:55 PM
 2007957  22/02/26 6:51:57 AM
 2007961  19/02/26 6:53:18 AM
 2007961  19/02/26 3:35:51 PM
 2007961  20/02/26 6:54:56 AM
 2007961  20/02/26 4:04:57 PM
 2007961  22/02/26 6:55:24 AM
 2007977  19/02/26 6:55:46 AM
 2007977  19/02/26 6:55:48 AM
 2007977  19/02/26 5:31:52 PM
 2007977  20/02/26 6:56:01 AM
 2007977  20/02/26 4:02:19 PM
 2007977  22/02/26 6:54:23 AM
 2007995  19/02/26 7:00:09 AM
 2007995  19/02/26 5:32:54 PM
 2007995  20/02/26 6:56:35 AM
 2007995  20/02/26 5:03:40 PM
 2007995  20/02/26 5:03:41 PM
 2007995  22/02/26 6:58:20 AM
 2007997  19/02/26 6:49:40 AM
 2007997  19/02/26 4:33:56 PM
 2007997  20/02/26 6:50:19 AM
 2007997  20/02/26 5:01:46 PM
 2007997  22/02/26 6:46:49 AM
 2008026  19/02/26 7:01:10 AM
 2008026  19/02/26 7:01:12 AM
 2008026  19/02/26 3:31:28 PM
 2008026  19/02/26 3:31:29 PM
 2008026  20/02/26 7:02:56 AM
 2008026  20/02/26 5:03:20 PM
 2008026  22/02/26 6:58:32 AM
 2008026  22/02/26 6:58:33 AM
 2008029  19/02/26 6:53:53 AM
 2008029  19/02/26 3:33:26 PM
 2008029  20/02/26 6:52:25 AM
 2008029  20/02/26 4:02:17 PM
 2008029  22/02/26 6:50:35 AM
 2008035  19/02/26 7:00:09 AM
 2008035  19/02/26 5:31:39 PM
 2008035  20/02/26 6:56:59 AM
 2008035  20/02/26 4:01:46 PM
 2008035  22/02/26 6:58:28 AM
 2008036  19/02/26 6:48:23 AM
 2008036  19/02/26 5:33:33 PM
 2008036  19/02/26 5:33:35 PM
 2008036  20/02/26 7:08:35 AM
 2008036  20/02/26 7:08:36 AM
 2008036  20/02/26 7:08:37 AM
 2008036  20/02/26 5:04:25 PM
 2008036  20/02/26 5:04:26 PM
 2008036  22/02/26 6:48:16 AM
 2008036  22/02/26 6:48:17 AM
 2008043  19/02/26 6:49:42 AM
 2008043  19/02/26 6:49:43 AM
 2008043  19/02/26 3:36:43 PM
 2008043  20/02/26 6:53:05 AM
 2008043  20/02/26 4:06:24 PM
 2008043  22/02/26 6:52:33 AM
 2008052  19/02/26 6:49:47 AM
 2008052  19/02/26 3:30:17 PM
 2008052  20/02/26 6:54:08 AM
 2008052  20/02/26 4:01:12 PM
 2008052  22/02/26 6:50:37 AM
 2008062  19/02/26 6:44:23 AM
 2008062  19/02/26 5:33:50 PM
 2008062  20/02/26 6:46:00 AM
 2008062  20/02/26 5:05:41 PM
 2008062  22/02/26 6:47:16 AM
 2008073  19/02/26 6:57:38 AM
 2008073  19/02/26 4:33:42 PM
 2008073  20/02/26 6:57:45 AM
 2008073  20/02/26 4:02:13 PM
 2008073  22/02/26 6:56:46 AM
 2008079  19/02/26 6:59:23 AM
 2008079  19/02/26 5:33:35 PM
 2008079  20/02/26 6:57:40 AM
 2008079  20/02/26 6:57:42 AM
 2008079  20/02/26 5:03:23 PM
 2008079  22/02/26 7:00:31 AM
 2008101  19/02/26 6:58:52 AM
 2008101  19/02/26 4:12:14 PM
 2008101  19/02/26 4:12:15 PM
 2008101  20/02/26 6:56:35 AM
 2008101  20/02/26 6:56:36 AM
 2008101  20/02/26 4:48:41 PM
 2008101  22/02/26 7:04:42 AM
 2008101  22/02/26 7:04:43 AM
 2008109  19/02/26 6:48:40 AM
 2008109  19/02/26 6:48:41 AM
 2008109  19/02/26 5:34:01 PM
 2008109  19/02/26 5:34:02 PM
 2008109  19/02/26 5:34:04 PM
 2008109  20/02/26 6:46:34 AM
 2008109  20/02/26 6:46:35 AM
 2008109  20/02/26 5:07:17 PM
 2008109  20/02/26 5:07:18 PM
 2008109  22/02/26 6:48:01 AM
 2008109  22/02/26 6:48:02 AM
 2008109  22/02/26 6:48:03 AM
 2008149  19/02/26 7:00:30 AM
 2008149  19/02/26 4:29:59 PM
 2008149  20/02/26 6:58:50 AM
 2008149  20/02/26 5:03:24 PM
 2008149  22/02/26 6:58:57 AM
 2008150  19/02/26 6:58:24 AM
 2008150  19/02/26 5:32:23 PM
 2008150  20/02/26 6:57:31 AM
 2008150  20/02/26 5:03:27 PM
 2008150  22/02/26 6:57:21 AM
 2008151  19/02/26 6:44:04 AM
 2008151  19/02/26 4:38:27 PM
 2008151  20/02/26 6:53:20 AM
 2008151  20/02/26 4:01:36 PM
 2008151  22/02/26 6:41:06 AM
 2008188  19/02/26 6:57:21 AM
 2008188  19/02/26 4:35:39 PM
 2008188  19/02/26 4:35:42 PM
 2008188  20/02/26 6:57:56 AM
 2008188  20/02/26 4:04:47 PM
 2008188  22/02/26 6:57:39 AM
 2008226  19/02/26 6:58:40 AM
 2008226  19/02/26 6:58:41 AM
 2008226  19/02/26 5:34:03 PM
 2008226  19/02/26 5:34:05 PM
 2008226  20/02/26 6:58:28 AM
 2008226  20/02/26 4:17:49 PM
 2008226  20/02/26 5:01:14 PM
 2008226  22/02/26 6:56:52 AM
 2008271  19/02/26 6:49:39 AM
 2008271  19/02/26 7:29:17 PM
 2008271  19/02/26 7:29:19 PM
 2008271  20/02/26 6:56:32 AM
 2008271  20/02/26 4:04:52 PM
 2008271  22/02/26 6:54:44 AM
 2008284  19/02/26 6:42:07 AM
 2008284  19/02/26 6:42:08 AM
 2008284  19/02/26 4:33:37 PM
 2008284  20/02/26 6:49:28 AM
 2008284  20/02/26 5:02:44 PM
 2008284  22/02/26 6:43:08 AM
