     No.            Date/Time
 5005398  22/05/26 1:00:26 PM
 5005398  22/05/26 1:00:27 PM
 5005398  22/05/26 1:00:29 PM
 5005398  22/05/26 1:00:47 PM
 5005401  22/05/26 7:53:42 AM
 5005401  22/05/26 7:54:12 AM
 5005401  22/05/26 7:54:13 AM
 5005401  22/05/26 1:01:01 PM
 5005401  22/05/26 1:01:02 PM
 5005401  22/05/26 1:01:32 PM
 5005406  22/05/26 7:47:09 AM
 5005406  22/05/26 1:00:14 PM
 5005406  22/05/26 1:00:47 PM
 5005410  22/05/26 7:59:34 AM
 5005410  22/05/26 7:59:35 AM
 5005410  22/05/26 1:00:58 PM
 5005410  22/05/26 1:00:59 PM
 5005440  22/05/26 9:21:00 AM
 5005440  22/05/26 1:01:32 PM
 5005452  22/05/26 7:55:41 AM
 5005452  22/05/26 5:16:02 PM
 5005464  22/05/26 7:43:24 AM
 5005464  22/05/26 1:00:20 PM
 5005502  22/05/26 8:34:04 AM
 5005502  22/05/26 1:00:50 PM
 5005502  22/05/26 1:01:17 PM
 5005505  22/05/26 7:49:10 AM
 5005505  22/05/26 7:49:11 AM
 5005505  22/05/26 7:49:45 AM
 5005505  22/05/26 1:00:21 PM
 5005505  22/05/26 1:00:22 PM
 5005505  22/05/26 1:00:43 PM
 5005506  22/05/26 7:56:38 AM
 5005506  22/05/26 7:57:46 AM
 5005506  22/05/26 5:16:34 PM
 5005506  22/05/26 5:17:07 PM
 5005533  22/05/26 8:02:47 AM
 5005533  22/05/26 7:50:24 PM
 5005550  22/05/26 8:00:40 AM
 5005550  22/05/26 5:20:16 PM
 5005573  22/05/26 7:48:40 AM
 5005573  22/05/26 5:21:31 PM
 5005576  22/05/26 7:58:30 AM
 5005576  22/05/26 7:58:32 AM
 5005576  22/05/26 7:58:59 AM
 5005576  22/05/26 5:16:48 PM
 5005576  22/05/26 5:17:15 PM
 5005576  22/05/26 5:17:16 PM
 5005576  22/05/26 5:17:18 PM
 5005604  22/05/26 7:57:18 AM
 5005604  22/05/26 5:15:45 PM
 5005630  22/05/26 7:55:41 AM
 5005630  22/05/26 7:55:43 AM
 5005630  22/05/26 5:16:23 PM
 5005630  22/05/26 5:16:40 PM
 5005641  22/05/26 7:57:04 AM
 5005641  22/05/26 7:57:05 AM
 5005641  22/05/26 7:57:40 AM
 5005641  22/05/26 5:16:02 PM
 5005641  22/05/26 5:16:19 PM
 5005645  22/05/26 7:49:29 AM
 5005645  22/05/26 7:49:31 AM
 5005645  22/05/26 5:17:06 PM
 5005645  22/05/26 5:17:08 PM
 5005652  22/05/26 7:54:51 AM
 5005652  22/05/26 5:16:08 PM
 5005664  22/05/26 7:59:29 AM
 5005664  22/05/26 5:16:10 PM
 5005664  22/05/26 5:16:11 PM
 5005665  22/05/26 7:57:51 AM
 5005665  22/05/26 5:15:50 PM
 5005670  22/05/26 7:52:00 AM
 5005670  22/05/26 7:55:02 PM
 5005678  22/05/26 7:54:10 AM
 5005678  22/05/26 1:01:01 PM
 5005678  22/05/26 1:01:33 PM
 5005680  22/05/26 7:58:46 AM
 5005680  22/05/26 5:16:59 PM
 5005680  22/05/26 5:17:00 PM
 5005698  22/05/26 7:54:16 AM
 5005698  22/05/26 7:54:28 AM
 5005698  22/05/26 5:19:10 PM
 5005698  22/05/26 5:19:30 PM
 5005707  22/05/26 5:20:40 PM
 5005717  22/05/26 7:49:12 AM
 5005717  22/05/26 7:49:13 AM
 5005717  22/05/26 7:49:14 AM
 5005717  22/05/26 5:15:53 PM
 5005717  22/05/26 5:15:54 PM
 5005717  22/05/26 5:15:55 PM
 5005727  22/05/26 7:57:02 AM
 5005727  22/05/26 1:01:02 PM
 5005727  22/05/26 1:01:31 PM
 5005745  22/05/26 8:01:58 AM
 5005745  22/05/26 5:15:51 PM
 5005762  22/05/26 7:58:14 AM
 5005762  22/05/26 1:00:44 PM
 5005763  22/05/26 7:48:32 AM
 5005763  22/05/26 5:16:24 PM
 5005776  22/05/26 7:56:48 AM
 5005776  22/05/26 7:57:23 AM
 5005776  22/05/26 5:16:16 PM
 5005776  22/05/26 5:16:37 PM
 5005776  22/05/26 5:16:38 PM
 5005783  22/05/26 7:50:41 AM
 5005783  22/05/26 7:50:43 AM
 5005783  22/05/26 5:16:22 PM
 5005783  22/05/26 5:16:23 PM
 5005793  22/05/26 7:48:01 AM
 5005793  22/05/26 7:48:42 AM
 5005793  22/05/26 7:50:12 AM
 5005793  22/05/26 1:00:43 PM
 5005793  22/05/26 1:01:22 PM
 5005793  22/05/26 1:01:23 PM
 5005793  22/05/26 1:01:31 PM
 5005833  22/05/26 7:58:51 AM
 5005833  22/05/26 7:58:54 AM
 5005833  22/05/26 5:16:52 PM
 5005833  22/05/26 5:16:53 PM
 5005833  22/05/26 5:16:54 PM
 5005833  22/05/26 5:17:06 PM
 5005833  22/05/26 5:17:07 PM
 5005837  22/05/26 7:57:50 AM
 5005837  22/05/26 1:02:07 PM
 5005837  22/05/26 1:02:33 PM
 5005843  22/05/26 7:50:56 AM
 5005843  22/05/26 7:50:57 AM
 5005843  22/05/26 5:16:59 PM
 5005843  22/05/26 5:17:00 PM
 5005845  22/05/26 8:00:49 AM
 5005845  22/05/26 5:17:28 PM
 5005845  22/05/26 5:17:30 PM
 5005854  22/05/26 7:44:32 AM
 5005854  22/05/26 1:00:28 PM
 5005854  22/05/26 1:01:02 PM
 5005855  22/05/26 7:54:49 AM
 5005855  22/05/26 7:54:50 AM
 5005855  22/05/26 7:54:51 AM
 5005855  22/05/26 7:55:17 AM
 5005855  22/05/26 5:16:40 PM
 5005855  22/05/26 5:16:56 PM
 5005855  22/05/26 5:16:57 PM
 5005855  22/05/26 5:16:58 PM
 5005855  22/05/26 5:16:59 PM
 5005855  22/05/26 5:17:10 PM
 5005855  22/05/26 5:17:11 PM
 5005858  22/05/26 7:49:51 AM
 5005858  22/05/26 7:50:29 AM
 5005858  22/05/26 1:00:05 PM
 5005858  22/05/26 1:00:41 PM
 5005891  22/05/26 7:58:12 AM
 5005891  22/05/26 7:58:13 AM
 5005891  22/05/26 5:17:51 PM
 5005891  22/05/26 5:18:23 PM
 5005891  22/05/26 5:18:24 PM
 5005891  22/05/26 5:18:26 PM
 5005893  22/05/26 7:43:08 AM
 5005893  22/05/26 7:43:25 AM
 5005893  22/05/26 1:00:20 PM
 5005893  22/05/26 1:00:52 PM
 5005907  22/05/26 7:57:25 AM
 5005907  22/05/26 1:00:11 PM
 5005955  22/05/26 7:48:11 AM
 5005955  22/05/26 1:00:23 PM
 5005955  22/05/26 1:00:55 PM
 5005963  22/05/26 7:52:26 AM
 5005963  22/05/26 1:01:24 PM
 5005977  22/05/26 7:58:10 AM
 5005977  22/05/26 7:58:21 AM
 5005977  22/05/26 5:20:28 PM
 5005977  22/05/26 5:21:11 PM
 5005990  22/05/26 7:57:46 AM
 5005990  22/05/26 7:58:16 AM
 5005990  22/05/26 1:01:10 PM
 5005990  22/05/26 1:01:41 PM
 5005990  22/05/26 1:01:43 PM
 5005991  22/05/26 7:58:24 AM
 5005991  22/05/26 1:00:39 PM
 5005991  22/05/26 1:01:17 PM
 5006005  22/05/26 7:56:27 AM
 5006005  22/05/26 5:17:09 PM
 5006011  22/05/26 7:57:19 AM
 5006011  22/05/26 7:57:20 AM
 5006011  22/05/26 7:57:21 AM
 5006011  22/05/26 1:00:16 PM
 5006011  22/05/26 1:00:17 PM
 5006011  22/05/26 1:00:36 PM
 5006011  22/05/26 1:00:37 PM
 5006017  22/05/26 8:00:11 AM
 5006017  22/05/26 8:00:13 AM
 5006017  22/05/26 5:16:14 PM
 5006017  22/05/26 5:16:36 PM
 5006051  22/05/26 7:53:47 AM
 5006051  22/05/26 7:53:48 AM
 5006051  22/05/26 5:15:20 PM
 5006051  22/05/26 5:15:21 PM
 5006051  22/05/26 5:15:22 PM
 5006065  22/05/26 7:55:45 AM
 5006065  22/05/26 7:55:53 AM
 5006065 22/05/26 10:45:45 AM
 5006065 22/05/26 10:46:11 AM
 5006066  22/05/26 7:56:22 AM
 5006066  22/05/26 1:00:17 PM
 5006068  22/05/26 7:56:43 AM
 5006068  22/05/26 1:00:40 PM
 5006101  22/05/26 7:47:34 AM
 5006101  22/05/26 5:16:26 PM
 5006106  22/05/26 8:55:05 AM
 5006106 22/05/26 12:59:20 PM
 5006107  22/05/26 7:55:47 AM
 5006107  22/05/26 7:55:58 AM
 5006107  22/05/26 1:00:37 PM
 5006107  22/05/26 1:01:04 PM
 5006109  22/05/26 8:18:44 AM
 5006109  22/05/26 5:17:07 PM
 5006131  22/05/26 7:57:38 AM
 5006131  22/05/26 5:17:11 PM
 5006133  22/05/26 7:58:59 AM
 5006133  22/05/26 7:59:01 AM
 5006133  22/05/26 1:00:32 PM
 5006133  22/05/26 1:00:59 PM
 5006135  22/05/26 7:52:35 AM
 5006135  22/05/26 1:02:00 PM
 5006135  22/05/26 1:02:21 PM
 5006139  22/05/26 7:52:49 AM
 5006139  22/05/26 1:00:57 PM
 5006139  22/05/26 1:01:24 PM
 5006145  22/05/26 7:50:07 AM
 5006145  22/05/26 7:50:09 AM
 5006145  22/05/26 7:50:54 AM
 5006145  22/05/26 5:15:57 PM
 5006145  22/05/26 5:16:14 PM
 5006150  22/05/26 7:55:10 AM
 5006150  22/05/26 5:16:11 PM
 5006192  22/05/26 7:52:09 AM
 5006192  22/05/26 7:52:28 AM
 5006192  22/05/26 1:00:56 PM
 5006192  22/05/26 1:01:26 PM
 5006195  22/05/26 7:58:05 AM
 5006195  22/05/26 7:58:06 AM
 5006195  22/05/26 5:16:55 PM
 5006195  22/05/26 5:16:57 PM
 5006201  22/05/26 1:00:11 PM
 5006206  22/05/26 7:57:25 AM
 5006206  22/05/26 7:57:26 AM
 5006206  22/05/26 5:15:47 PM
 5006206  22/05/26 5:15:48 PM
 5006213  22/05/26 7:59:49 AM
 5006213  22/05/26 7:59:50 AM
 5006213  22/05/26 7:59:51 AM
 5006213  22/05/26 5:18:03 PM
 5006213  22/05/26 5:18:41 PM
 5006213  22/05/26 5:18:44 PM
 5006214  22/05/26 7:57:36 AM
 5006214  22/05/26 7:57:37 AM
 5006214  22/05/26 5:15:56 PM
 5006214  22/05/26 5:16:16 PM
 5006214  22/05/26 5:16:17 PM
 5006243  22/05/26 7:52:15 AM
 5006243  22/05/26 7:52:31 AM
 5006243  22/05/26 1:01:00 PM
 5006243  22/05/26 1:01:29 PM
 5006250  22/05/26 8:00:05 AM
 5006250  22/05/26 8:00:07 AM
 5006250  22/05/26 5:16:30 PM
 5006250  22/05/26 5:16:51 PM
 5006259  22/05/26 7:49:05 AM
 5006259  22/05/26 5:25:14 PM
 5006270  22/05/26 7:51:50 AM
 5006270  22/05/26 5:16:12 PM
 5006281  22/05/26 7:58:17 AM
 5006281  22/05/26 5:17:13 PM
 5006281  22/05/26 5:17:15 PM
 5006281  22/05/26 5:17:31 PM
 5006292  22/05/26 7:47:48 AM
 5006292  22/05/26 1:01:50 PM
 5006310  22/05/26 7:54:23 AM
 5006310  22/05/26 7:54:25 AM
 5006310  22/05/26 7:55:41 AM
 5006310  22/05/26 7:55:42 AM
 5006310  22/05/26 7:56:05 AM
 5006310  22/05/26 5:16:37 PM
 5006310  22/05/26 5:17:01 PM
 5006310  22/05/26 5:17:02 PM
 5006310  22/05/26 5:17:13 PM
 5006310  22/05/26 5:17:14 PM
 5006326  22/05/26 7:52:44 AM
 5006326  22/05/26 7:52:55 AM
 5006326  22/05/26 5:20:31 PM
 5006326  22/05/26 5:21:03 PM
 5006354  22/05/26 7:54:06 AM
 5006354  22/05/26 7:55:14 AM
 5006354  22/05/26 5:16:10 PM
 5006354  22/05/26 5:16:30 PM
 5006354  22/05/26 5:16:42 PM
 5006376  22/05/26 7:52:03 AM
 5006376  22/05/26 7:52:04 AM
 5006376  22/05/26 7:52:27 AM
 5006376  22/05/26 7:52:28 AM
 5006376  22/05/26 7:52:44 AM
 5006376  22/05/26 5:16:42 PM
 5006376  22/05/26 5:17:04 PM
 5006376  22/05/26 5:17:05 PM
 5006376  22/05/26 5:17:19 PM
 5006376  22/05/26 5:17:21 PM
 5006376  22/05/26 5:17:22 PM
 5006389  22/05/26 7:58:54 AM
 5006389  22/05/26 5:16:59 PM
 5006396  22/05/26 7:52:48 AM
 5006396  22/05/26 7:52:50 AM
 5006396  22/05/26 5:15:10 PM
 5006396  22/05/26 5:15:11 PM
 5006427  22/05/26 7:33:09 AM
 5006436  22/05/26 7:54:40 AM
 5006436  22/05/26 7:55:01 AM
 5006436  22/05/26 5:17:13 PM
 5006436  22/05/26 5:17:31 PM
 5006446  22/05/26 7:53:40 AM
 5006446  22/05/26 7:53:54 AM
 5006446  22/05/26 1:01:37 PM
 5006446  22/05/26 1:02:00 PM
 5006452  22/05/26 7:51:33 AM
 5006452  22/05/26 7:51:35 AM
 5006452  22/05/26 7:52:08 AM
 5006452  22/05/26 7:52:09 AM
 5006452  22/05/26 7:52:34 AM
 5006452  22/05/26 5:17:05 PM
 5006452  22/05/26 5:17:25 PM
 5006452  22/05/26 5:17:26 PM
 5006452  22/05/26 5:17:43 PM
 5006452  22/05/26 5:17:44 PM
 5006474  22/05/26 7:51:52 AM
 5006474  22/05/26 1:01:17 PM
 5006492  22/05/26 8:01:32 AM
 5006492  22/05/26 8:01:09 PM
 5006503  22/05/26 7:46:44 AM
 5006503  22/05/26 5:16:30 PM
 5006504  22/05/26 7:54:09 AM
 5006504  22/05/26 7:54:10 AM
 5006504  22/05/26 7:54:11 AM
 5006504  22/05/26 7:54:17 AM
 5006504  22/05/26 7:54:18 AM
 5006504  22/05/26 7:54:19 AM
 5006504  22/05/26 7:54:20 AM
 5006504  22/05/26 7:54:21 AM
 5006504  22/05/26 7:54:31 AM
 5006504  22/05/26 7:54:32 AM
 5006504  22/05/26 7:54:33 AM
 5006504  22/05/26 5:15:11 PM
 5006504  22/05/26 5:15:12 PM
 5006504  22/05/26 5:15:13 PM
 5006504  22/05/26 5:15:15 PM
 5006504  22/05/26 5:15:16 PM
 5006504  22/05/26 5:15:18 PM
 5006504  22/05/26 5:15:19 PM
 5006514  22/05/26 7:49:07 AM
 5006514  22/05/26 7:49:09 AM
 5006514  22/05/26 5:15:33 PM
 5006514  22/05/26 5:15:35 PM
 5006525  22/05/26 7:58:18 AM
 5006525  22/05/26 1:00:15 PM
 5006536  22/05/26 7:56:57 AM
 5006536  22/05/26 4:16:08 PM
 5006552  22/05/26 7:58:27 AM
 5006552  22/05/26 7:58:29 AM
 5006552  22/05/26 5:15:58 PM
 5006552  22/05/26 5:15:59 PM
 5006553  22/05/26 7:56:06 AM
 5006553  22/05/26 1:00:22 PM
 5006554  22/05/26 7:55:11 AM
 5006554  22/05/26 5:16:10 PM
 5006586  22/05/26 7:58:42 AM
 5006586  22/05/26 5:15:59 PM
 5006586  22/05/26 5:16:23 PM
 5006598  22/05/26 7:57:55 AM
 5006598  22/05/26 7:58:00 AM
 5006598  22/05/26 1:00:17 PM
 5006598  22/05/26 1:00:45 PM
 5006607  22/05/26 7:57:32 AM
 5006607  22/05/26 1:00:52 PM
 5006607  22/05/26 1:01:18 PM
 5006615  22/05/26 7:51:26 AM
 5006615  22/05/26 5:16:27 PM
 5006615  22/05/26 5:16:47 PM
 5006620  22/05/26 7:47:38 AM
 5006620  22/05/26 1:00:41 PM
 5006637  22/05/26 7:56:18 AM
 5006637  22/05/26 5:15:37 PM
 5006645  22/05/26 8:00:32 AM
 5006645  22/05/26 1:02:16 PM
 5006645  22/05/26 1:02:58 PM
 5006654  22/05/26 7:52:24 AM
 5006654  22/05/26 5:19:58 PM
 5006654  22/05/26 5:19:59 PM
 5006657  22/05/26 7:55:27 AM
 5006657  22/05/26 7:56:29 AM
 5006657  22/05/26 5:17:23 PM
 5006675  22/05/26 7:56:56 AM
 5006675  22/05/26 7:56:57 AM
 5006675  22/05/26 5:15:56 PM
 5006675  22/05/26 5:15:57 PM
 5006683  22/05/26 7:58:48 AM
 5006683  22/05/26 5:15:48 PM
 5006683  22/05/26 5:15:49 PM
 5006685  22/05/26 7:54:25 AM
 5006685  22/05/26 1:00:30 PM
 5006686  22/05/26 7:57:30 AM
 5006686  22/05/26 7:57:41 AM
 5006686  22/05/26 1:01:05 PM
 5006711  22/05/26 8:02:31 AM
 5006711  22/05/26 8:02:36 AM
 5006711  22/05/26 1:00:22 PM
 5006711  22/05/26 1:00:54 PM
 5006721  22/05/26 7:55:07 AM
 5006721  22/05/26 7:55:23 AM
 5006721  22/05/26 1:00:29 PM
 5006721  22/05/26 1:00:31 PM
 5006721  22/05/26 1:00:48 PM
 5006723  22/05/26 7:51:25 AM
 5006723  22/05/26 5:17:30 PM
 5006725  22/05/26 7:56:34 AM
 5006725  22/05/26 1:01:16 PM
 5006725  22/05/26 1:01:40 PM
 5006726  22/05/26 8:00:07 AM
 5006726  22/05/26 1:01:30 PM
 5006732  22/05/26 7:51:58 AM
 5006732  22/05/26 7:51:59 AM
 5006732  22/05/26 7:51:59 AM
 5006732  22/05/26 7:52:01 AM
 5006732  22/05/26 7:52:01 AM
 5006732  22/05/26 7:52:02 AM
 5006732  22/05/26 5:15:42 PM
 5006732  22/05/26 5:15:44 PM
 5006732  22/05/26 5:15:45 PM
 5006732  22/05/26 5:15:46 PM
 5006738  22/05/26 7:55:04 AM
 5006738  22/05/26 7:55:54 AM
 5006738  22/05/26 1:00:04 PM
 5006738  22/05/26 1:00:34 PM
 5006739  22/05/26 8:00:46 AM
 5006739  22/05/26 5:17:09 PM
 5006740  22/05/26 7:54:21 AM
 5006740  22/05/26 5:16:13 PM
 5006752  22/05/26 7:59:57 AM
 5006752  22/05/26 1:01:46 PM
 5006752  22/05/26 1:02:11 PM
 5006758  22/05/26 7:52:28 AM
 5006758  22/05/26 7:52:30 AM
 5006758  22/05/26 1:00:33 PM
 5006758  22/05/26 1:00:34 PM
 5006758  22/05/26 5:16:24 PM
 5006758  22/05/26 5:16:25 PM
 5006763  22/05/26 7:56:03 AM
 5006763  22/05/26 7:56:31 AM
 5006763  22/05/26 5:16:33 PM
 5006763  22/05/26 5:16:34 PM
 5006765  22/05/26 7:56:32 AM
 5006765  22/05/26 7:56:46 AM
 5006765  22/05/26 5:18:31 PM
 5006765  22/05/26 5:18:59 PM
 5006767  22/05/26 8:06:22 AM
 5006767  22/05/26 5:17:37 PM
 5006774  22/05/26 7:54:11 AM
 5006774  22/05/26 7:54:12 AM
 5006774  22/05/26 1:00:13 PM
 5006774  22/05/26 1:00:14 PM
 5006774  22/05/26 1:00:15 PM
 5006774  22/05/26 1:00:16 PM
 5006777  22/05/26 7:55:56 AM
 5006777  22/05/26 7:56:10 AM
 5006777  22/05/26 1:00:31 PM
 5006777  22/05/26 1:00:57 PM
 5006781  22/05/26 7:58:30 AM
 5006781  22/05/26 7:58:42 AM
 5006781  22/05/26 5:17:22 PM
 5006781  22/05/26 5:17:43 PM
 5006781  22/05/26 5:17:44 PM
 5006781  22/05/26 5:17:57 PM
 5006810  22/05/26 7:57:28 AM
 5006810  22/05/26 7:57:40 AM
 5006810  22/05/26 1:02:05 PM
 5006810  22/05/26 1:02:35 PM
 5006813  22/05/26 7:58:31 AM
 5006813  22/05/26 7:58:44 AM
 5006813  22/05/26 1:01:36 PM
 5006813  22/05/26 1:02:03 PM
 5006814  22/05/26 8:26:58 AM
 5006814  22/05/26 5:20:17 PM
 5006819  22/05/26 7:56:49 AM
 5006819  22/05/26 5:16:33 PM
 5006819  22/05/26 5:16:58 PM
 5006828  22/05/26 9:02:38 AM
 5006828  22/05/26 5:15:39 PM
 5006837  22/05/26 7:59:17 AM
 5006837  22/05/26 1:01:13 PM
 5006837  22/05/26 1:01:43 PM
 5006855  22/05/26 7:55:37 AM
 5006855  22/05/26 1:01:32 PM
 5006855  22/05/26 1:01:57 PM
 5006859  22/05/26 7:51:47 AM
 5006859  22/05/26 5:27:07 PM
 5006862  22/05/26 7:54:32 AM
 5006862  22/05/26 7:54:34 AM
 5006862  22/05/26 7:54:36 AM
 5006862  22/05/26 7:55:00 AM
 5006862  22/05/26 7:55:22 AM
 5006862  22/05/26 5:15:29 PM
 5006862  22/05/26 5:15:55 PM
 5006872  22/05/26 7:59:25 AM
 5006872  22/05/26 7:59:26 AM
 5006872  22/05/26 7:59:46 AM
 5006872  22/05/26 7:59:47 AM
 5006872  22/05/26 5:17:38 PM
 5006872  22/05/26 5:18:00 PM
 5006872  22/05/26 5:18:02 PM
 5006872  22/05/26 5:18:17 PM
 5006876  22/05/26 7:58:34 AM
 5006876  22/05/26 7:58:35 AM
 5006876  22/05/26 7:59:02 AM
 5006876  22/05/26 7:59:23 AM
 5006876  22/05/26 5:16:56 PM
 5006876  22/05/26 5:17:21 PM
 5006876  22/05/26 5:17:34 PM
 5006877  22/05/26 7:58:05 AM
 5006877  22/05/26 5:17:47 PM
 5006878  22/05/26 7:55:18 AM
 5006878  22/05/26 7:55:53 AM
 5006878  22/05/26 7:58:05 AM
 5006878  22/05/26 1:00:13 PM
 5006878  22/05/26 1:00:41 PM
 5006878  22/05/26 1:00:42 PM
 5006878  22/05/26 1:00:43 PM
 5006878  22/05/26 1:00:58 PM
 5006883  22/05/26 7:35:12 AM
 5006883  22/05/26 7:35:13 AM
 5006883  22/05/26 5:16:03 PM
 5006883  22/05/26 5:16:05 PM
 5006883  22/05/26 5:16:06 PM
 5006885  22/05/26 7:56:45 AM
 5006885  22/05/26 7:56:46 AM
 5006885  22/05/26 7:57:44 AM
 5006885  22/05/26 5:16:04 PM
 5006885  22/05/26 5:16:25 PM
 5006886  22/05/26 7:49:20 AM
 5006886  22/05/26 7:49:48 AM
 5006886  22/05/26 7:49:49 AM
 5006886  22/05/26 5:16:17 PM
 5006886  22/05/26 5:16:42 PM
 5006892  22/05/26 7:58:19 AM
 5006892  22/05/26 7:58:45 AM
 5006892  22/05/26 5:16:21 PM
 5006892  22/05/26 5:16:41 PM
 5006896  22/05/26 7:54:15 AM
 5006896  22/05/26 7:54:38 AM
 5006896  22/05/26 1:00:02 PM
 5006896  22/05/26 1:00:26 PM
 5006907  22/05/26 7:51:20 AM
 5006907  22/05/26 5:16:54 PM
 5006918  22/05/26 7:35:35 AM
 5006918  22/05/26 5:20:43 PM
 5006933  22/05/26 7:55:13 AM
 5006933  22/05/26 7:56:29 AM
 5006933  22/05/26 5:16:16 PM
 5006942  22/05/26 8:09:29 AM
 5006942  22/05/26 7:53:31 PM
 5006944  22/05/26 8:03:08 AM
 5006944  22/05/26 7:48:48 PM
 5006952  22/05/26 7:55:52 AM
 5006952  22/05/26 7:55:16 PM
 5006953  22/05/26 8:01:45 AM
 5006953  22/05/26 8:01:46 AM
 5006965  22/05/26 7:52:06 AM
 5006965  22/05/26 1:01:36 PM

