     No.            Date/Time
 5000192  11/04/26 5:06:39 PM
 5000200  11/04/26 7:29:19 AM
 5000200  11/04/26 7:29:19 AM
 5000200  11/04/26 7:29:19 AM
 5000268  11/04/26 7:54:24 AM
 5000268  11/04/26 7:54:24 AM
 5000268  11/04/26 7:54:24 AM
 5000268  11/04/26 7:54:24 AM
 5000268  11/04/26 5:05:25 PM
 5000282  11/04/26 7:45:40 AM
 5000282  11/04/26 7:45:40 AM
 5000282  11/04/26 7:45:40 AM
 5000282  11/04/26 7:45:40 AM
 5000282  11/04/26 5:04:59 PM
 5000283  11/04/26 7:57:25 AM
 5000283  11/04/26 7:57:25 AM
 5000283  11/04/26 7:57:25 AM
 5000283  11/04/26 7:57:25 AM
 5000283  11/04/26 5:10:44 PM
 5000303  11/04/26 7:56:01 AM
 5000303  11/04/26 7:56:01 AM
 5000303  11/04/26 7:56:01 AM
 5000303  11/04/26 7:56:01 AM
 5000303  11/04/26 7:56:02 AM
 5000303  11/04/26 7:56:02 AM
 5000303  11/04/26 7:56:02 AM
 5000303  11/04/26 7:56:02 AM
 5000303  11/04/26 5:03:27 PM
 5000303  11/04/26 5:03:28 PM
 5000327  11/04/26 7:55:44 AM
 5000327  11/04/26 7:55:44 AM
 5000327  11/04/26 7:55:44 AM
 5000327  11/04/26 7:55:44 AM
 5000327  11/04/26 7:55:45 AM
 5000327  11/04/26 7:55:45 AM
 5000327  11/04/26 7:55:45 AM
 5000327  11/04/26 7:55:45 AM
 5000327  11/04/26 7:55:46 AM
 5000327  11/04/26 7:55:46 AM
 5000327  11/04/26 7:55:46 AM
 5000327  11/04/26 7:55:46 AM
 5000327  11/04/26 5:02:02 PM
 5000327  11/04/26 5:02:03 PM
 5000327  11/04/26 5:02:04 PM
 5000327  11/04/26 5:02:05 PM
 5000333  11/04/26 7:59:08 AM
 5000333  11/04/26 7:59:08 AM
 5000333  11/04/26 7:59:08 AM
 5000333  11/04/26 7:59:08 AM
 5000333  11/04/26 5:03:32 PM
 5000354  11/04/26 7:59:50 AM
 5000354  11/04/26 7:59:50 AM
 5000354  11/04/26 7:59:50 AM
 5000354  11/04/26 7:59:50 AM
 5000354  11/04/26 5:02:29 PM
 5000354  11/04/26 5:02:30 PM
 5000374  11/04/26 7:55:01 AM
 5000374  11/04/26 7:55:01 AM
 5000374  11/04/26 7:55:01 AM
 5000374  11/04/26 7:55:01 AM
 5000374  11/04/26 5:00:59 PM
 5000374  11/04/26 5:01:00 PM
 5000412  11/04/26 7:52:48 AM
 5000412  11/04/26 7:52:48 AM
 5000412  11/04/26 7:52:48 AM
 5000412  11/04/26 7:52:48 AM
 5000412  11/04/26 5:03:11 PM
 5000434  11/04/26 7:54:52 AM
 5000434  11/04/26 7:54:52 AM
 5000434  11/04/26 7:54:52 AM
 5000434  11/04/26 7:54:52 AM
 5000434  11/04/26 5:01:29 PM
 5000434  11/04/26 5:01:31 PM
 5000442  11/04/26 7:58:26 AM
 5000442  11/04/26 7:58:26 AM
 5000442  11/04/26 7:58:26 AM
 5000442  11/04/26 7:58:26 AM
 5000442  11/04/26 5:03:51 PM
 5000445  11/04/26 7:34:40 AM
 5000445  11/04/26 7:34:40 AM
 5000445  11/04/26 7:34:40 AM
 5000445  11/04/26 7:34:42 AM
 5000445  11/04/26 7:34:42 AM
 5000445  11/04/26 7:34:42 AM
 5000445  11/04/26 5:06:03 PM
 5000445  11/04/26 5:06:04 PM
 5000465  11/04/26 7:57:55 AM
 5000465  11/04/26 7:57:55 AM
 5000465  11/04/26 7:57:55 AM
 5000465  11/04/26 7:57:55 AM
 5000465  11/04/26 7:57:56 AM
 5000465  11/04/26 7:57:56 AM
 5000465  11/04/26 7:57:56 AM
 5000465  11/04/26 7:57:56 AM
 5000465  11/04/26 5:02:31 PM
 5000465  11/04/26 5:02:32 PM
 5000465  11/04/26 5:02:33 PM
 5000474  11/04/26 7:54:41 AM
 5000474  11/04/26 7:54:41 AM
 5000474  11/04/26 7:54:41 AM
 5000474  11/04/26 7:54:41 AM
 5000474  11/04/26 7:54:43 AM
 5000474  11/04/26 7:54:43 AM
 5000474  11/04/26 7:54:43 AM
 5000474  11/04/26 7:54:43 AM
 5000474  11/04/26 7:54:44 AM
 5000474  11/04/26 7:54:44 AM
 5000474  11/04/26 7:54:44 AM
 5000474  11/04/26 7:54:44 AM
 5000474  11/04/26 5:03:06 PM
 5000474  11/04/26 5:03:08 PM
 5000508  11/04/26 7:57:36 AM
 5000508  11/04/26 7:57:36 AM
 5000508  11/04/26 7:57:36 AM
 5000508  11/04/26 7:57:36 AM
 5000508  11/04/26 7:57:37 AM
 5000508  11/04/26 7:57:37 AM
 5000508  11/04/26 7:57:37 AM
 5000508  11/04/26 7:57:37 AM
 5000508  11/04/26 5:03:22 PM
 5000508  11/04/26 5:03:23 PM
 5000515  11/04/26 7:57:50 AM
 5000515  11/04/26 7:57:50 AM
 5000515  11/04/26 7:57:50 AM
 5000515  11/04/26 7:57:50 AM
 5000515  11/04/26 5:01:15 PM
 5000515  11/04/26 5:01:16 PM
 5000530  11/04/26 7:59:13 AM
 5000530  11/04/26 7:59:13 AM
 5000530  11/04/26 7:59:13 AM
 5000530  11/04/26 7:59:13 AM
 5000530  11/04/26 5:03:51 PM
 5000530  11/04/26 5:03:52 PM
 5000530  11/04/26 5:03:53 PM
 5000573  11/04/26 7:56:07 AM
 5000573  11/04/26 7:56:07 AM
 5000573  11/04/26 7:56:07 AM
 5000573  11/04/26 7:56:07 AM
 5000573  11/04/26 5:06:47 PM
 5000600  11/04/26 7:56:31 AM
 5000600  11/04/26 7:56:31 AM
 5000600  11/04/26 7:56:31 AM
 5000600  11/04/26 7:56:31 AM
 5000600  11/04/26 5:04:55 PM
 5000619  11/04/26 7:53:54 AM
 5000619  11/04/26 7:53:54 AM
 5000619  11/04/26 7:53:54 AM
 5000619  11/04/26 7:53:54 AM
 5000619  11/04/26 7:53:55 AM
 5000619  11/04/26 7:53:55 AM
 5000619  11/04/26 7:53:55 AM
 5000619  11/04/26 7:53:55 AM
 5000619  11/04/26 5:01:27 PM
 5000622  11/04/26 7:47:03 AM
 5000622  11/04/26 7:47:03 AM
 5000622  11/04/26 7:47:03 AM
 5000622  11/04/26 7:47:03 AM
 5000622  11/04/26 5:02:44 PM
 5000631  11/04/26 7:54:26 AM
 5000631  11/04/26 7:54:26 AM
 5000631  11/04/26 7:54:26 AM
 5000631  11/04/26 7:54:26 AM
 5000631  11/04/26 5:00:56 PM
 5000631  11/04/26 5:00:58 PM
 5000635  11/04/26 7:58:30 AM
 5000635  11/04/26 7:58:30 AM
 5000635  11/04/26 7:58:30 AM
 5000635  11/04/26 7:58:30 AM
 5000635  11/04/26 5:05:52 PM
 5000635  11/04/26 5:05:54 PM
 5000645  11/04/26 7:59:24 AM
 5000645  11/04/26 7:59:24 AM
 5000645  11/04/26 7:59:24 AM
 5000645  11/04/26 7:59:24 AM
 5000645  11/04/26 5:12:36 PM
 5000662  11/04/26 7:57:12 AM
 5000662  11/04/26 7:57:12 AM
 5000662  11/04/26 7:57:12 AM
 5000662  11/04/26 7:57:12 AM
 5000662  11/04/26 7:57:13 AM
 5000662  11/04/26 7:57:13 AM
 5000662  11/04/26 7:57:13 AM
 5000662  11/04/26 7:57:13 AM
 5000662  11/04/26 5:04:21 PM
 5000674  11/04/26 8:55:25 AM
 5000674  11/04/26 5:35:09 PM
 5000685  11/04/26 7:56:35 AM
 5000685  11/04/26 7:56:35 AM
 5000685  11/04/26 7:56:35 AM
 5000685  11/04/26 7:56:35 AM
 5000685  11/04/26 5:09:05 PM
 5000685  11/04/26 5:09:28 PM
 5000693  11/04/26 7:53:05 AM
 5000693  11/04/26 7:53:05 AM
 5000693  11/04/26 7:53:05 AM
 5000693  11/04/26 7:53:05 AM
 5000693  11/04/26 7:53:06 AM
 5000693  11/04/26 7:53:06 AM
 5000693  11/04/26 7:53:06 AM
 5000693  11/04/26 7:53:06 AM
 5000693  11/04/26 7:53:07 AM
 5000693  11/04/26 7:53:07 AM
 5000693  11/04/26 7:53:07 AM
 5000693  11/04/26 7:53:07 AM
 5000693  11/04/26 5:04:10 PM
 5000693  11/04/26 5:04:11 PM
 5000693  11/04/26 5:04:12 PM
 5000706  11/04/26 7:58:53 AM
 5000706  11/04/26 7:58:53 AM
 5000706  11/04/26 7:58:53 AM
 5000706  11/04/26 7:58:53 AM
 5000706  11/04/26 5:16:25 PM
 5000745  11/04/26 7:56:13 AM
 5000745  11/04/26 7:56:13 AM
 5000745  11/04/26 7:56:13 AM
 5000745  11/04/26 7:56:13 AM
 5000745  11/04/26 5:02:38 PM
 5000745  11/04/26 5:02:39 PM
 5000759  11/04/26 7:45:24 AM
 5000759  11/04/26 7:45:24 AM
 5000759  11/04/26 7:45:24 AM
 5000759  11/04/26 7:45:24 AM
 5000759  11/04/26 7:45:25 AM
 5000759  11/04/26 7:45:25 AM
 5000759  11/04/26 7:45:25 AM
 5000759  11/04/26 7:45:25 AM
 5000759  11/04/26 5:02:51 PM
 5000765  11/04/26 7:59:16 AM
 5000765  11/04/26 7:59:16 AM
 5000765  11/04/26 7:59:16 AM
 5000765  11/04/26 7:59:16 AM
 5000765  11/04/26 5:07:54 PM
 5000808  11/04/26 7:40:54 AM
 5000808  11/04/26 7:40:54 AM
 5000808  11/04/26 7:40:54 AM
 5000808  11/04/26 7:40:56 AM
 5000808  11/04/26 7:40:56 AM
 5000808  11/04/26 7:40:56 AM
 5000808  11/04/26 7:40:57 AM
 5000808  11/04/26 7:40:57 AM
 5000808  11/04/26 7:40:57 AM
 5000808  11/04/26 5:02:56 PM
 5000843  11/04/26 7:48:16 AM
 5000843  11/04/26 7:48:16 AM
 5000843  11/04/26 7:48:16 AM
 5000843  11/04/26 7:48:16 AM
 5000843  11/04/26 5:07:45 PM
 5000866  11/04/26 7:53:32 AM
 5000866  11/04/26 7:53:32 AM
 5000866  11/04/26 7:53:32 AM
 5000866  11/04/26 7:53:32 AM
 5000866  11/04/26 5:05:20 PM
 5000887  11/04/26 7:58:10 AM
 5000887  11/04/26 7:58:10 AM
 5000887  11/04/26 7:58:10 AM
 5000887  11/04/26 7:58:10 AM
 5000887  11/04/26 5:07:28 PM
 5000887  11/04/26 5:07:29 PM
 5000887  11/04/26 5:07:30 PM
 5000897  11/04/26 7:56:46 AM
 5000897  11/04/26 7:56:46 AM
 5000897  11/04/26 7:56:46 AM
 5000897  11/04/26 7:56:46 AM
 5000897  11/04/26 5:00:48 PM
 5000909  11/04/26 7:55:44 AM
 5000909  11/04/26 7:55:44 AM
 5000909  11/04/26 7:55:44 AM
 5000909  11/04/26 7:55:44 AM
 5000909  11/04/26 7:56:13 AM
 5000909  11/04/26 7:56:13 AM
 5000909  11/04/26 7:56:13 AM
 5000909  11/04/26 7:56:13 AM
 5000909  11/04/26 5:06:21 PM
 5000909  11/04/26 5:06:48 PM
 5000910  11/04/26 7:54:40 AM
 5000910  11/04/26 7:54:40 AM
 5000910  11/04/26 7:54:40 AM
 5000910  11/04/26 7:54:40 AM
 5000910  11/04/26 5:05:54 PM
 5000910  11/04/26 5:05:55 PM
 5000912  11/04/26 7:57:52 AM
 5000912  11/04/26 7:57:52 AM
 5000912  11/04/26 7:57:52 AM
 5000912  11/04/26 7:57:52 AM
 5000912  11/04/26 7:57:53 AM
 5000912  11/04/26 7:57:53 AM
 5000912  11/04/26 7:57:53 AM
 5000912  11/04/26 7:57:53 AM
 5000912  11/04/26 5:03:03 PM
 5000931  11/04/26 7:46:11 AM
 5000931  11/04/26 7:46:11 AM
 5000931  11/04/26 7:46:11 AM
 5000931  11/04/26 7:46:11 AM
 5000931  11/04/26 7:46:12 AM
 5000931  11/04/26 7:46:12 AM
 5000931  11/04/26 7:46:12 AM
 5000931  11/04/26 7:46:12 AM
 5000931  11/04/26 5:07:32 PM
 5000931  11/04/26 5:08:05 PM
 5000931  11/04/26 5:08:17 PM
 5000931  11/04/26 5:08:18 PM
 5000932  11/04/26 7:43:26 AM
 5000932  11/04/26 7:43:26 AM
 5000932  11/04/26 7:43:26 AM
 5000932  11/04/26 7:43:27 AM
 5000932  11/04/26 7:43:27 AM
 5000932  11/04/26 7:43:27 AM
 5000932  11/04/26 7:43:29 AM
 5000932  11/04/26 7:43:29 AM
 5000932  11/04/26 7:43:29 AM
 5000932  11/04/26 5:02:23 PM
 5000936  11/04/26 7:45:51 AM
 5000936  11/04/26 7:45:51 AM
 5000936  11/04/26 7:45:51 AM
 5000936  11/04/26 7:45:51 AM
 5000936  11/04/26 7:45:58 AM
 5000936  11/04/26 7:45:58 AM
 5000936  11/04/26 7:45:58 AM
 5000936  11/04/26 7:45:58 AM
 5000936  11/04/26 5:01:04 PM
 5000948  11/04/26 7:54:02 AM
 5000948  11/04/26 7:54:02 AM
 5000948  11/04/26 7:54:02 AM
 5000948  11/04/26 7:54:02 AM
 5000948  11/04/26 4:58:07 PM
 5000949  11/04/26 8:02:28 AM
 5000949  11/04/26 8:02:28 AM
 5000949  11/04/26 8:02:28 AM
 5000949  11/04/26 8:02:28 AM
 5000949  11/04/26 5:05:42 PM
 5000953  11/04/26 7:47:53 AM
 5000953  11/04/26 7:47:53 AM
 5000953  11/04/26 7:47:53 AM
 5000953  11/04/26 7:47:53 AM
 5000953  11/04/26 7:47:55 AM
 5000953  11/04/26 7:47:55 AM
 5000953  11/04/26 7:47:55 AM
 5000953  11/04/26 7:47:55 AM
 5000953  11/04/26 5:02:49 PM
 5000964  11/04/26 7:51:40 AM
 5000964  11/04/26 7:51:40 AM
 5000964  11/04/26 7:51:40 AM
 5000964  11/04/26 7:51:40 AM
 5000964  11/04/26 5:02:24 PM
 5000964  11/04/26 5:02:27 PM
 5000966  11/04/26 7:46:26 AM
 5000966  11/04/26 7:46:26 AM
 5000966  11/04/26 7:46:26 AM
 5000966  11/04/26 7:46:26 AM
 5000966  11/04/26 7:46:27 AM
 5000966  11/04/26 7:46:27 AM
 5000966  11/04/26 7:46:27 AM
 5000966  11/04/26 7:46:27 AM
 5000966  11/04/26 5:01:38 PM
 5000980  11/04/26 7:53:29 AM
 5000980  11/04/26 7:53:29 AM
 5000980  11/04/26 7:53:29 AM
 5000980  11/04/26 7:53:29 AM
 5000980  11/04/26 7:53:31 AM
 5000980  11/04/26 7:53:31 AM
 5000980  11/04/26 7:53:31 AM
 5000980  11/04/26 7:53:31 AM
 5000980  11/04/26 5:05:16 PM
 5000980  11/04/26 5:05:17 PM
 5000982  11/04/26 7:52:52 AM
 5000982  11/04/26 7:52:52 AM
 5000982  11/04/26 7:52:52 AM
 5000982  11/04/26 7:52:52 AM
 5000982  11/04/26 7:52:53 AM
 5000982  11/04/26 7:52:53 AM
 5000982  11/04/26 7:52:53 AM
 5000982  11/04/26 7:52:53 AM
 5000982  11/04/26 5:00:49 PM
 5000982  11/04/26 5:00:50 PM
 5000998  11/04/26 7:54:28 AM
 5000998  11/04/26 7:54:28 AM
 5000998  11/04/26 7:54:28 AM
 5000998  11/04/26 7:54:28 AM
 5000998  11/04/26 5:30:52 PM
 5001024  11/04/26 7:55:23 AM
 5001024  11/04/26 7:55:23 AM
 5001024  11/04/26 7:55:23 AM
 5001024  11/04/26 7:55:23 AM
 5001024  11/04/26 5:25:29 PM
 5001032  11/04/26 8:27:28 AM
 5001032  11/04/26 8:27:28 AM
 5001032  11/04/26 8:27:28 AM
 5001032  11/04/26 5:12:25 PM
 5001033  11/04/26 7:37:01 AM
 5001033  11/04/26 7:37:01 AM
 5001033  11/04/26 7:37:01 AM
 5001033  11/04/26 5:05:51 PM
 5001085  11/04/26 7:59:17 AM
 5001085  11/04/26 7:59:17 AM
 5001085  11/04/26 7:59:17 AM
 5001085  11/04/26 7:59:17 AM
 5001085  11/04/26 5:03:39 PM
 5001096  11/04/26 7:57:09 AM
 5001096  11/04/26 7:57:09 AM
 5001096  11/04/26 7:57:09 AM
 5001096  11/04/26 7:57:09 AM
 5001096  11/04/26 7:57:10 AM
 5001096  11/04/26 7:57:10 AM
 5001096  11/04/26 7:57:10 AM
 5001096  11/04/26 7:57:10 AM
 5001096  11/04/26 5:03:13 PM
 5001096  11/04/26 5:03:14 PM
 5001118  11/04/26 7:58:25 AM
 5001118  11/04/26 7:58:25 AM
 5001118  11/04/26 7:58:25 AM
 5001118  11/04/26 7:58:25 AM
 5001118  11/04/26 5:02:48 PM
 5001155  11/04/26 8:02:30 AM
 5001155  11/04/26 8:02:30 AM
 5001155  11/04/26 8:02:30 AM
 5001155  11/04/26 8:02:30 AM
 5001162  11/04/26 7:57:40 AM
 5001162  11/04/26 7:57:40 AM
 5001162  11/04/26 7:57:40 AM
 5001162  11/04/26 7:57:40 AM
 5001162  11/04/26 5:00:49 PM
 5001165  11/04/26 7:54:19 AM
 5001165  11/04/26 7:54:19 AM
 5001165  11/04/26 7:54:19 AM
 5001165  11/04/26 7:54:19 AM
 5001165  11/04/26 5:01:48 PM
 5001183  11/04/26 7:50:49 AM
 5001183  11/04/26 7:50:49 AM
 5001183  11/04/26 7:50:49 AM
 5001183  11/04/26 7:50:49 AM
 5001183  11/04/26 7:50:50 AM
 5001183  11/04/26 7:50:50 AM
 5001183  11/04/26 7:50:50 AM
 5001183  11/04/26 7:50:50 AM
 5001183  11/04/26 5:00:44 PM
 5001205  11/04/26 7:55:36 AM
 5001205  11/04/26 7:55:36 AM
 5001205  11/04/26 7:55:36 AM
 5001205  11/04/26 7:55:36 AM
 5001205  11/04/26 7:55:58 AM
 5001205  11/04/26 7:55:58 AM
 5001205  11/04/26 7:55:58 AM
 5001205  11/04/26 7:55:58 AM
 5001205  11/04/26 5:04:17 PM
 5001206  11/04/26 7:54:31 AM
 5001206  11/04/26 7:54:31 AM
 5001206  11/04/26 7:54:31 AM
 5001206  11/04/26 7:54:31 AM
 5001206  11/04/26 7:54:32 AM
 5001206  11/04/26 7:54:32 AM
 5001206  11/04/26 7:54:32 AM
 5001206  11/04/26 7:54:32 AM
 5001206  11/04/26 5:00:47 PM
 5001206  11/04/26 5:00:48 PM
 5001221  11/04/26 7:53:02 AM
 5001221  11/04/26 7:53:02 AM
 5001221  11/04/26 7:53:02 AM
 5001221  11/04/26 7:53:02 AM
 5001221  11/04/26 5:01:46 PM
 5001223  11/04/26 7:55:49 AM
 5001223  11/04/26 7:55:49 AM
 5001223  11/04/26 7:55:49 AM
 5001223  11/04/26 7:55:49 AM
 5001223  11/04/26 5:03:02 PM
 5001283  11/04/26 7:52:46 AM
 5001283  11/04/26 7:52:46 AM
 5001283  11/04/26 7:52:46 AM
 5001283  11/04/26 7:52:46 AM
 5001283  11/04/26 5:16:18 PM
 5001289  11/04/26 7:39:48 AM
 5001289  11/04/26 7:39:48 AM
 5001289  11/04/26 7:39:48 AM
 5001289  11/04/26 5:04:24 PM
 5001297  11/04/26 7:52:02 AM
 5001297  11/04/26 7:52:02 AM
 5001297  11/04/26 7:52:02 AM
 5001297  11/04/26 7:52:02 AM
 5001297  11/04/26 7:52:03 AM
 5001297  11/04/26 7:52:03 AM
 5001297  11/04/26 7:52:03 AM
 5001297  11/04/26 7:52:03 AM
 5001297  11/04/26 5:05:13 PM
 5001297  11/04/26 5:05:15 PM
 5001307  11/04/26 7:49:45 AM
 5001307  11/04/26 7:49:45 AM
 5001307  11/04/26 7:49:45 AM
 5001307  11/04/26 7:49:45 AM
 5001307  11/04/26 5:02:38 PM
 5001325  11/04/26 7:56:34 AM
 5001325  11/04/26 7:56:34 AM
 5001325  11/04/26 7:56:34 AM
 5001325  11/04/26 7:56:34 AM
 5001325  11/04/26 5:04:36 PM
 5001329  11/04/26 7:58:01 AM
 5001329  11/04/26 7:58:01 AM
 5001329  11/04/26 7:58:01 AM
 5001329  11/04/26 7:58:01 AM
 5001329  11/04/26 5:01:15 PM
 5001329  11/04/26 5:01:16 PM
 5001329  11/04/26 5:01:17 PM
 5001329  11/04/26 5:01:18 PM
 5001344  11/04/26 7:39:22 AM
 5001344  11/04/26 7:39:22 AM
 5001344  11/04/26 7:39:22 AM
 5001344  11/04/26 5:08:04 PM
 5001348  11/04/26 7:42:33 AM
 5001348  11/04/26 7:42:33 AM
 5001348  11/04/26 7:42:33 AM
 5001348  11/04/26 5:03:35 PM
 5001373  11/04/26 7:46:03 AM
 5001373  11/04/26 7:46:03 AM
 5001373  11/04/26 7:46:03 AM
 5001373  11/04/26 7:46:03 AM
 5001373  11/04/26 5:04:35 PM
 5001393  11/04/26 7:48:50 AM
 5001393  11/04/26 7:48:50 AM
 5001393  11/04/26 7:48:50 AM
 5001393  11/04/26 7:48:50 AM
 5001393  11/04/26 7:48:51 AM
 5001393  11/04/26 7:48:51 AM
 5001393  11/04/26 7:48:51 AM
 5001393  11/04/26 7:48:51 AM
 5001393  11/04/26 5:02:18 PM
 5001421  11/04/26 7:48:15 AM
 5001421  11/04/26 7:48:15 AM
 5001421  11/04/26 7:48:15 AM
 5001421  11/04/26 7:48:15 AM
 5001421  11/04/26 5:15:48 PM
 5001421  11/04/26 5:16:06 PM
 5001426  11/04/26 7:55:16 AM
 5001426  11/04/26 7:55:16 AM
 5001426  11/04/26 7:55:16 AM
 5001426  11/04/26 7:55:16 AM
 5001426  11/04/26 7:55:18 AM
 5001426  11/04/26 7:55:18 AM
 5001426  11/04/26 7:55:18 AM
 5001426  11/04/26 7:55:18 AM
 5001426  11/04/26 7:55:19 AM
 5001426  11/04/26 7:55:19 AM
 5001426  11/04/26 7:55:19 AM
 5001426  11/04/26 7:55:19 AM
 5001426  11/04/26 5:02:34 PM
 5001428  11/04/26 7:51:16 AM
 5001428  11/04/26 7:51:16 AM
 5001428  11/04/26 7:51:16 AM
 5001428  11/04/26 7:51:16 AM
 5001428  11/04/26 5:08:49 PM
 5001514  11/04/26 7:45:52 AM
 5001514  11/04/26 7:45:52 AM
 5001514  11/04/26 7:45:52 AM
 5001514  11/04/26 7:45:52 AM
 5001514  11/04/26 5:03:19 PM
 5001524  11/04/26 7:53:38 AM
 5001524  11/04/26 7:53:38 AM
 5001524  11/04/26 7:53:38 AM
 5001524  11/04/26 7:53:38 AM
 5001524  11/04/26 5:06:56 PM
 5001524  11/04/26 5:06:57 PM
 5001524  11/04/26 5:07:13 PM
 5001526  11/04/26 7:47:48 AM
 5001526  11/04/26 7:47:48 AM
 5001526  11/04/26 7:47:48 AM
 5001526  11/04/26 7:47:48 AM
 5001526  11/04/26 7:48:08 AM
 5001526  11/04/26 7:48:08 AM
 5001526  11/04/26 7:48:08 AM
 5001526  11/04/26 7:48:08 AM
 5001526  11/04/26 5:14:52 PM
 5001526  11/04/26 5:15:11 PM
 5001529  11/04/26 7:56:49 AM
 5001529  11/04/26 7:56:49 AM
 5001529  11/04/26 7:56:49 AM
 5001529  11/04/26 7:56:49 AM
 5001529  11/04/26 7:56:50 AM
 5001529  11/04/26 7:56:50 AM
 5001529  11/04/26 7:56:50 AM
 5001529  11/04/26 7:56:50 AM
 5001529  11/04/26 7:56:51 AM
 5001529  11/04/26 7:56:51 AM
 5001529  11/04/26 7:56:51 AM
 5001529  11/04/26 7:56:51 AM
 5001529  11/04/26 5:01:41 PM
 5001543  11/04/26 7:56:53 AM
 5001543  11/04/26 7:56:53 AM
 5001543  11/04/26 7:56:53 AM
 5001543  11/04/26 7:56:53 AM
 5001543  11/04/26 7:57:28 AM
 5001543  11/04/26 7:57:28 AM
 5001543  11/04/26 7:57:28 AM
 5001543  11/04/26 7:57:28 AM
 5001543  11/04/26 5:01:56 PM
 5001580  11/04/26 7:50:19 AM
 5001580  11/04/26 7:50:19 AM
 5001580  11/04/26 7:50:19 AM
 5001580  11/04/26 7:50:19 AM
 5001580  11/04/26 5:02:28 PM
 5001583  11/04/26 7:55:48 AM
 5001583  11/04/26 7:55:48 AM
 5001583  11/04/26 7:55:48 AM
 5001583  11/04/26 7:55:48 AM
 5001583  11/04/26 5:05:02 PM
 5001588  11/04/26 7:42:12 AM
 5001588  11/04/26 7:42:12 AM
 5001588  11/04/26 7:42:12 AM
 5001588  11/04/26 5:06:15 PM
 5001588  11/04/26 5:06:16 PM
 5001611  11/04/26 7:49:59 AM
 5001611  11/04/26 7:49:59 AM
 5001611  11/04/26 7:49:59 AM
 5001611  11/04/26 7:49:59 AM
 5001611  11/04/26 7:50:00 AM
 5001611  11/04/26 7:50:00 AM
 5001611  11/04/26 7:50:00 AM
 5001611  11/04/26 7:50:00 AM
 5001611  11/04/26 5:02:29 PM
 5001611  11/04/26 5:02:31 PM
 5001612  11/04/26 7:45:41 AM
 5001612  11/04/26 7:45:41 AM
 5001612  11/04/26 7:45:41 AM
 5001612  11/04/26 7:45:41 AM
 5001612  11/04/26 7:46:07 AM
 5001612  11/04/26 7:46:07 AM
 5001612  11/04/26 7:46:07 AM
 5001612  11/04/26 7:46:07 AM
 5001612  11/04/26 7:46:28 AM
 5001612  11/04/26 7:46:28 AM
 5001612  11/04/26 7:46:28 AM
 5001612  11/04/26 7:46:28 AM
 5001612  11/04/26 5:07:36 PM
 5001612  11/04/26 5:08:07 PM
 5001612  11/04/26 5:08:25 PM
