     No.            Date/Time
 1010224  01/03/26 6:58:43 AM
 1010224  01/03/26 3:33:58 PM
 1010234  01/03/26 6:54:17 AM
 1010234  01/03/26 5:31:40 PM
 1010238  01/03/26 6:54:25 AM
 1010238  01/03/26 5:30:38 PM
 1010242  01/03/26 6:52:50 AM
 1010242  01/03/26 3:34:24 PM
 1010250  01/03/26 6:50:33 AM
 1010250  01/03/26 5:31:49 PM
 1010253  01/03/26 6:40:24 AM
 1010253  01/03/26 5:34:19 PM
 1010254  01/03/26 6:51:59 AM
 1010254  01/03/26 5:35:37 PM
 1010254  01/03/26 5:36:14 PM
 1010257  01/03/26 6:59:25 AM
 1010257  01/03/26 7:00:24 AM
 1010257  01/03/26 3:33:54 PM
 1010262  01/03/26 6:54:46 AM
 1010262  01/03/26 4:31:00 PM
 1010270  01/03/26 6:55:47 AM
 1010270  01/03/26 5:29:02 PM
 1010275  01/03/26 6:53:55 AM
 1010275  01/03/26 5:29:41 PM
 1010277  01/03/26 6:58:28 AM
 1010277  01/03/26 5:32:55 PM
 1010285  01/03/26 6:49:36 AM
 1010285  01/03/26 5:32:32 PM
 1010292  01/03/26 6:52:47 AM
 1010292  01/03/26 3:34:51 PM
 1010294  01/03/26 6:57:16 AM
 1010294  01/03/26 5:19:46 PM
 1010299  01/03/26 5:30:28 PM
 1010320  01/03/26 6:52:37 AM
 1010320  01/03/26 4:34:41 PM
 1010321  01/03/26 6:52:31 AM
 1010321  01/03/26 4:31:12 PM
 1010329  01/03/26 6:49:43 AM
 1010329  01/03/26 3:33:48 PM
 1010340 01/03/26 10:18:25 AM
 1010352  01/03/26 6:57:09 AM
 1010352  01/03/26 5:29:17 PM
 1010358  01/03/26 6:57:33 AM
 1010358  01/03/26 5:39:59 PM
 1010367  01/03/26 6:51:12 AM
 1010367  01/03/26 5:30:34 PM
 1010368  01/03/26 6:58:14 AM
 1010368  01/03/26 4:30:31 PM
 1010372  01/03/26 6:56:50 AM
 1010372  01/03/26 3:38:46 PM
 1010375  01/03/26 6:55:17 AM
 1010375  01/03/26 3:30:21 PM
 1010376  01/03/26 6:51:55 AM
 1010376  01/03/26 5:31:02 PM
 1010384  01/03/26 6:55:59 AM
 1010384  01/03/26 5:32:04 PM
 1010387  01/03/26 6:59:02 AM
 1010387  01/03/26 3:34:44 PM
 1010389  01/03/26 6:51:14 AM
 1010389  01/03/26 5:29:55 PM
 1010395  01/03/26 6:58:49 AM
 1010395  01/03/26 3:34:16 PM
 1010397  01/03/26 6:50:01 AM
 1010397  01/03/26 5:30:56 PM
 1010402  01/03/26 6:40:38 AM
 1010402  01/03/26 3:34:23 PM
 1010404  01/03/26 6:56:38 AM
 1010404  01/03/26 3:31:50 PM
 1010414  01/03/26 6:57:59 AM
 1010414  01/03/26 5:33:14 PM
 1010417  01/03/26 6:56:41 AM
 1010417  01/03/26 5:31:07 PM
 1010417  01/03/26 5:31:41 PM
 1010420  01/03/26 6:47:35 AM
 1010420  01/03/26 5:31:11 PM
 1010421  01/03/26 6:58:39 AM
 1010421  01/03/26 5:27:07 PM
 1010423  01/03/26 6:59:49 AM
 1010423  01/03/26 5:29:56 PM
 1010431  01/03/26 6:56:30 AM
 1010431  01/03/26 3:34:07 PM
 1010438  01/03/26 6:55:19 AM
 1010438  01/03/26 3:30:33 PM
 1010447  01/03/26 6:51:09 AM
 1010447  01/03/26 5:29:33 PM
 1010448  01/03/26 6:57:02 AM
 1010448  01/03/26 4:35:05 PM
 1010450  01/03/26 6:55:04 AM
 1010450  01/03/26 3:39:30 PM
 1010450  01/03/26 3:40:10 PM
 1010452  01/03/26 6:46:07 AM
 1010452  01/03/26 5:32:58 PM
 1010465  01/03/26 6:57:06 AM
 1010465  01/03/26 3:35:15 PM
 1010466  01/03/26 6:59:44 AM
 1010466  01/03/26 3:35:38 PM
 1010468  01/03/26 6:57:39 AM
 1010468  01/03/26 5:31:57 PM
 1010469  01/03/26 6:57:21 AM
 1010469  01/03/26 5:31:28 PM
 1010471  01/03/26 6:52:07 AM
 1010471  01/03/26 3:34:46 PM
 1010479  01/03/26 6:52:32 AM
 1010479  01/03/26 5:29:19 PM
 1010483  01/03/26 7:01:32 AM
 1010483  01/03/26 3:33:47 PM
 1010483  01/03/26 3:34:24 PM
 1010489  01/03/26 6:55:52 AM
 1010489  01/03/26 5:33:21 PM
 1010492  01/03/26 6:44:43 AM
 1010492  01/03/26 3:33:48 PM
 1010495  01/03/26 6:56:36 AM
 1010495  01/03/26 3:35:39 PM
 1010511  01/03/26 6:57:14 AM
 1010511  01/03/26 3:32:52 PM
 1010514  01/03/26 6:59:09 AM
 1010514  01/03/26 5:31:46 PM
 1010515  01/03/26 6:54:29 AM
 1010515  01/03/26 5:35:39 PM
 1010523  01/03/26 6:53:08 AM
 1010523  01/03/26 5:33:00 PM
 1010523  01/03/26 5:33:38 PM
 1010525  01/03/26 6:48:13 AM
 1010525  01/03/26 3:32:12 PM
 1010530  01/03/26 6:56:26 AM
 1010530  01/03/26 3:35:47 PM
 1010536  01/03/26 6:58:09 AM
 1010536  01/03/26 5:34:23 PM
 1010536  01/03/26 5:35:00 PM
 1010542  01/03/26 6:54:11 AM
 1010542  01/03/26 5:31:10 PM
 1010546  01/03/26 7:50:30 AM
 1010546  01/03/26 3:33:32 PM
 1010549  01/03/26 6:54:47 AM
 1010549  01/03/26 4:38:34 PM
 1010550  01/03/26 6:50:49 AM
 1010550  01/03/26 7:21:37 PM
 1010555  01/03/26 6:57:47 AM
 1010555  01/03/26 3:33:10 PM
 1010555  01/03/26 3:33:47 PM
 1010576  01/03/26 6:48:47 AM
 1010576  01/03/26 3:35:29 PM
 1010585  01/03/26 6:54:31 AM
 1010585  01/03/26 5:30:55 PM
 1010586  01/03/26 6:50:17 AM
 1010586  01/03/26 5:08:34 PM
 1010596  01/03/26 6:53:22 AM
 1010596  01/03/26 4:36:38 PM
 1010600  01/03/26 6:46:00 AM
 1010600  01/03/26 3:34:30 PM
 1010610  01/03/26 6:47:49 AM
 1010610  01/03/26 3:32:58 PM
 1010614  01/03/26 6:49:28 AM
 1010614  01/03/26 3:33:36 PM
 1010620  01/03/26 6:57:14 AM
 1010620  01/03/26 3:32:56 PM
 1010621  01/03/26 6:52:09 AM
 1010621  01/03/26 4:34:56 PM
 1010621  01/03/26 4:35:31 PM
 1010624  01/03/26 6:50:52 AM
 1010624  01/03/26 5:31:51 PM
 1010624  01/03/26 5:32:27 PM
 1010625  01/03/26 6:54:05 AM
 1010625 01/03/26 12:59:57 PM
 1010628  01/03/26 6:42:02 AM
 1010628  01/03/26 5:35:52 PM
 1010630  01/03/26 6:57:12 AM
 1010630  01/03/26 3:33:13 PM
 1010636  01/03/26 6:52:41 AM
 1010636  01/03/26 4:39:45 PM
 1010646  01/03/26 6:45:10 AM
 1010646  01/03/26 5:28:33 PM
 1010646  01/03/26 5:29:40 PM
 1010649  01/03/26 7:30:12 AM
 1010649  01/03/26 5:28:41 PM
 1010652  01/03/26 6:50:44 AM
 1010652  01/03/26 3:36:28 PM
 1010652  01/03/26 3:37:06 PM
 1010653  01/03/26 6:57:52 AM
 1010653  01/03/26 4:34:28 PM
 1010662  01/03/26 6:54:07 AM
 1010662  01/03/26 3:35:40 PM
 1010662  01/03/26 3:36:16 PM
 1010663  01/03/26 6:49:32 AM
 1010663  01/03/26 5:30:52 PM
 1010668  01/03/26 6:54:51 AM
 1010668  01/03/26 3:34:28 PM
 1010673  01/03/26 6:55:10 AM
 1010673  01/03/26 5:35:45 PM
 1010675  01/03/26 6:51:36 AM
 1010675  01/03/26 5:36:34 PM
 1010676  01/03/26 6:52:17 AM
 1010676  01/03/26 6:53:16 AM
 1010676  01/03/26 3:33:20 PM
 1010677  01/03/26 6:58:06 AM
 1010677  01/03/26 5:30:03 PM
 1010678  01/03/26 6:56:12 AM
 1010678  01/03/26 5:31:04 PM
 1010681  01/03/26 6:52:47 AM
 1010681  01/03/26 5:31:40 PM
 1010687  01/03/26 6:59:51 AM
 1010687  01/03/26 3:32:48 PM
 1010706  01/03/26 6:56:47 AM
 1010706  01/03/26 3:36:37 PM
 1010713  01/03/26 6:53:12 AM
 1010713  01/03/26 5:33:37 PM
 1010715  01/03/26 6:57:33 AM
 1010715  01/03/26 5:31:25 PM
 1010715  01/03/26 5:31:53 PM
 1010716  01/03/26 6:53:47 AM
 1010716  01/03/26 5:37:31 PM
 1010719  01/03/26 6:42:46 AM
 1010719  01/03/26 5:40:11 PM
 1010722  01/03/26 7:10:16 AM
 1010722  01/03/26 3:33:10 PM
 1010723  01/03/26 6:57:48 AM
 1010723  01/03/26 5:31:39 PM
 1010724  01/03/26 6:54:35 AM
 1010724  01/03/26 5:30:39 PM
 1010725  01/03/26 6:56:05 AM
 1010725  01/03/26 5:30:04 PM
 1010726  01/03/26 7:25:21 AM
 1010726  01/03/26 5:40:08 PM
 1010738  01/03/26 6:57:11 AM
 1010738  01/03/26 5:30:18 PM
 1010742  01/03/26 6:55:35 AM
 1010742  01/03/26 5:30:54 PM
 1010742  01/03/26 5:31:16 PM
 1010753  01/03/26 6:54:01 AM
 1010753  01/03/26 3:32:50 PM
 1010756  01/03/26 6:52:45 AM
 1010756  01/03/26 3:33:28 PM
 1010761  01/03/26 6:48:26 AM
 1010761  01/03/26 5:32:16 PM
 1010763  01/03/26 6:56:52 AM
 1010763  01/03/26 5:31:31 PM
 1010766  01/03/26 6:57:52 AM
 1010766  01/03/26 5:31:26 PM
 1010768  01/03/26 6:53:53 AM
 1010768  01/03/26 6:55:01 AM
 1010768  01/03/26 3:35:19 PM
 1010770  01/03/26 6:55:48 AM
 1010770  01/03/26 3:34:27 PM
 1010771  01/03/26 6:52:32 AM
 1010771  01/03/26 5:33:46 PM
 1010771  01/03/26 5:34:21 PM
 1010775  01/03/26 6:52:05 AM
 1010775  01/03/26 5:30:52 PM
 1010776  01/03/26 6:56:29 AM
 1010776  01/03/26 5:31:49 PM
 1010777  01/03/26 6:56:33 AM
 1010777  01/03/26 3:32:31 PM
 1010777  01/03/26 3:33:10 PM
 1010778  01/03/26 6:51:07 AM
 1010778  01/03/26 5:29:48 PM
 1010779  01/03/26 6:51:20 AM
 1010779  01/03/26 6:52:20 AM
 1010779  01/03/26 5:32:17 PM
 1010808  01/03/26 6:50:52 AM
 1010808  01/03/26 5:32:55 PM
 1010809  01/03/26 6:59:15 AM
 1010809  01/03/26 4:31:25 PM
 1010811  01/03/26 6:56:40 AM
 1010811  01/03/26 4:34:36 PM
 1010812  01/03/26 6:55:00 AM
 1010812  01/03/26 5:29:30 PM
 1010813  01/03/26 6:53:03 AM
 1010813  01/03/26 3:34:30 PM
 1010814  01/03/26 6:57:20 AM
 1010814  01/03/26 3:32:33 PM
 1010822  01/03/26 6:57:57 AM
 1010822  01/03/26 5:30:29 PM
 1010826  01/03/26 6:52:23 AM
 1010826  01/03/26 4:35:24 PM
 1010827  01/03/26 6:40:24 AM
 1010827  01/03/26 3:33:21 PM
 1010827  01/03/26 3:33:59 PM
 1010829  01/03/26 6:51:05 AM
 1010829  01/03/26 5:28:35 PM
 1010831  01/03/26 6:44:15 AM
 1010831  01/03/26 3:35:58 PM
 1010832  01/03/26 7:10:01 AM
 1010832  01/03/26 3:31:32 PM
 1010833  01/03/26 6:56:07 AM
 1010833  01/03/26 5:29:46 PM
 1010835  01/03/26 6:59:08 AM
 1010835  01/03/26 3:35:53 PM
 1010849  01/03/26 6:47:04 AM
 1010849  01/03/26 3:31:57 PM
 1010849  01/03/26 3:33:19 PM
 1010851  01/03/26 6:45:39 AM
 1010851  01/03/26 6:46:37 AM
 1010851  01/03/26 3:34:27 PM
 1010851  01/03/26 3:35:02 PM
 1010863  01/03/26 6:53:37 AM
 1010863  01/03/26 5:33:03 PM
 1010867  01/03/26 6:53:55 AM
 1010867  01/03/26 4:30:52 PM
 1010874  01/03/26 6:45:10 AM
 1010874  01/03/26 5:31:58 PM
 1010881  01/03/26 6:53:37 AM
 1010881  01/03/26 4:44:25 PM
 1010882  01/03/26 6:55:49 AM
 1010882  01/03/26 5:30:50 PM
 1010884  01/03/26 6:53:43 AM
 1010884  01/03/26 3:34:03 PM
 1010885  01/03/26 6:52:35 AM
 1010885  01/03/26 3:33:11 PM
 1010887  01/03/26 6:53:53 AM
 1010887  01/03/26 5:29:25 PM
 1010888  01/03/26 6:56:44 AM
 1010888  01/03/26 5:30:43 PM
 1010891  01/03/26 6:48:25 AM
 1010891  01/03/26 3:36:08 PM
 1010901  01/03/26 6:54:37 AM
 1010901  01/03/26 5:29:52 PM
 1010902  01/03/26 6:54:42 AM
 1010902  01/03/26 5:31:14 PM
 1010906  01/03/26 6:59:24 AM
 1010906  01/03/26 3:33:24 PM
 1010909  01/03/26 6:52:00 AM
 1010909  01/03/26 3:34:15 PM
 1010912  01/03/26 6:58:00 AM
 1010912  01/03/26 3:36:30 PM
 1010915  01/03/26 6:44:37 AM
 1010915  01/03/26 3:34:12 PM
 1010917  01/03/26 6:55:46 AM
 1010917  01/03/26 5:30:28 PM
 1010919  01/03/26 6:55:21 AM
 1010919  01/03/26 4:29:56 PM
 1010919  01/03/26 4:30:49 PM
 1010924  01/03/26 6:42:22 AM
 1010924  01/03/26 4:34:23 PM
 1010925  01/03/26 6:49:54 AM
 1010925  01/03/26 5:32:49 PM
 1010928  01/03/26 6:49:34 AM
 1010928  01/03/26 5:30:21 PM
 1010941  01/03/26 6:56:37 AM
 1010941  01/03/26 3:33:12 PM
 1010943  01/03/26 6:45:28 AM
 1010943  01/03/26 5:30:09 PM
 1010949  01/03/26 6:53:02 AM
 1010949  01/03/26 5:36:37 PM
 1010950  01/03/26 6:56:16 AM
 1010950  01/03/26 5:36:24 PM
 1010954  01/03/26 6:55:12 AM
 1010954  01/03/26 4:33:31 PM
 1010955  01/03/26 6:49:34 AM
 1010955  01/03/26 5:30:44 PM
 1010956  01/03/26 6:57:25 AM
 1010956  01/03/26 5:39:58 PM
 1010959  01/03/26 6:56:57 AM
 1010959  01/03/26 5:31:27 PM
 1010961  01/03/26 7:14:43 AM
 1010961  01/03/26 4:59:22 PM
 1010969  01/03/26 6:54:11 AM
 1010969  01/03/26 4:35:09 PM
 1010978  01/03/26 6:55:56 AM
 1010978  01/03/26 5:30:10 PM
 1010978  01/03/26 5:30:33 PM
 1010986  01/03/26 6:55:55 AM
 1010986  01/03/26 5:34:28 PM
 1010990  01/03/26 7:00:31 AM
 1010990  01/03/26 3:31:45 PM
 1010992  01/03/26 6:55:49 AM
 1010992  01/03/26 6:57:10 AM
 1010992  01/03/26 3:36:29 PM
 1010992  01/03/26 3:37:09 PM
 1010998  01/03/26 6:58:39 AM
 1010998  01/03/26 4:36:48 PM
 1011004  01/03/26 6:56:39 AM
 1011004  01/03/26 4:35:23 PM
 1011005  01/03/26 6:52:56 AM
 1011005  01/03/26 3:34:19 PM
 1011019  01/03/26 7:00:40 AM
 1011019  01/03/26 5:35:07 PM
 1011020  01/03/26 7:02:57 AM
 1011020  01/03/26 5:28:50 PM
 1011023  01/03/26 6:56:57 AM
 1011023  01/03/26 3:32:41 PM
 1011024  01/03/26 6:42:30 AM
 1011024  01/03/26 5:32:42 PM
 1011025  01/03/26 6:53:15 AM
 1011025  01/03/26 3:43:46 PM
 1011027  01/03/26 7:00:19 AM
 1011027  01/03/26 3:33:51 PM
 1011029  01/03/26 6:58:41 AM
 1011029  01/03/26 3:35:00 PM
 1011030  01/03/26 6:42:13 AM
 1011030  01/03/26 4:34:07 PM
 1011035  01/03/26 6:46:19 AM
 1011035  01/03/26 6:47:20 AM
 1011035  01/03/26 5:32:47 PM
 1011041  01/03/26 6:50:48 AM
 1011041  01/03/26 4:31:18 PM
 1011042  01/03/26 7:03:22 AM
 1011042  01/03/26 3:30:43 PM
 1011045  01/03/26 6:51:04 AM
 1011045  01/03/26 4:38:37 PM
 1011047  01/03/26 6:58:59 AM
 1011047  01/03/26 3:35:00 PM
 1011048  01/03/26 6:53:12 AM
 1011048  01/03/26 5:30:25 PM
 1011049  01/03/26 7:00:44 AM
 1011049  01/03/26 3:32:38 PM
 1011050  01/03/26 6:56:01 AM
 1011050  01/03/26 5:31:05 PM
 1011054  01/03/26 6:57:11 AM
 1011054  01/03/26 5:30:28 PM
 1011055  01/03/26 6:53:10 AM
 1011055  01/03/26 5:33:11 PM
 1011056  01/03/26 6:57:31 AM
 1011056  01/03/26 5:32:27 PM
 1011061  01/03/26 6:56:32 AM
 1011061  01/03/26 3:34:30 PM
 1011065  01/03/26 6:55:13 AM
 1011065  01/03/26 3:33:55 PM
 1011066  01/03/26 6:49:37 AM
 1011066  01/03/26 4:30:11 PM
 1011076  01/03/26 6:48:41 AM
 1011076  01/03/26 6:49:39 AM
 1011076  01/03/26 5:33:52 PM
 1011079  01/03/26 6:55:40 AM
 1011079  01/03/26 3:36:33 PM
 1011080  01/03/26 6:49:47 AM
 1011080  01/03/26 5:31:35 PM
 1011081  01/03/26 6:55:04 AM
 1011081  01/03/26 3:34:50 PM
 1011082  01/03/26 6:56:56 AM
 1011082  01/03/26 3:36:33 PM
 1011082  01/03/26 3:37:11 PM
 1011084  01/03/26 6:58:35 AM
 1011084  01/03/26 5:30:11 PM
 1011088  01/03/26 6:44:04 AM
 1011088  01/03/26 3:35:02 PM
 1011101  01/03/26 6:56:43 AM
 1011101  01/03/26 3:34:38 PM
 1011101  01/03/26 3:35:04 PM
 1011104  01/03/26 7:07:32 AM
 1011104  01/03/26 5:39:26 PM
 1011105  01/03/26 7:30:35 AM
 1011105  01/03/26 7:10:43 PM
 1011109  01/03/26 7:33:44 AM
 1011109  01/03/26 4:52:53 PM
 1011111  01/03/26 6:56:54 AM
 1011111  01/03/26 3:35:05 PM
 1011112  01/03/26 6:47:10 AM
 1011112  01/03/26 5:31:32 PM
 1011113  01/03/26 6:56:19 AM
 1011113  01/03/26 3:34:16 PM
 1011123  01/03/26 6:59:33 AM
 1011123  01/03/26 5:31:06 PM
 1011124  01/03/26 6:54:25 AM
 1011124  01/03/26 6:55:41 AM
 1011124  01/03/26 5:30:13 PM
 1011125  01/03/26 7:02:25 AM
 1011125  01/03/26 5:31:44 PM
 1011128  01/03/26 6:56:44 AM
 1011128  01/03/26 5:30:11 PM
 1011129  01/03/26 6:51:58 AM
 1011129  01/03/26 6:52:59 AM
 1011129  01/03/26 5:30:01 PM
 1011130  01/03/26 6:52:17 AM
 1011130  01/03/26 5:31:12 PM
 1011132  01/03/26 6:57:44 AM
 1011132  01/03/26 4:35:19 PM
 1011133  01/03/26 6:52:53 AM
 1011133  01/03/26 4:36:19 PM
 1011135  01/03/26 6:54:53 AM
 1011135  01/03/26 4:37:05 PM
 1011139  01/03/26 6:52:38 AM
 1011139  01/03/26 6:53:37 AM
 1011139  01/03/26 3:32:36 PM
 1011140  01/03/26 6:56:34 AM
 1011140  01/03/26 5:29:42 PM
 1011143  01/03/26 6:54:49 AM
 1011143  01/03/26 5:29:21 PM
 1011145  01/03/26 6:50:53 AM
 1011145  01/03/26 4:35:25 PM
 1011146  01/03/26 6:56:34 AM
 1011146  01/03/26 3:35:20 PM
 1011149  01/03/26 6:52:57 AM
 1011149  01/03/26 3:34:52 PM
 1011151  01/03/26 7:05:41 AM
 1011151  01/03/26 5:38:48 PM
 1011152  01/03/26 7:08:38 AM
 1011152  01/03/26 5:04:06 PM
 1011153  01/03/26 6:56:20 AM
 1011153  01/03/26 5:29:12 PM
 1011154  01/03/26 6:54:55 AM
 1011154  01/03/26 5:29:25 PM
 1011155  01/03/26 6:53:22 AM
 1011155  01/03/26 5:30:46 PM
 1011157  01/03/26 6:54:15 AM
 1011157  01/03/26 5:31:24 PM
 1011160  01/03/26 7:09:53 AM
 1011160  01/03/26 3:34:50 PM
 1011164  01/03/26 6:55:17 AM
 1011164  01/03/26 6:56:25 AM
 1011164  01/03/26 4:36:17 PM
 1011164  01/03/26 4:36:53 PM
 1011165  01/03/26 6:54:59 AM
 1011165  01/03/26 3:32:44 PM
 1011166  01/03/26 6:57:51 AM
 1011166  01/03/26 1:21:39 PM
 1011168  01/03/26 6:55:38 AM
 1011168  01/03/26 3:33:25 PM
 1011172  01/03/26 6:44:14 AM
 1011172  01/03/26 4:34:36 PM
 1011175  01/03/26 6:55:51 AM
 1011175  01/03/26 5:30:14 PM
 1011176  01/03/26 6:55:07 AM
 1011176  01/03/26 3:31:49 PM
 1011177  01/03/26 7:03:24 AM
 1011177  01/03/26 3:32:07 PM
 1011178  01/03/26 6:52:42 AM
 1011178  01/03/26 3:32:01 PM
 1011180  01/03/26 6:54:52 AM
 1011180  01/03/26 5:32:37 PM
 1011180  01/03/26 5:32:57 PM
 1011182  01/03/26 6:53:28 AM
 1011182  01/03/26 3:33:51 PM
 1011183  01/03/26 6:51:34 AM
 1011183  01/03/26 5:31:01 PM
 1011186  01/03/26 6:53:05 AM
 1011186  01/03/26 5:30:45 PM
 1011187  01/03/26 6:56:11 AM
 1011187  01/03/26 5:30:35 PM
 1011187  01/03/26 5:31:09 PM
 1011188  01/03/26 6:51:53 AM
 1011188  01/03/26 5:31:45 PM
 1011188  01/03/26 5:32:15 PM
 1011191  01/03/26 6:55:57 AM
 1011191  01/03/26 5:33:10 PM
 1011201  01/03/26 6:47:43 AM
 1011201  01/03/26 5:30:04 PM
 1011202  01/03/26 7:08:00 AM
 1011202  01/03/26 5:41:31 PM
 1011206  01/03/26 6:54:51 AM
 1011206  01/03/26 5:34:25 PM
 1011208  01/03/26 6:57:41 AM
 1011208  01/03/26 3:34:31 PM
 1011210  01/03/26 6:49:21 AM
 1011210  01/03/26 5:32:09 PM
 1011214  01/03/26 6:55:46 AM
 1011214  01/03/26 5:31:11 PM
 1011215  01/03/26 6:54:14 AM
 1011215  01/03/26 4:31:48 PM
 1011216  01/03/26 6:57:40 AM
 1011216  01/03/26 5:31:48 PM
 1011217  01/03/26 6:55:33 AM
 1011217  01/03/26 5:33:33 PM
 1011219  01/03/26 6:47:30 AM
 1011219  01/03/26 3:33:39 PM
 1011224  01/03/26 6:56:41 AM
 1011224  01/03/26 5:31:43 PM
 1011225  01/03/26 6:43:33 AM
 1011225  01/03/26 5:32:31 PM
 1011227  01/03/26 6:55:53 AM
 1011227  01/03/26 5:31:00 PM
 1011229  01/03/26 6:57:28 AM
 1011229  01/03/26 6:58:28 AM
 1011229  01/03/26 3:32:58 PM
 1011229  01/03/26 3:33:37 PM
 1011231  01/03/26 6:59:19 AM
 1011231  01/03/26 4:34:55 PM
 1011233  01/03/26 6:40:08 AM
 1011233  01/03/26 5:29:43 PM
 1011236  01/03/26 6:43:19 AM
 1011236  01/03/26 5:31:46 PM
 1011245  01/03/26 6:50:29 AM
 1011245  01/03/26 6:51:30 AM
 1011245  01/03/26 3:35:17 PM
 1011246  01/03/26 6:57:06 AM
 1011246  01/03/26 3:36:02 PM
 1011247  01/03/26 6:52:28 AM
 1011247  01/03/26 4:37:04 PM
 1011249  01/03/26 7:00:00 AM
 1011249  01/03/26 5:06:27 PM
 1011250  01/03/26 6:58:15 AM
 1011250  01/03/26 3:34:10 PM
 1011251  01/03/26 6:58:24 AM
 1011251  01/03/26 7:35:17 PM
 1011252  01/03/26 6:42:07 AM
 1011252  01/03/26 5:40:28 PM
 1011253  01/03/26 6:52:40 AM
 1011253  01/03/26 4:38:00 PM
 1011258  01/03/26 6:56:47 AM
 1011258  01/03/26 5:32:57 PM
 1011264  01/03/26 6:56:59 AM
 1011264  01/03/26 5:34:01 PM
 1011266  01/03/26 6:56:39 AM
 1011266  01/03/26 5:32:08 PM
 1011268  01/03/26 6:57:33 AM
 1011268  01/03/26 5:32:11 PM
 1011271  01/03/26 6:57:08 AM
 1011271  01/03/26 3:35:25 PM
 1011271  01/03/26 3:36:01 PM
 1011272  01/03/26 6:54:55 AM
 1011272  01/03/26 3:32:15 PM
 1011275  01/03/26 6:56:01 AM
 1011275  01/03/26 3:32:33 PM
 1011276  01/03/26 6:51:53 AM
 1011276  01/03/26 5:39:54 PM
 1011277  01/03/26 6:57:36 AM
 1011277  01/03/26 4:49:10 PM
 1011278  01/03/26 7:01:39 AM
 1011278  01/03/26 5:31:53 PM
 1011278  01/03/26 5:32:24 PM
 1011281  01/03/26 6:53:16 AM
 1011281  01/03/26 6:54:17 AM
 1011281  01/03/26 3:33:45 PM
 1011281  01/03/26 3:34:21 PM
 1011282  01/03/26 6:42:40 AM
 1011282  01/03/26 5:32:58 PM
 1011284  01/03/26 6:56:09 AM
 1011284  01/03/26 3:33:36 PM
 1011285  01/03/26 6:57:38 AM
 1011285  01/03/26 3:35:57 PM
 1011289  01/03/26 6:54:22 AM
 1011289  01/03/26 6:55:33 AM
 1011289  01/03/26 5:30:14 PM
 1011290  01/03/26 6:52:02 AM
 1011290  01/03/26 3:35:24 PM
 1011296  01/03/26 6:57:04 AM
 1011296  01/03/26 4:34:28 PM
 1011297  01/03/26 6:55:14 AM
 1011297  01/03/26 5:30:30 PM
 1011298  01/03/26 6:57:49 AM
 1011298  01/03/26 3:34:08 PM
 1011300  01/03/26 6:41:58 AM
 1011300  01/03/26 3:33:38 PM
 1011301  01/03/26 6:58:14 AM
 1011301  01/03/26 5:30:58 PM
 1011302  01/03/26 6:50:42 AM
 1011302  01/03/26 4:31:03 PM
 1011302  01/03/26 4:31:38 PM
 1011304  01/03/26 6:51:18 AM
 1011304  01/03/26 3:33:23 PM
 1011305  01/03/26 6:58:59 AM
 1011305  01/03/26 5:33:59 PM
 1011306  01/03/26 6:53:24 AM
 1011306  01/03/26 5:18:38 PM
 1011307  01/03/26 6:58:24 AM
 1011307  01/03/26 3:32:43 PM
 1011307  01/03/26 3:33:23 PM
 1011308  01/03/26 6:55:38 AM
 1011308  01/03/26 4:30:14 PM
 1011308  01/03/26 4:30:42 PM
 1011310  01/03/26 6:53:35 AM
 1011310  01/03/26 6:54:34 AM
 1011310  01/03/26 5:32:55 PM
 1011310  01/03/26 5:33:30 PM
 1011311  01/03/26 6:46:03 AM
 1011311 01/03/26 11:13:57 AM
 1011312  01/03/26 6:43:22 AM
 1011312  01/03/26 5:30:00 PM
 1011314  01/03/26 6:50:44 AM
 1011314  01/03/26 5:29:52 PM
 1011315  01/03/26 6:57:01 AM
 1011315  01/03/26 3:34:42 PM
 1011317  01/03/26 6:55:43 AM
 1011317  01/03/26 5:30:25 PM
 1011319  01/03/26 6:56:54 AM
 1011319  01/03/26 3:35:30 PM
 1011319  01/03/26 3:36:07 PM
 1011320  01/03/26 6:52:01 AM
 1011320  01/03/26 5:31:25 PM
 1011321  01/03/26 6:57:45 AM
 1011321  01/03/26 5:30:36 PM
 1011323  01/03/26 6:51:55 AM
 1011323  01/03/26 3:33:34 PM
 1011325  01/03/26 6:50:37 AM
 1011325  01/03/26 5:30:18 PM
 1011327  01/03/26 6:48:18 AM
 1011327  01/03/26 4:31:23 PM
 1011328  01/03/26 6:53:00 AM
 1011328  01/03/26 5:33:09 PM
 1011329  01/03/26 6:48:16 AM
 1011329  01/03/26 5:30:33 PM
 1011330  01/03/26 6:59:24 AM
 1011330  01/03/26 5:29:45 PM
 1011330  01/03/26 5:30:24 PM
 1011331  01/03/26 6:54:59 AM
 1011331  01/03/26 3:37:26 PM
 1011332  01/03/26 6:50:44 AM
 1011332  01/03/26 4:35:45 PM
 1011332  01/03/26 4:36:24 PM
 1011333  01/03/26 6:53:59 AM
 1011333  01/03/26 3:34:56 PM
 1011334  01/03/26 6:52:29 AM
 1011334  01/03/26 4:34:00 PM
 1011335  01/03/26 6:53:24 AM
 1011335  01/03/26 5:32:29 PM
 1011337  01/03/26 6:51:52 AM
 1011337  01/03/26 3:34:20 PM
 1011337  01/03/26 3:34:36 PM
 1011338  01/03/26 6:54:30 AM
 1011338  01/03/26 5:32:13 PM
